RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715782963.9282291,0.50589525699615479  1.0956646203994751 0.27693980932235718,-0.0030154264532029629 0.00066710618557408452   0.023574657738208771    0.99971729516983032,0.50589525699615479  1.0956646203994751 0.27693980932235718,-0.0030154264532029629 0.00066710618557408452   0.023574657738208771    0.99971729516983032
1715782963.9332516,0.50585979223251343  1.0956704616546631 0.27693584561347961,  -0.00284754135645926 0.00061155069852247834   0.023769993335008621    0.99971318244934082,0.50585979223251343  1.0956704616546631 0.27693584561347961,  -0.00284754135645926 0.00061155069852247834   0.023769993335008621    0.99971318244934082
1715782963.9382443,0.50584810972213745  1.0956681966781616  0.2769816517829895,-0.0027965570334345102 0.00062584370607510209   0.023770783096551895    0.99971330165863037,0.50584810972213745  1.0956681966781616  0.2769816517829895,-0.0027965570334345102 0.00062584370607510209   0.023770783096551895    0.99971330165863037
1715782963.9432204,0.50589203834533691  1.0956302881240845  0.2769666314125061,-0.0027844863943755627 0.00057702220510691404   0.023722849786281586    0.99971455335617065,0.50589203834533691  1.0956302881240845  0.2769666314125061,-0.0027844863943755627 0.00057702220510691404   0.023722849786281586    0.99971455335617065
1715782963.9482269,0.50587952136993408  1.0956499576568604 0.27695822715759277,-0.0028139809146523476 0.00059234281070530415   0.023773688822984695     0.9997132420539856,0.50587952136993408  1.0956499576568604 0.27695822715759277,-0.0028139809146523476 0.00059234281070530415   0.023773688822984695     0.9997132420539856
1715782963.9532211,0.50586724281311035  1.0956538915634155 0.27695125341415405, -0.002887591952458024 0.00065676274243742228   0.023739999160170555    0.99971377849578857,0.50586724281311035  1.0956538915634155 0.27695125341415405, -0.002887591952458024 0.00065676274243742228   0.023739999160170555    0.99971377849578857
1715782963.9582231,0.50586169958114624  1.0956941843032837 0.27696359157562256, -0.002955614821985364 0.00044868566328659654   0.023757275193929672    0.99971330165863037,0.50586169958114624  1.0956941843032837 0.27696359157562256, -0.002955614821985364 0.00044868566328659654   0.023757275193929672    0.99971330165863037
1715782963.9632478,0.50587195158004761   1.095685601234436 0.27699780464172363,-0.0030568754300475121 0.00052585749654099345   0.023703759536147118      0.999714195728302,0.50587195158004761   1.095685601234436 0.27699780464172363,-0.0030568754300475121 0.00052585749654099345   0.023703759536147118      0.999714195728302
1715782963.9682217,0.50593066215515137  1.0956752300262451 0.27700763940811157,-0.0030769524164497852 0.00055179581977427006   0.023677144199609756    0.99971479177474976,0.50593066215515137  1.0956752300262451 0.27700763940811157,-0.0030769524164497852 0.00055179581977427006   0.023677144199609756    0.99971479177474976
1715782963.9732201,0.50592797994613647  1.0956888198852539 0.27696558833122253,-0.0030090305954217911 0.00067259295610710979   0.023732000961899757    0.99971359968185425,0.50592797994613647  1.0956888198852539 0.27696558833122253,-0.0030090305954217911 0.00067259295610710979   0.023732000961899757    0.99971359968185425
