RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715785827.8835597,0.49441495537757874  1.0741144418716431  0.2767842710018158,-0.0035973889753222466  0.0011888289591297507 -0.0080802422016859055    0.99996018409729004,0.49441495537757874  1.0741144418716431  0.2767842710018158,-0.0035973889753222466  0.0011888289591297507 -0.0080802422016859055    0.99996018409729004
1715785827.8885579,0.49443882703781128  1.0741066932678223  0.2767890989780426,-0.0036038500256836414  0.0011922749690711498 -0.0080796480178833008    0.99996012449264526,0.49443882703781128  1.0741066932678223  0.2767890989780426,-0.0036038500256836414  0.0011922749690711498 -0.0080796480178833008    0.99996012449264526
1715785827.8935304, 0.4944528341293335  1.0741053819656372 0.27680873870849609,-0.0035865332465618849  0.0011643917532637715 -0.0080889416858553886    0.99996018409729004, 0.4944528341293335  1.0741053819656372 0.27680873870849609,-0.0035865332465618849  0.0011643917532637715 -0.0080889416858553886    0.99996018409729004
1715785827.8985364,0.49443924427032471  1.0741078853607178 0.27679309248924255,-0.0036193374544382095  0.0011536215897649527 -0.0081025175750255585    0.99995994567871094,0.49443924427032471  1.0741078853607178 0.27679309248924255,-0.0036193374544382095  0.0011536215897649527 -0.0081025175750255585    0.99995994567871094
1715785827.9035349,0.49443346261978149  1.0741262435913086 0.27677419781684875,-0.0036954102106392384  0.0011323172366246581 -0.0080459900200366974    0.99996018409729004,0.49443346261978149  1.0741262435913086 0.27677419781684875,-0.0036954102106392384  0.0011323172366246581 -0.0080459900200366974    0.99996018409729004
1715785827.9085445,0.49445098638534546  1.0741007328033447 0.27677041292190552,-0.0036587927024811506  0.0011644470505416393 -0.0080924443900585175    0.99995988607406616,0.49445098638534546  1.0741007328033447 0.27677041292190552,-0.0036587927024811506  0.0011644470505416393 -0.0080924443900585175    0.99995988607406616
1715785827.9135373,  0.494456946849823   1.074104905128479 0.27681377530097961,-0.0036437385715544224  0.0011476437794044614 -0.0080648595467209816    0.99996018409729004,  0.494456946849823   1.074104905128479 0.27681377530097961,-0.0036437385715544224  0.0011476437794044614 -0.0080648595467209816    0.99996018409729004
1715785827.9185352,0.49445903301239014  1.0740973949432373 0.27680468559265137,-0.0035831131972372532  0.0011765720555558801 -0.0080633088946342468    0.99996036291122437,0.49445903301239014  1.0740973949432373 0.27680468559265137,-0.0035831131972372532  0.0011765720555558801 -0.0080633088946342468    0.99996036291122437
1715785827.9235406,0.49450820684432983  1.0740971565246582 0.27679437398910522, -0.003662091214209795  0.0011596301337704062 -0.0080704391002655029    0.99996006488800049,0.49450820684432983  1.0740971565246582 0.27679437398910522, -0.003662091214209795  0.0011596301337704062 -0.0080704391002655029    0.99996006488800049
1715785827.9285369,0.49449363350868225  1.0740960836410522 0.27673989534378052,-0.0035917344503104687  0.0011487497249618173 -0.0081069068983197212    0.99996000528335571,0.49449363350868225  1.0740960836410522 0.27673989534378052,-0.0035917344503104687  0.0011487497249618173 -0.0081069068983197212    0.99996000528335571
1715785827.9335349,0.49446538090705872  1.0741003751754761 0.27682647109031677,-0.0036951415240764618  0.0010681011481210589 -0.0081320889294147491    0.99995952844619751,0.49446538090705872  1.0741003751754761 0.27682647109031677,-0.0036951415240764618  0.0010681011481210589 -0.0081320889294147491    0.99995952844619751
1715785827.9385338,0.49443709850311279  1.0741133689880371  0.2767786979675293,-0.0036043040454387665  0.0011327820830047131 -0.0081104673445224762    0.99995994567871094,0.49443709850311279  1.0741133689880371  0.2767786979675293,-0.0036043040454387665  0.0011327820830047131 -0.0081104673445224762    0.99995994567871094
1715785827.9435449,0.49443349242210388  1.0741126537322998 0.27678698301315308,-0.0036229395773261786  0.0011592025402933359 -0.0081056933850049973    0.99995988607406616,0.49443349242210388  1.0741126537322998 0.27678698301315308,-0.0036229395773261786  0.0011592025402933359 -0.0081056933850049973    0.99995988607406616
1715785827.9485373,0.49441292881965637  1.0741147994995117 0.27680009603500366, -0.003596253227442503  0.0011930792825296521 -0.0080778114497661591    0.99996018409729004,0.49441292881965637  1.0741147994995117 0.27680009603500366, -0.003596253227442503  0.0011930792825296521 -0.0080778114497661591    0.99996018409729004
1715785827.9535401,0.49445658922195435  1.0740935802459717 0.27681070566177368,-0.0035747289657592773  0.0011722282506525517 -0.0080913379788398743    0.99996018409729004,0.49445658922195435  1.0740935802459717 0.27681070566177368,-0.0035747289657592773  0.0011722282506525517 -0.0080913379788398743    0.99996018409729004
