RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715786007.60969,0.45251640677452087 0.85167902708053589 0.27748569846153259,-0.0046962215565145016  0.0015319925732910633    0.12456250935792923    0.99219948053359985,0.45251640677452087 0.85167902708053589 0.27748569846153259,-0.0046962215565145016  0.0015319925732910633    0.12456250935792923    0.99219948053359985
1715786007.6146922,0.45305538177490234 0.85669749975204468 0.27749323844909668,-0.004222482442855835  0.001214041723869741   0.12013781815767288   0.99274748563766479,0.45305538177490234 0.85669749975204468 0.27749323844909668,-0.004222482442855835  0.001214041723869741   0.12013781815767288   0.99274748563766479
1715786007.6196892,0.45382446050643921 0.86176317930221558 0.27738866209983826,-0.0044794897548854351  0.0010131857125088573    0.11537303775548935    0.99331164360046387,0.45382446050643921 0.86176317930221558 0.27738866209983826,-0.0044794897548854351  0.0010131857125088573    0.11537303775548935    0.99331164360046387
1715786007.6246886,0.45448756217956543 0.86688071489334106 0.27732375264167786,-0.0047943536192178726  0.0010937058832496405    0.11097268760204315    0.99381130933761597,0.45448756217956543 0.86688071489334106 0.27732375264167786,-0.0047943536192178726  0.0010937058832496405    0.11097268760204315    0.99381130933761597
1715786007.634711,0.45541051030158997 0.87458521127700806 0.27734905481338501,-0.0046050595119595528  0.0015343193663284183     0.1041264533996582    0.99455219507217407,0.45541051030158997 0.87458521127700806 0.27734905481338501,-0.0046050595119595528  0.0015343193663284183     0.1041264533996582    0.99455219507217407
1715786007.6396875,0.45608371496200562 0.87969416379928589 0.27727431058883667,-0.0045168036594986916  0.0012807185994461179   0.099960930645465851    0.99498027563095093,0.45608371496200562 0.87969416379928589 0.27727431058883667,-0.0045168036594986916  0.0012807185994461179   0.099960930645465851    0.99498027563095093
1715786007.6447113,0.45666074752807617 0.88476848602294922 0.27722674608230591,-0.0047780023887753487  0.0012328809825703502   0.095913797616958618    0.99537742137908936,0.45666074752807617 0.88476848602294922 0.27722674608230591,-0.0047780023887753487  0.0012328809825703502   0.095913797616958618    0.99537742137908936
1715786007.6546891,0.45758488774299622 0.89249944686889648 0.27727362513542175,-0.0044016041792929173   0.001585892983712256   0.089607410132884979    0.99596619606018066,0.45758488774299622 0.89249944686889648 0.27727362513542175,-0.0044016041792929173   0.001585892983712256   0.089607410132884979    0.99596619606018066
1715786007.6646903,0.45960655808448792 0.90207874774932861  0.2772870659828186,-0.0041525508277118206  0.0016213771887123585   0.081457488238811493    0.99666684865951538,0.45960655808448792 0.90207874774932861  0.2772870659828186,-0.0041525508277118206  0.0016213771887123585   0.081457488238811493    0.99666684865951538
1715786007.6696897,0.46037766337394714 0.90704840421676636  0.2772345244884491,-0.0037096946034580469  0.0014227075735107064   0.077572494745254517    0.99697881937026978,0.46037766337394714 0.90704840421676636  0.2772345244884491,-0.0037096946034580469  0.0014227075735107064   0.077572494745254517    0.99697881937026978
1715786007.6746893,0.46111181378364563 0.91203975677490234 0.27724865078926086,-0.0038528183940798044  0.0017730114050209522   0.073522374033927917    0.99728453159332275,0.46111181378364563 0.91203975677490234 0.27724865078926086,-0.0038528183940798044  0.0017730114050209522   0.073522374033927917    0.99728453159332275
