RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715784578.3631043,0.57825040817260742 0.73124408721923828 0.27829283475875854,-0.0074282023124396801  0.0013684331206604838    0.10373155772686005    0.99457663297653198,0.57825040817260742 0.73124408721923828 0.27829283475875854,-0.0074282023124396801  0.0013684331206604838    0.10373155772686005    0.99457663297653198
1715784578.368145,0.57674837112426758 0.73613655567169189 0.27834886312484741,-0.0071310829371213913   0.001242415513843298     0.1024293377995491    0.99471396207809448,0.57674837112426758 0.73613655567169189 0.27834886312484741,-0.0071310829371213913   0.001242415513843298     0.1024293377995491    0.99471396207809448
1715784578.3730965,0.57527047395706177 0.74107295274734497 0.27831220626831055,-0.0063890079036355019  0.0015686751576140523    0.10149050503969193    0.99481475353240967,0.57527047395706177 0.74107295274734497 0.27831220626831055,-0.0063890079036355019  0.0015686751576140523    0.10149050503969193    0.99481475353240967
1715784578.3831446,0.57288438081741333 0.74863600730895996 0.27832147479057312,-0.0055266306735575199  0.0014308927347883582    0.10082076489925385    0.99488824605941772,0.57288438081741333 0.74863600730895996 0.27832147479057312,-0.0055266306735575199  0.0014308927347883582    0.10082076489925385    0.99488824605941772
1715784578.3881419,0.57137036323547363 0.75370705127716064 0.27820247411727905,-0.0051824729889631271  0.0014793907757848501    0.10078714787960052    0.99489343166351318,0.57137036323547363 0.75370705127716064 0.27820247411727905,-0.0051824729889631271  0.0014793907757848501    0.10078714787960052    0.99489343166351318
1715784578.3931458, 0.5698205828666687 0.75887858867645264  0.2782057523727417,-0.0049279020167887211  0.0013007023371756077     0.1009347066283226    0.99488002061843872, 0.5698205828666687 0.75887858867645264  0.2782057523727417,-0.0049279020167887211  0.0013007023371756077     0.1009347066283226    0.99488002061843872
1715784578.403141,0.56742221117019653 0.76679450273513794 0.27830618619918823,-0.0044951760210096836  0.0013098857598379254    0.10088255256414413    0.99488735198974609,0.56742221117019653 0.76679450273513794 0.27830618619918823,-0.0044951760210096836  0.0013098857598379254    0.10088255256414413    0.99488735198974609
1715784578.408139,0.56598252058029175 0.77210766077041626  0.2782142162322998,-0.004671433474868536 0.0011337617179378867   0.10141658782958984   0.99483245611190796,0.56598252058029175 0.77210766077041626  0.2782142162322998,-0.004671433474868536 0.0011337617179378867   0.10141658782958984   0.99483245611190796
1715784578.4131389,0.56456559896469116 0.77739602327346802 0.27822482585906982,-0.0048519577831029892  0.0012214567977935076    0.10168734192848206    0.99480384588241577,0.56456559896469116 0.77739602327346802 0.27822482585906982,-0.0048519577831029892  0.0012214567977935076    0.10168734192848206    0.99480384588241577
1715784578.41817,0.56299811601638794 0.78281193971633911 0.27813306450843811,-0.004465234000235796 0.0010780401062220335   0.10263016074895859   0.99470895528793335,0.56299811601638794 0.78281193971633911 0.27813306450843811,-0.004465234000235796 0.0010780401062220335   0.10263016074895859   0.99470895528793335
