RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715785976.1166744,0.47938987612724304 0.70312958955764771 0.27739495038986206,-0.0021726174745708704  0.0030466297175735235       0.01499636285007    0.99988055229187012,0.47938987612724304 0.70312958955764771 0.27739495038986206,-0.0021726174745708704  0.0030466297175735235       0.01499636285007    0.99988055229187012
1715785976.1216619,0.48163774609565735  0.6985701322555542 0.27750155329704285,-0.0020185408648103476  0.0029225472826510668   0.015446437522768974    0.99987441301345825,0.48163774609565735  0.6985701322555542 0.27750155329704285,-0.0020185408648103476  0.0029225472826510668   0.015446437522768974    0.99987441301345825
1715785976.1317005,0.48517179489135742 0.69162172079086304 0.27750816941261292,-0.0022315981332212687  0.0030318398494273424   0.016253834590315819    0.99986082315444946,0.48517179489135742 0.69162172079086304 0.27750816941261292,-0.0022315981332212687  0.0030318398494273424   0.016253834590315819    0.99986082315444946
1715785976.1366715,0.48753571510314941 0.68695622682571411 0.27756550908088684,-0.0022288730833679438  0.0030296740587800741   0.016610253602266312    0.99985498189926147,0.48753571510314941 0.68695622682571411 0.27756550908088684,-0.0022288730833679438  0.0030296740587800741   0.016610253602266312    0.99985498189926147
1715785976.1416991,0.48994576930999756 0.68220484256744385 0.27765753865242004,-0.0019707279279828072  0.0024967985227704048   0.017260918393731117    0.99984598159790039,0.48994576930999756 0.68220484256744385 0.27765753865242004,-0.0019707279279828072  0.0024967985227704048   0.017260918393731117    0.99984598159790039
1715785976.1466999,0.49235439300537109 0.67745596170425415 0.27770057320594788,-0.0022389567457139492  0.0024682837538421154    0.01726013608276844    0.99984550476074219,0.49235439300537109 0.67745596170425415 0.27770057320594788,-0.0022389567457139492  0.0024682837538421154    0.01726013608276844    0.99984550476074219
1715785976.156673,0.49610680341720581 0.67030960321426392 0.27783727645874023,-0.0023589523043483496   0.002492956817150116   0.017897645011544228    0.99983394145965576,0.49610680341720581 0.67030960321426392 0.27783727645874023,-0.0023589523043483496   0.002492956817150116   0.017897645011544228    0.99983394145965576
1715785976.1616707,0.49852344393730164 0.66552865505218506 0.27795028686523438,-0.0022089118137955666  0.0023025046102702618   0.018176190555095673    0.99982970952987671,0.49852344393730164 0.66552865505218506 0.27795028686523438,-0.0022089118137955666  0.0023025046102702618   0.018176190555095673    0.99982970952987671
1715785976.1666992,0.50093990564346313 0.66079562902450562 0.27802553772926331,-0.0020989214535802603  0.0021009743213653564   0.018344666808843613    0.99982732534408569,0.50093990564346313 0.66079562902450562 0.27802553772926331,-0.0020989214535802603  0.0021009743213653564   0.018344666808843613    0.99982732534408569
1715785976.1716962,0.50336748361587524 0.65608727931976318 0.27803373336791992,-0.0024191185366362333  0.0022695064544677734   0.018621096387505531    0.99982112646102905,0.50336748361587524 0.65608727931976318 0.27803373336791992,-0.0024191185366362333  0.0022695064544677734   0.018621096387505531    0.99982112646102905
1715785976.1816714,0.50685256719589233 0.64911991357803345 0.27817502617835999,-0.0023185689933598042  0.0018292932072654366    0.01905885711312294    0.99981397390365601,0.50685256719589233 0.64911991357803345 0.27817502617835999,-0.0023185689933598042  0.0018292932072654366    0.01905885711312294    0.99981397390365601
1715785976.1866708,0.50910955667495728 0.64454245567321777 0.27816632390022278,-0.0023967190645635128  0.0018750615417957306   0.019271478056907654    0.99980968236923218,0.50910955667495728 0.64454245567321777 0.27816632390022278,-0.0023967190645635128  0.0018750615417957306   0.019271478056907654    0.99980968236923218
1715785976.1916718,0.51128774881362915 0.64000236988067627 0.27829268574714661,-0.002531358739361167 0.0017011099262163043  0.019327230751514435   0.99980854988098145,0.51128774881362915 0.64000236988067627 0.27829268574714661,-0.002531358739361167 0.0017011099262163043  0.019327230751514435   0.99980854988098145
1715785976.196672,0.51349568367004395 0.63533675670623779 0.27822417020797729,-0.0035305221099406481  0.0022183582186698914   0.019054647535085678    0.99980974197387695,0.51349568367004395 0.63533675670623779 0.27822417020797729,-0.0035305221099406481  0.0022183582186698914   0.019054647535085678    0.99980974197387695
