RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179071.4423461,0.50778824090957642 0.68091362714767456 0.27874109148979187,-0.0038722001481801271  0.0020270093809813261    0.15386253595352173    0.98808258771896362,0.50778824090957642 0.68091362714767456 0.27874109148979187,-0.0038722001481801271  0.0020270093809813261    0.15386253595352173    0.98808258771896362
1715179071.4573426,0.50831329822540283 0.69237327575683594 0.27867192029953003,-0.0041119917295873165  0.0020204633474349976    0.14462451636791229    0.98947602510452271,0.50831329822540283 0.69237327575683594 0.27867192029953003,-0.0041119917295873165  0.0020204633474349976    0.14462451636791229    0.98947602510452271
1715179071.4673474,0.50866085290908813 0.70201897621154785 0.27865400910377502,-0.0041003716178238392  0.0020973025821149349    0.13717454671859741    0.99053621292114258,0.50866085290908813 0.70201897621154785 0.27865400910377502,-0.0041003716178238392  0.0020973025821149349    0.13717454671859741    0.99053621292114258
1715179071.4873431,0.50936561822891235 0.71969485282897949 0.27856266498565674,-0.0039517739787697792  0.0019480444025248289    0.12432059645652771    0.99223232269287109,0.50936561822891235 0.71969485282897949 0.27856266498565674,-0.0039517739787697792  0.0019480444025248289    0.12432059645652771    0.99223232269287109
1715179071.4923432,0.50956308841705322  0.7248803973197937 0.27856177091598511,-0.003865700913593173 0.0019105080282315612   0.12063109874725342   0.99268805980682373,0.50956308841705322  0.7248803973197937 0.27856177091598511,-0.003865700913593173 0.0019105080282315612   0.12063109874725342   0.99268805980682373
1715179071.5073736, 0.5101630687713623 0.73825830221176147  0.2785661518573761,-0.0034663265105336905  0.0016568624414503574    0.11181902885437012    0.99372118711471558, 0.5101630687713623 0.73825830221176147  0.2785661518573761,-0.0034663265105336905  0.0016568624414503574    0.11181902885437012    0.99372118711471558
1715179071.5173428,0.51069968938827515 0.74926900863647461 0.27848082780838013,-0.003682226873934269 0.0018536234274506569   0.10557722300291061   0.99440258741378784,0.51069968938827515 0.74926900863647461 0.27848082780838013,-0.003682226873934269 0.0018536234274506569   0.10557722300291061   0.99440258741378784
1715179071.522346,0.51095032691955566 0.75488430261611938 0.27849957346916199,-0.0032785588409751654  0.0015930994413793087    0.10268110781908035    0.99470764398574829,0.51095032691955566 0.75488430261611938 0.27849957346916199,-0.0032785588409751654  0.0015930994413793087    0.10268110781908035    0.99470764398574829
1715179071.5323458,0.51228427886962891 0.76269817352294922 0.27826380729675293,-0.0029728866647928953  0.0019568051211535931   0.098464548587799072    0.99513417482376099,0.51228427886962891 0.76269817352294922 0.27826380729675293,-0.0029728866647928953  0.0019568051211535931   0.098464548587799072    0.99513417482376099
1715179071.5373669,0.51255381107330322  0.7684665322303772 0.27822977304458618,-0.002895756158977747 0.0019554810132831335   0.09628499299287796   0.99534767866134644,0.51255381107330322  0.7684665322303772 0.27822977304458618,-0.002895756158977747 0.0019554810132831335   0.09628499299287796   0.99534767866134644
1715179071.5423665,0.51184093952178955 0.77498167753219604 0.27840712666511536, -0.003041478106752038 0.00088779482757672668   0.095100477337837219    0.99546265602111816,0.51184093952178955 0.77498167753219604 0.27840712666511536, -0.003041478106752038 0.00088779482757672668   0.095100477337837219    0.99546265602111816
1715179071.5473535,0.51311963796615601 0.78015190362930298 0.27824753522872925,-0.0024935032706707716  0.0016798769356682897   0.092780694365501404     0.9956820011138916,0.51311963796615601 0.78015190362930298 0.27824753522872925,-0.0024935032706707716  0.0016798769356682897   0.092780694365501404     0.9956820011138916
1715179071.5573478,0.51357966661453247 0.78899401426315308 0.27826035022735596,-0.0026499561499804258  0.0018119713058695197   0.090820744633674622    0.99586206674575806,0.51357966661453247 0.78899401426315308 0.27826035022735596,-0.0026499561499804258  0.0018119713058695197   0.090820744633674622    0.99586206674575806
1715179071.5623,0.51278591156005859 0.79570382833480835 0.27836728096008301,-0.0028064711950719357  0.0015212293947115541   0.090444624423980713    0.99589639902114868,0.51278591156005859 0.79570382833480835 0.27836728096008301,-0.0028064711950719357  0.0015212293947115541   0.090444624423980713    0.99589639902114868
1715179071.5673425,0.51410317420959473  0.8008573055267334 0.27816873788833618,-0.0028255339711904526  0.0013917833566665649   0.089104615151882172    0.99601727724075317,0.51410317420959473  0.8008573055267334 0.27816873788833618,-0.0028255339711904526  0.0013917833566665649   0.089104615151882172    0.99601727724075317
1715179071.5723433,0.51339107751846313 0.80756950378417969   0.278411865234375,-0.0026868204586207867  0.0014401101507246494   0.088651664555072784    0.99605804681777954,0.51339107751846313 0.80756950378417969   0.278411865234375,-0.0026868204586207867  0.0014401101507246494   0.088651664555072784    0.99605804681777954
1715179071.5823832,0.51384466886520386 0.81638658046722412 0.27835884690284729,-0.0029789607506245375  0.0011039525270462036   0.087443746626377106    0.99616438150405884,0.51384466886520386 0.81638658046722412 0.27835884690284729,-0.0029789607506245375  0.0011039525270462036   0.087443746626377106    0.99616438150405884
1715179071.5873737,0.51529264450073242 0.82152312994003296 0.27813524007797241,-0.0023323851637542248  0.0019066064851358533   0.085635527968406677    0.99632197618484497,0.51529264450073242 0.82152312994003296 0.27813524007797241,-0.0023323851637542248  0.0019066064851358533   0.085635527968406677    0.99632197618484497
1715179071.5923486,0.51457691192626953 0.82810723781585693 0.27834296226501465,-0.002387206070125103 0.0015095274429768324  0.085065662860870361   0.99637132883071899,0.51457691192626953 0.82810723781585693 0.27834296226501465,-0.002387206070125103 0.0015095274429768324  0.085065662860870361   0.99637132883071899
1715179071.6022973,0.51520675420761108 0.83676832914352417 0.27832123637199402,-0.0022942614741623402  0.0015113747213035822   0.082907475531101227    0.99655348062515259,0.51520675420761108 0.83676832914352417 0.27832123637199402,-0.0022942614741623402  0.0015113747213035822   0.082907475531101227    0.99655348062515259
1715179071.6073422,0.51670044660568237 0.84173649549484253 0.27807816863059998,-0.0020179632119834423  0.0019298477564007044   0.080566287040710449    0.99674534797668457,0.51670044660568237 0.84173649549484253 0.27807816863059998,-0.0020179632119834423  0.0019298477564007044   0.080566287040710449    0.99674534797668457
