RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178826.1106949,0.47951889038085938 0.77130907773971558 0.27811262011528015,-0.0045550940558314323  0.0023226158227771521    0.31063497066497803     0.9505155086517334,0.47951889038085938 0.77130907773971558 0.27811262011528015,-0.0045550940558314323  0.0023226158227771521    0.31063497066497803     0.9505155086517334
1715178826.1206932,0.47816154360771179 0.77653568983078003 0.27813783288002014,-0.0054381494410336018  0.0016330997459590435    0.30886399745941162    0.95108926296234131,0.47816154360771179 0.77653568983078003 0.27813783288002014,-0.0054381494410336018  0.0016330997459590435    0.30886399745941162    0.95108926296234131
1715178826.1356487,0.47816285490989685 0.78723138570785522 0.27812972664833069,-0.0051979604177176952  0.0014349565608426929    0.30171304941177368    0.95338350534439087,0.47816285490989685 0.78723138570785522 0.27812972664833069,-0.0051979604177176952  0.0014349565608426929    0.30171304941177368    0.95338350534439087
1715178826.1856866,0.47939082980155945 0.82952010631561279 0.27811390161514282, -0.0053405049256980419 -1.8933984392788261e-05     0.26333451271057129     0.96468979120254517,0.47939082980155945 0.82952010631561279 0.27811390161514282, -0.0053405049256980419 -1.8933984392788261e-05     0.26333451271057129     0.96468979120254517
1715178826.2006629,0.48052579164505005 0.84193873405456543 0.27810406684875488, -0.0050630788318812847 -8.3434992120601237e-05     0.24916025996208191     0.96844905614852905,0.48052579164505005 0.84193873405456543 0.27810406684875488, -0.0050630788318812847 -8.3434992120601237e-05     0.24916025996208191     0.96844905614852905
1715178826.2056627,0.48060634732246399 0.84732288122177124 0.27825382351875305, -0.0052127945236861706 -0.00034045940265059471     0.24338017404079437     0.96991688013076782,0.48060634732246399 0.84732288122177124 0.27825382351875305, -0.0052127945236861706 -0.00034045940265059471     0.24338017404079437     0.96991688013076782
1715178826.2106955,0.48074334859848022 0.85279965400695801 0.27836146950721741, -0.0048330663703382015 -0.00068425346398726106      0.2376076728105545     0.97134894132614136,0.48074334859848022 0.85279965400695801 0.27836146950721741, -0.0048330663703382015 -0.00068425346398726106      0.2376076728105545     0.97134894132614136
1715178826.220686,0.48114562034606934  0.8608393669128418 0.27821722626686096, -0.0048754028975963593 -0.00011708701640600339     0.22821544110774994      0.9735984206199646,0.48114562034606934  0.8608393669128418 0.27821722626686096, -0.0048754028975963593 -0.00011708701640600339     0.22821544110774994      0.9735984206199646
1715178826.2256634,0.48165759444236755 0.86628937721252441 0.27794602513313293,-0.0034499503672122955  0.0019203743431717157    0.22232185304164886    0.97496533393859863,0.48165759444236755 0.86628937721252441 0.27794602513313293,-0.0034499503672122955  0.0019203743431717157    0.22232185304164886    0.97496533393859863
1715178826.2306643,0.48205193877220154 0.87163293361663818 0.27837073802947998,-0.0048172236420214176 -0.0011074558133259416    0.21539540588855743    0.97651439905166626,0.48205193877220154 0.87163293361663818 0.27837073802947998,-0.0048172236420214176 -0.0011074558133259416    0.21539540588855743    0.97651439905166626
1715178826.2356782, 0.4825567901134491 0.87696826457977295 0.27824783325195312,-0.0053255399689078331 -0.0010538832284510136     0.2085421234369278    0.97799831628799438, 0.4825567901134491 0.87696826457977295 0.27824783325195312,-0.0053255399689078331 -0.0010538832284510136     0.2085421234369278    0.97799831628799438
