RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178563.4144378,0.49512016773223877 0.71889579296112061 0.27869287133216858,-0.0016095475293695927 0.00069932569749653339  -0.035276688635349274    0.99937605857849121,0.49512016773223877 0.71889579296112061 0.27869287133216858,-0.0016095475293695927 0.00069932569749653339  -0.035276688635349274    0.99937605857849121
1715178563.4344361,0.50312858819961548 0.70521640777587891 0.27880966663360596, -0.002110073110088706 0.00092824985040351748  -0.028800155967473984    0.99958252906799316,0.50312858819961548 0.70521640777587891 0.27880966663360596, -0.002110073110088706 0.00092824985040351748  -0.028800155967473984    0.99958252906799316
1715178563.4494357, 0.5106927752494812 0.69325166940689087 0.27894535660743713,-0.0025042770430445671  0.0003983106289524585  -0.024363402277231216    0.99969995021820068, 0.5106927752494812 0.69325166940689087 0.27894535660743713,-0.0025042770430445671  0.0003983106289524585  -0.024363402277231216    0.99969995021820068
1715178563.4594374,0.51465153694152832 0.68699401617050171 0.27899089455604553,-0.0024464561138302088 0.00046713469782844186  -0.022628221660852432     0.9997408390045166,0.51465153694152832 0.68699401617050171 0.27899089455604553,-0.0024464561138302088 0.00046713469782844186  -0.022628221660852432     0.9997408390045166
1715178563.4644375,0.51747065782546997 0.68244451284408569 0.27896299958229065, -0.001980246277526021 0.00068780878791585565   -0.02208046056330204    0.99975401163101196,0.51747065782546997 0.68244451284408569 0.27896299958229065, -0.001980246277526021 0.00068780878791585565   -0.02208046056330204    0.99975401163101196
1715178563.4844379,0.52704799175262451 0.66741675138473511 0.27896878123283386,-0.0017598009435459971 0.00044572065235115588  -0.018560927361249924    0.99982607364654541,0.52704799175262451 0.66741675138473511 0.27896878123283386,-0.0017598009435459971 0.00044572065235115588  -0.018560927361249924    0.99982607364654541
1715178563.5094631,0.53802227973937988  0.6484418511390686 0.27899554371833801,-0.0023104744032025337 0.00088231248082593083  -0.014437871985137463     0.9998927116394043,0.53802227973937988  0.6484418511390686 0.27899554371833801,-0.0023104744032025337 0.00088231248082593083  -0.014437871985137463     0.9998927116394043
1715178563.5144346,0.54052829742431641 0.64390993118286133 0.27901613712310791,-0.0015001891879364848 0.00068708584876731038  -0.013967541046440601    0.99990111589431763,0.54052829742431641 0.64390993118286133 0.27901613712310791,-0.0015001891879364848 0.00068708584876731038  -0.013967541046440601    0.99990111589431763
1715178563.5394394,0.54999750852584839 0.62517803907394409 0.27903643250465393,-0.0020209699869155884  0.0012322616530582309 -0.0098225371912121773    0.99994897842407227,0.54999750852584839 0.62517803907394409 0.27903643250465393,-0.0020209699869155884  0.0012322616530582309 -0.0098225371912121773    0.99994897842407227
1715178563.5544682,0.55450356006622314 0.61493319272994995 0.27914929389953613,-0.0016778951976448298 0.00084182823775336146 -0.0078382715582847595    0.99996751546859741,0.55450356006622314 0.61493319272994995 0.27914929389953613,-0.0016778951976448298 0.00084182823775336146 -0.0078382715582847595    0.99996751546859741
1715178563.6044357,0.56574159860610962  0.5788232684135437 0.27951344847679138,-0.0020969111938029528 0.00050907989498227835 -0.0013543452369049191    0.99999678134918213,0.56574159860610962  0.5788232684135437 0.27951344847679138,-0.0020969111938029528 0.00050907989498227835 -0.0013543452369049191    0.99999678134918213
