RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179267.4445376,0.52761131525039673 0.89299517869949341 0.27738550305366516,0.00047439345507882535  0.0014659456210210919   0.016663918271660805    0.99985998868942261,0.52761131525039673 0.89299517869949341 0.27738550305366516,0.00047439345507882535  0.0014659456210210919   0.016663918271660805    0.99985998868942261
1715179267.454515,0.52949047088623047 0.88185513019561768 0.27726694941520691,0.00077710766345262527  0.0010286645265296102  0.0089398566633462906    0.99995923042297363,0.52949047088623047 0.88185513019561768 0.27726694941520691,0.00077710766345262527  0.0010286645265296102  0.0089398566633462906    0.99995923042297363
1715179267.4595363,0.53001654148101807 0.87460976839065552 0.27711409330368042,-0.00064346287399530411   0.0023679137229919434   0.0035134251229465008     0.99999082088470459,0.53001654148101807 0.87460976839065552 0.27711409330368042,-0.00064346287399530411   0.0023679137229919434   0.0035134251229465008     0.99999082088470459
1715179267.464536,0.53060775995254517  0.8674461841583252 0.27714642882347107,-0.00081336131552234292   0.0023240584414452314  -0.0015137176960706711     0.99999582767486572,0.53060775995254517  0.8674461841583252 0.27714642882347107,-0.00081336131552234292   0.0023240584414452314  -0.0015137176960706711     0.99999582767486572
1715179267.4745131,0.53167617321014404 0.85656899213790894 0.27716019749641418,-0.0012546255020424724  0.0021537039428949356 -0.0090737193822860718    0.99995571374893188,0.53167617321014404 0.85656899213790894 0.27716019749641418,-0.0012546255020424724  0.0021537039428949356 -0.0090737193822860718    0.99995571374893188
1715179267.4795117,0.53242850303649902  0.8493194580078125 0.27724811434745789,-0.0016604571137577295  0.0019394365372136235  -0.013954072259366512    0.99989938735961914,0.53242850303649902  0.8493194580078125 0.27724811434745789,-0.0016604571137577295  0.0019394365372136235  -0.013954072259366512    0.99989938735961914
1715179267.4844632,0.53323149681091309 0.84204947948455811 0.27740049362182617,-0.0016660593682900071  0.0023945299908518791   -0.01892903633415699    0.99981659650802612,0.53323149681091309 0.84204947948455811 0.27740049362182617,-0.0016660593682900071  0.0023945299908518791   -0.01892903633415699    0.99981659650802612
1715179267.4895129,0.53410542011260986 0.83472919464111328  0.2774544358253479,-0.0017630592919886112  0.0020936825312674046  -0.023704221472144127    0.99971526861190796,0.53410542011260986 0.83472919464111328  0.2774544358253479,-0.0017630592919886112  0.0020936825312674046  -0.023704221472144127    0.99971526861190796
1715179267.4945107,0.53390836715698242 0.82821893692016602 0.27775079011917114,-0.0020980166736990213 0.00091678375611081719  -0.027362575754523277    0.99962294101715088,0.53390836715698242 0.82821893692016602 0.27775079011917114,-0.0020980166736990213 0.00091678375611081719  -0.027362575754523277    0.99962294101715088
1715179267.5045149,0.53643018007278442 0.81649434566497803 0.27764138579368591,-0.0020325244404375553  0.0013146699639037251   -0.03480168804526329    0.99939131736755371,0.53643018007278442 0.81649434566497803 0.27764138579368591,-0.0020325244404375553  0.0013146699639037251   -0.03480168804526329    0.99939131736755371
1715179267.5095143,0.53741037845611572 0.80922883749008179 0.27775225043296814,-0.0019790295045822859  0.0011884730774909258  -0.039028424769639969    0.99923545122146606,0.53741037845611572 0.80922883749008179 0.27775225043296814,-0.0019790295045822859  0.0011884730774909258  -0.039028424769639969    0.99923545122146606
1715179267.5145118,0.53842401504516602 0.80208742618560791 0.27787089347839355,-0.0016918899491429329  0.0016227493761107326   -0.04357205331325531    0.99904751777648926,0.53842401504516602 0.80208742618560791 0.27787089347839355,-0.0016918899491429329  0.0016227493761107326   -0.04357205331325531    0.99904751777648926
1715179267.5195107,0.53945153951644897 0.79501372575759888 0.27801069617271423,-0.0019639688543975353  0.0016462152125313878  -0.047842029482126236    0.99885159730911255,0.53945153951644897 0.79501372575759888 0.27801069617271423,-0.0019639688543975353  0.0016462152125313878  -0.047842029482126236    0.99885159730911255
1715179267.5295112,0.54103595018386841  0.7844167947769165 0.27804648876190186,-0.0026989753823727369  0.0015534352278336883  -0.053515393286943436    0.99856215715408325,0.54103595018386841  0.7844167947769165 0.27804648876190186,-0.0026989753823727369  0.0015534352278336883  -0.053515393286943436    0.99856215715408325
