RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178816.7357006,0.54035085439682007 0.78106844425201416 0.27857795357704163, -0.0048639713786542416 -0.00039700343040749431    0.025817627087235451     0.99965476989746094,0.54035085439682007 0.78106844425201416 0.27857795357704163, -0.0048639713786542416 -0.00039700343040749431    0.025817627087235451     0.99965476989746094
1715178816.7557025,0.53898274898529053 0.79955995082855225 0.27823883295059204,-0.003804211039096117 0.0011750207049772143  0.019146520644426346   0.99980878829956055,0.53898274898529053 0.79955995082855225 0.27823883295059204,-0.003804211039096117 0.0011750207049772143  0.019146520644426346   0.99980878829956055
1715178816.7656984,0.53810912370681763 0.80744242668151855 0.27828651666641235,-0.0036968833301216364  0.0012265483383089304   0.016699329018592834    0.99985295534133911,0.53810912370681763 0.80744242668151855 0.27828651666641235,-0.0036968833301216364  0.0012265483383089304   0.016699329018592834    0.99985295534133911
1715178816.7706985, 0.5374874472618103 0.81286966800689697 0.27815154194831848,-0.0039444100111722946    0.00085873604984954   0.015321670100092888    0.99987447261810303, 0.5374874472618103 0.81286966800689697 0.27815154194831848,-0.0039444100111722946    0.00085873604984954   0.015321670100092888    0.99987447261810303
1715178816.7756987,0.53689008951187134 0.81854516267776489 0.27825626730918884,-0.003796993987634778 0.0014540726551786065   0.01335171889513731   0.99990260601043701,0.53689008951187134 0.81854516267776489 0.27825626730918884,-0.003796993987634778 0.0014540726551786065   0.01335171889513731   0.99990260601043701
1715178816.7807248,0.53624117374420166 0.82422637939453125 0.27815085649490356,  -0.00373125821352005 0.00078847183613106608   0.012112116441130638     0.9999193549156189,0.53624117374420166 0.82422637939453125 0.27815085649490356,  -0.00373125821352005 0.00078847183613106608   0.012112116441130638     0.9999193549156189
1715178816.7907305,0.53529912233352661 0.83311694860458374 0.27821677923202515,-0.0030592489056289196  0.0013226934242993593  0.0097268130630254745    0.99994713068008423,0.53529912233352661 0.83311694860458374 0.27821677923202515,-0.0030592489056289196  0.0013226934242993593  0.0097268130630254745    0.99994713068008423
1715178816.7957025,0.53464877605438232 0.83921170234680176 0.27811866998672485,-0.0031161867082118988  0.0005914790672250092  0.0086573753505945206    0.99995750188827515,0.53464877605438232 0.83921170234680176 0.27811866998672485,-0.0031161867082118988  0.0005914790672250092  0.0086573753505945206    0.99995750188827515
1715178816.8007028,0.53403884172439575 0.84539890289306641 0.27808740735054016,-0.0029057208448648453  0.0012593346182256937  0.0069704167544841766    0.99997067451477051,0.53403884172439575 0.84539890289306641 0.27808740735054016,-0.0029057208448648453  0.0012593346182256937  0.0069704167544841766    0.99997067451477051
1715178816.8057024,0.53345584869384766 0.85162991285324097 0.27813926339149475,-0.0027560393791645765  0.0013322537997737527  0.0057491203770041466    0.99997878074645996,0.53345584869384766 0.85162991285324097 0.27813926339149475,-0.0027560393791645765  0.0013322537997737527  0.0057491203770041466    0.99997878074645996
1715178816.8156993,0.53259193897247314 0.86117732524871826 0.27802547812461853,-0.0031108991242945194  0.0010079789208248258  0.0041870023123919964    0.99998587369918823,0.53259193897247314 0.86117732524871826 0.27802547812461853,-0.0031108991242945194  0.0010079789208248258  0.0041870023123919964    0.99998587369918823
1715178816.8206995,0.53096598386764526 0.86840724945068359 0.27823862433433533,-0.0027640359476208687 0.00084035121835768223  0.0034881178289651871    0.99998974800109863,0.53096598386764526 0.86840724945068359 0.27823862433433533,-0.0027640359476208687 0.00084035121835768223  0.0034881178289651871    0.99998974800109863
