RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178609.0963912,0.56562107801437378 0.42978733777999878 0.28114241361618042, -0.0038952636532485485 -0.00034240543027408421     0.01954222097992897      0.9998013973236084,0.56562107801437378 0.42978733777999878 0.28114241361618042, -0.0038952636532485485 -0.00034240543027408421     0.01954222097992897      0.9998013973236084
1715178609.1013622,0.56563138961791992 0.42979326844215393 0.28112256526947021, -0.0038851068820804358 -0.00035033727181144059    0.019531223922967911      0.9998016357421875,0.56563138961791992 0.42979326844215393 0.28112256526947021, -0.0038851068820804358 -0.00035033727181144059    0.019531223922967911      0.9998016357421875
1715178609.1063602,0.56564760208129883 0.42976164817810059 0.28112667798995972,  -0.003887656144797802 -0.00034382502781227231    0.019541166722774506     0.99980145692825317,0.56564760208129883 0.42976164817810059 0.28112667798995972,  -0.003887656144797802 -0.00034382502781227231    0.019541166722774506     0.99980145692825317
1715178609.1113586,0.56562256813049316 0.42978602647781372 0.28113135695457458, -0.0039095939137041569 -0.00033850138424895704    0.019556950777769089     0.99980103969573975,0.56562256813049316 0.42978602647781372 0.28113135695457458, -0.0039095939137041569 -0.00033850138424895704    0.019556950777769089     0.99980103969573975
1715178609.1163311,0.56561499834060669 0.42978188395500183 0.28115767240524292,  -0.003863311605527997 -0.00033031791099347174    0.019554495811462402     0.99980127811431885,0.56561499834060669 0.42978188395500183 0.28115767240524292,  -0.003863311605527997 -0.00033031791099347174    0.019554495811462402     0.99980127811431885
1715178609.1213641,0.56554311513900757 0.42985305190086365 0.28118991851806641, -0.0038084436673671007 -0.00033295329194515944    0.019678153097629547     0.99979907274246216,0.56554311513900757 0.42985305190086365 0.28118991851806641, -0.0038084436673671007 -0.00033295329194515944    0.019678153097629547     0.99979907274246216
1715178609.1263843,0.56562137603759766 0.42981636524200439 0.28111603856086731, -0.0038803271017968655 -0.00033411971526220441    0.019581876695156097     0.99980068206787109,0.56562137603759766 0.42981636524200439 0.28111603856086731, -0.0038803271017968655 -0.00033411971526220441    0.019581876695156097     0.99980068206787109
1715178609.1313672,0.56550008058547974  0.4299614429473877 0.28110259771347046, -0.0038542486727237701 -0.00030342431273311377    0.019748678430914879       0.999797523021698,0.56550008058547974  0.4299614429473877 0.28110259771347046, -0.0038542486727237701 -0.00030342431273311377    0.019748678430914879       0.999797523021698
1715178609.1363494,0.56549423933029175 0.42999181151390076 0.28111571073532104, -0.0038653146475553513 -0.00029986025765538216    0.019766317680478096     0.99979710578918457,0.56549423933029175 0.42999181151390076 0.28111571073532104, -0.0038653146475553513 -0.00029986025765538216    0.019766317680478096     0.99979710578918457
1715178609.1413622,0.56548184156417847 0.43008708953857422 0.28111809492111206, -0.0038395884912461042 -0.00027227526879869401    0.019794713705778122     0.99979662895202637,0.56548184156417847 0.43008708953857422 0.28111809492111206, -0.0038395884912461042 -0.00027227526879869401    0.019794713705778122     0.99979662895202637
1715178609.1463587,0.56547302007675171 0.43011519312858582 0.28104749321937561, -0.0033723225351423025 -0.00064485461916774511    0.019659629091620445     0.99980086088180542,0.56547302007675171 0.43011519312858582 0.28104749321937561, -0.0033723225351423025 -0.00064485461916774511    0.019659629091620445     0.99980086088180542
1715178609.1513443,0.56552004814147949 0.43013212084770203 0.28106042742729187, -0.0039019258692860603 -0.00028838511207140982    0.019763635471463203     0.99979704618453979,0.56552004814147949 0.43013212084770203 0.28106042742729187, -0.0039019258692860603 -0.00028838511207140982    0.019763635471463203     0.99979704618453979
1715178609.1563804,0.56554412841796875 0.43011859059333801  0.2810860276222229,-0.0038560261018574238   -0.00028852658579126   0.019720869138836861    0.99979805946350098,0.56554412841796875 0.43011859059333801  0.2810860276222229,-0.0038560261018574238   -0.00028852658579126   0.019720869138836861    0.99979805946350098
1715178609.1613598,0.56559538841247559 0.43010318279266357 0.28106200695037842, -0.0038413719739764929 -0.00027579101151786745    0.019692923873662949     0.99979865550994873,0.56559538841247559 0.43010318279266357 0.28106200695037842, -0.0038413719739764929 -0.00027579101151786745    0.019692923873662949     0.99979865550994873
