RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179244.5686221,0.48215252161026001  0.6317097544670105 0.27919274568557739,-0.0049935407005250454  0.0016709105111658573    0.21372170746326447    0.97688037157058716,0.48215252161026001  0.6317097544670105 0.27919274568557739,-0.0049935407005250454  0.0016709105111658573    0.21372170746326447    0.97688037157058716
1715179244.5886009,0.48106518387794495 0.65081226825714111 0.27901631593704224,-0.0041578374803066254  0.0017678496660664678     0.1971735954284668    0.98035818338394165,0.48106518387794495 0.65081226825714111 0.27901631593704224,-0.0041578374803066254  0.0017678496660664678     0.1971735954284668    0.98035818338394165
1715179244.5985982,0.48055300116539001 0.65852648019790649 0.27851828932762146,-0.0047415290027856827  0.0021941999439150095    0.19076730310916901     0.9816213846206665,0.48055300116539001 0.65852648019790649 0.27851828932762146,-0.0047415290027856827  0.0021941999439150095    0.19076730310916901     0.9816213846206665
1715179244.6035969,0.48013228178024292 0.66388934850692749 0.27846094965934753,-0.0046700872480869293  0.0021133122500032187    0.18632698059082031    0.98247444629669189,0.48013228178024292 0.66388934850692749 0.27846094965934753,-0.0046700872480869293  0.0021133122500032187    0.18632698059082031    0.98247444629669189
1715179244.6086051,0.47978132963180542 0.66936683654785156 0.27841809391975403,-0.0047163870185613632  0.0021875605452805758    0.18186020851135254    0.98331063985824585,0.47978132963180542 0.66936683654785156 0.27841809391975403,-0.0047163870185613632  0.0021875605452805758    0.18186020851135254    0.98331063985824585
1715179244.6185968,0.47925138473510742 0.67788022756576538 0.27846747636795044,-0.0042074443772435188  0.0019382965983822942    0.17496821284294128    0.98456317186355591,0.47925138473510742 0.67788022756576538 0.27846747636795044,-0.0042074443772435188  0.0019382965983822942    0.17496821284294128    0.98456317186355591
1715179244.6235981,0.47825202345848083 0.68426042795181274 0.27845028042793274,-0.0044879261404275894  0.0016884251963347197    0.17084173858165741    0.98528683185577393,0.47825202345848083 0.68426042795181274 0.27845028042793274,-0.0044879261404275894  0.0016884251963347197    0.17084173858165741    0.98528683185577393
1715179244.6285968,0.47785452008247375 0.69014483690261841 0.27844801545143127,-0.0044994484633207321  0.0016523725353181362    0.16615544259548187    0.98608791828155518,0.47785452008247375 0.69014483690261841 0.27844801545143127,-0.0044994484633207321  0.0016523725353181362    0.16615544259548187    0.98608791828155518
1715179244.6336524, 0.4781622588634491 0.69545364379882812 0.27834615111351013,-0.0051124701276421547  0.0018227482214570045    0.16110782325267792    0.98692190647125244, 0.4781622588634491 0.69545364379882812 0.27834615111351013,-0.0051124701276421547  0.0018227482214570045    0.16110782325267792    0.98692190647125244
1715179244.6435988,0.47891679406166077 0.70366615056991577 0.27811920642852783,-0.0041814986616373062  0.0024769424926489592      0.153053879737854    0.98820590972900391,0.47891679406166077 0.70366615056991577 0.27811920642852783,-0.0041814986616373062  0.0024769424926489592      0.153053879737854    0.98820590972900391
1715179244.6486001,0.47866585850715637 0.70979887247085571 0.27815476059913635,-0.004038399551063776 0.0024691382423043251   0.14815308153629303    0.9889531135559082,0.47866585850715637 0.70979887247085571 0.27815476059913635,-0.004038399551063776 0.0024691382423043251   0.14815308153629303    0.9889531135559082
1715179244.653625,0.47752982378005981 0.71671003103256226 0.27829635143280029,-0.0046729212626814842  0.0022537156473845243    0.14412021636962891    0.98954659700393677,0.47752982378005981 0.71671003103256226 0.27829635143280029,-0.0046729212626814842  0.0022537156473845243    0.14412021636962891    0.98954659700393677
1715179244.6586263,0.47739732265472412 0.72298926115036011 0.27825987339019775,-0.004529871977865696 0.0021611619740724564   0.13940280675888062   0.99022305011749268,0.47739732265472412 0.72298926115036011 0.27825987339019775,-0.004529871977865696 0.0021611619740724564   0.13940280675888062   0.99022305011749268
1715179244.6636209,0.47730123996734619 0.72929322719573975 0.27820461988449097,-0.0048106899484992027  0.0017652156529948115    0.13473884761333466    0.99086791276931763,0.47730123996734619 0.72929322719573975 0.27820461988449097,-0.0048106899484992027  0.0017652156529948115    0.13473884761333466    0.99086791276931763
1715179244.6735973,0.47822755575180054 0.73819655179977417 0.27815550565719604,-0.0035214796662330627  0.0021034367382526398    0.12691237032413483    0.99190545082092285,0.47822755575180054 0.73819655179977417 0.27815550565719604,-0.0035214796662330627  0.0021034367382526398    0.12691237032413483    0.99190545082092285
