RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179213.0075705,0.49028843641281128 0.94067621231079102 0.27721405029296875,-0.00072832114528864622  0.00088685291120782495   -0.078948870301246643     0.99687802791595459,0.49028843641281128 0.94067621231079102 0.27721405029296875,-0.00072832114528864622  0.00088685291120782495   -0.078948870301246643     0.99687802791595459
1715179213.017571,0.49173897504806519 0.93570625782012939 0.27694252133369446,-0.00061066373018547893   0.0015807104064151645   -0.081562861800193787     0.99666672945022583,0.49173897504806519 0.93570625782012939 0.27694252133369446,-0.00061066373018547893   0.0015807104064151645   -0.081562861800193787     0.99666672945022583
1715179213.037528,0.49357333779335022 0.92579543590545654 0.27707797288894653,-0.00070106860948726535   0.0011924713617190719   -0.085106916725635529     0.99637085199356079,0.49357333779335022 0.92579543590545654 0.27707797288894653,-0.00070106860948726535   0.0011924713617190719   -0.085106916725635529     0.99637085199356079
1715179213.0475693,0.49464815855026245 0.92058640718460083 0.27715787291526794,-0.0015522789908573031 0.00090374227147549391  -0.086893364787101746    0.99621599912643433,0.49464815855026245 0.92058640718460083 0.27715787291526794,-0.0015522789908573031 0.00090374227147549391  -0.086893364787101746    0.99621599912643433
1715179213.0525699, 0.4960058331489563 0.91496437788009644  0.2772071361541748,-0.00075279042357578874  0.00024117452267091721   -0.088532537221908569     0.99607294797897339, 0.4960058331489563 0.91496437788009644  0.2772071361541748,-0.00075279042357578874  0.00024117452267091721   -0.088532537221908569     0.99607294797897339
1715179213.0625706,0.49726817011833191 0.90909111499786377 0.27706453204154968,-0.0015726402634754777  0.0016927947290241718  -0.091438189148902893    0.99580806493759155,0.49726817011833191 0.90909111499786377 0.27706453204154968,-0.0015726402634754777  0.0016927947290241718  -0.091438189148902893    0.99580806493759155
1715179213.0775983,0.50003898143768311 0.89711034297943115 0.27711111307144165,-0.0014597108820453286  0.0017940961988642812  -0.095704719424247742     0.9954071044921875,0.50003898143768311 0.89711034297943115 0.27711111307144165,-0.0014597108820453286  0.0017940961988642812  -0.095704719424247742     0.9954071044921875
1715179213.0875716,0.50164937973022461 0.89086276292800903 0.27715158462524414,-0.0015155888395383954  0.0017708322266116738   -0.09780893474817276    0.99520248174667358,0.50164937973022461 0.89086276292800903 0.27715158462524414,-0.0015155888395383954  0.0017708322266116738   -0.09780893474817276    0.99520248174667358
1715179213.0925684,0.50325596332550049 0.88453400135040283 0.27725106477737427,-0.0015814664075151086  0.0017274426063522696  -0.099848248064517975    0.99499994516372681,0.50325596332550049 0.88453400135040283 0.27725106477737427,-0.0015814664075151086  0.0017274426063522696  -0.099848248064517975    0.99499994516372681
1715179213.102597,0.50521928071975708 0.87796598672866821 0.27730292081832886,-0.0020517276134341955  0.0014758670004084706   -0.10164967179298401    0.99481701850891113,0.50521928071975708 0.87796598672866821 0.27730292081832886,-0.0020517276134341955  0.0014758670004084706   -0.10164967179298401    0.99481701850891113
1715179213.1125934,0.50700473785400391 0.87132000923156738 0.27745288610458374,-0.0020167035982012749  0.0014358678599819541   -0.10365798324346542    0.99460989236831665,0.50700473785400391 0.87132000923156738 0.27745288610458374,-0.0020167035982012749  0.0014358678599819541   -0.10365798324346542    0.99460989236831665
1715179213.1175752,0.50893521308898926  0.8645094633102417 0.27746319770812988,-0.0022120298817753792  0.0013654123758897185   -0.10569392889738083    0.99439531564712524,0.50893521308898926  0.8645094633102417 0.27746319770812988,-0.0022120298817753792  0.0013654123758897185   -0.10569392889738083    0.99439531564712524
1715179213.1275804,0.51091521978378296 0.85758453607559204 0.27752020955085754,-0.0018882547738030553  0.0018918518908321857   -0.10822322219610214    0.99412304162979126,0.51091521978378296 0.85758453607559204 0.27752020955085754,-0.0018882547738030553  0.0018918518908321857   -0.10822322219610214    0.99412304162979126
1715179213.1375935,0.51312142610549927 0.85046440362930298 0.27751368284225464,-0.0014812216395512223  0.0014548542676493526   -0.10976430773735046    0.99395549297332764,0.51312142610549927 0.85046440362930298 0.27751368284225464,-0.0014812216395512223  0.0014548542676493526   -0.10976430773735046    0.99395549297332764
1715179213.1425691, 0.5153079628944397 0.84326326847076416 0.27753889560699463,-0.0019468492828309536  0.0016602254472672939   -0.11165495216846466    0.99374371767044067, 0.5153079628944397 0.84326326847076416 0.27753889560699463,-0.0019468492828309536  0.0016602254472672939   -0.11165495216846466    0.99374371767044067
1715179213.1525726,0.51761925220489502 0.83614224195480347 0.27758973836898804,-0.0027204174548387527  0.0015206339303404093   -0.11254294961690903    0.99364197254180908,0.51761925220489502 0.83614224195480347 0.27758973836898804,-0.0027204174548387527  0.0015206339303404093   -0.11254294961690903    0.99364197254180908
1715179213.1625969,0.51991409063339233 0.82903206348419189  0.2776569128036499,-0.0031434241682291031  0.0013786985073238611   -0.11315741389989853    0.99357116222381592,0.51991409063339233 0.82903206348419189  0.2776569128036499,-0.0031434241682291031  0.0013786985073238611   -0.11315741389989853    0.99357116222381592
1715179213.167573,0.52207612991333008 0.82189261913299561 0.27768063545227051,-0.0027322086971253157  0.0015297111822292209   -0.11336477845907211    0.99354851245880127,0.52207612991333008 0.82189261913299561 0.27768063545227051,-0.0027322086971253157  0.0015297111822292209   -0.11336477845907211    0.99354851245880127
1715179213.1775737,0.52441287040710449 0.81460773944854736 0.27762463688850403,-0.0028417357243597507  0.0018499006982892752   -0.11278366297483444    0.99361377954483032,0.52441287040710449 0.81460773944854736 0.27762463688850403,-0.0028417357243597507  0.0018499006982892752   -0.11278366297483444    0.99361377954483032
1715179213.1875741,0.52679222822189331 0.80722671747207642 0.27779260277748108,-0.0027745282277464867  0.0011340699857100844   -0.11131936311721802    0.99378013610839844,0.52679222822189331 0.80722671747207642 0.27779260277748108,-0.0027745282277464867  0.0011340699857100844   -0.11131936311721802    0.99378013610839844
1715179213.197602,0.52901989221572876 0.79974812269210815 0.27790415287017822,-0.0017966643208637834  0.0015027166809886694   -0.11021364480257034    0.99390518665313721,0.52901989221572876 0.79974812269210815 0.27790415287017822,-0.0017966643208637834  0.0015027166809886694   -0.11021364480257034    0.99390518665313721
1715179213.2025981,0.53147876262664795 0.79228484630584717 0.27801036834716797,-0.0018575105350464582  0.0011267415247857571   -0.10793609917163849    0.99415546655654907,0.53147876262664795 0.79228484630584717 0.27801036834716797,-0.0018575105350464582  0.0011267415247857571   -0.10793609917163849    0.99415546655654907
1715179213.2125716,0.53380286693572998 0.78478807210922241  0.2780265212059021,-0.0013238642131909728  0.0014412722084671259   -0.10615751147270203    0.99434739351272583,0.53380286693572998 0.78478807210922241  0.2780265212059021,-0.0013238642131909728  0.0014412722084671259   -0.10615751147270203    0.99434739351272583
1715179213.2175722,0.53619635105133057 0.77730602025985718 0.27808719873428345,-0.0019802434835582972  0.0012216593604534864   -0.10352109372615814     0.9946245551109314,0.53619635105133057 0.77730602025985718 0.27808719873428345,-0.0019802434835582972  0.0012216593604534864   -0.10352109372615814     0.9946245551109314
1715179213.2275727, 0.5385744571685791 0.76969730854034424 0.27814489603042603,-0.0023462036624550819    0.00141556141898036   -0.10156960040330887    0.99482464790344238, 0.5385744571685791 0.76969730854034424 0.27814489603042603,-0.0023462036624550819    0.00141556141898036   -0.10156960040330887    0.99482464790344238
1715179213.2375743,0.54077082872390747 0.76200211048126221 0.27811241149902344,-0.0022179963998496532   0.001734252437017858  -0.099630855023860931    0.99502050876617432,0.54077082872390747 0.76200211048126221 0.27811241149902344,-0.0022179963998496532   0.001734252437017858  -0.099630855023860931    0.99502050876617432
1715179213.2525733,0.54535746574401855 0.74658411741256714 0.27824011445045471,-0.0026573312934488058  0.0015667309053242207  -0.094990275800228119    0.99547344446182251,0.54535746574401855 0.74658411741256714 0.27824011445045471,-0.0026573312934488058  0.0015667309053242207  -0.094990275800228119    0.99547344446182251
1715179213.2625701,0.55227750539779663 0.72718501091003418 0.27796784043312073,-0.0032540252432227135  0.0024489238858222961  -0.089405514299869537    0.99598699808120728,0.55227750539779663 0.72718501091003418 0.27796784043312073,-0.0032540252432227135  0.0024489238858222961  -0.089405514299869537    0.99598699808120728
1715179213.2725728,0.55432653427124023 0.71956729888916016 0.27794238924980164,-0.003837942611426115 0.0028580217622220516 -0.086305953562259674   0.99625718593597412,0.55432653427124023 0.71956729888916016 0.27794238924980164,-0.003837942611426115 0.0028580217622220516 -0.086305953562259674   0.99625718593597412
1715179213.2775731,0.55578643083572388 0.71453988552093506 0.27806439995765686,-0.0034285716246813536  0.0023746076039969921  -0.084270656108856201    0.99643415212631226,0.55578643083572388 0.71453988552093506 0.27806439995765686,-0.0034285716246813536  0.0023746076039969921  -0.084270656108856201    0.99643415212631226
1715179213.2875755,0.55843287706375122 0.70434534549713135 0.27815341949462891,-0.0023995386436581612  0.0022466983646154404  -0.080560490489006042    0.99674427509307861,0.55843287706375122 0.70434534549713135 0.27815341949462891,-0.0023995386436581612  0.0022466983646154404  -0.080560490489006042    0.99674427509307861
1715179213.3025756,0.56145143508911133 0.69192832708358765  0.2780773937702179,-0.0032248054631054401   0.002756606787443161  -0.074407324194908142    0.99721890687942505,0.56145143508911133 0.69192832708358765  0.2780773937702179,-0.0032248054631054401   0.002756606787443161  -0.074407324194908142    0.99721890687942505
1715179213.3125749,0.56328225135803223 0.68461120128631592 0.27825769782066345,-0.0025038181338459253   0.002094293711706996  -0.070486694574356079    0.99750739336013794,0.56328225135803223 0.68461120128631592 0.27825769782066345,-0.0025038181338459253   0.002094293711706996  -0.070486694574356079    0.99750739336013794
1715179213.3225262,0.56537282466888428 0.67491316795349121 0.27820998430252075,-0.0033282132353633642  0.0028726076707243919  -0.065239168703556061    0.99785995483398438,0.56537282466888428 0.67491316795349121 0.27820998430252075,-0.0033282132353633642  0.0028726076707243919  -0.065239168703556061    0.99785995483398438
1715179213.3375738,0.56836122274398804 0.66054469347000122 0.27829167246818542,-0.0031847031787037849  0.0027051258366554976  -0.057245813310146332    0.99835139513015747,0.56836122274398804 0.66054469347000122 0.27829167246818542,-0.0031847031787037849  0.0027051258366554976  -0.057245813310146332    0.99835139513015747
1715179213.3626013,0.57217621803283691 0.63950818777084351 0.27811121940612793,-0.005447187926620245 0.0044085253030061722  -0.04553503543138504   0.99893814325332642,0.57217621803283691 0.63950818777084351 0.27811121940612793,-0.005447187926620245 0.0044085253030061722  -0.04553503543138504   0.99893814325332642
1715179213.3875968,0.57495760917663574 0.61939710378646851 0.27896487712860107,-0.0011922110570594668 9.2161772045074031e-06  -0.034256357699632645    0.99941235780715942,0.57495760917663574 0.61939710378646851 0.27896487712860107,-0.0011922110570594668 9.2161772045074031e-06  -0.034256357699632645    0.99941235780715942
1715179213.4125702, 0.5771220326423645 0.60052567720413208 0.27907010912895203, -0.0013892154674977064 -6.7184228100813925e-05   -0.024902021512389183     0.99968892335891724, 0.5771220326423645 0.60052567720413208 0.27907010912895203, -0.0013892154674977064 -6.7184228100813925e-05   -0.024902021512389183     0.99968892335891724
