RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178859.9342823,0.48922121524810791 0.84422397613525391 0.27747622132301331,-0.0045445188879966736  0.0013495354214683175    0.12295620888471603    0.99240076541900635,0.48922121524810791 0.84422397613525391 0.27747622132301331,-0.0045445188879966736  0.0013495354214683175    0.12295620888471603    0.99240076541900635
1715178859.9392912,0.48928722739219666 0.85029792785644531 0.27752867341041565,-0.0046006510965526104  0.0012755854986608028    0.11858528107404709    0.99293237924575806,0.48928722739219666 0.85029792785644531 0.27752867341041565,-0.0046006510965526104  0.0012755854986608028    0.11858528107404709    0.99293237924575806
1715178859.9493253,0.48862910270690918 0.86006414890289307 0.27735596895217896,-0.0052918675355613232  0.0012296098284423351    0.11238334327936172    0.99365007877349854,0.48862910270690918 0.86006414890289307 0.27735596895217896,-0.0052918675355613232  0.0012296098284423351    0.11238334327936172    0.99365007877349854
1715178859.9543278,0.48880201578140259 0.86615973711013794 0.27742224931716919,-0.0049308016896247864  0.0017048066947609186    0.10799708962440491    0.99413752555847168,0.48880201578140259 0.86615973711013794 0.27742224931716919,-0.0049308016896247864  0.0017048066947609186    0.10799708962440491    0.99413752555847168
1715178859.9593244,0.48898482322692871 0.87215453386306763 0.27735275030136108,-0.0052186856046319008  0.0011528846807777882    0.10388588905334473    0.99457484483718872,0.48898482322692871 0.87215453386306763 0.27735275030136108,-0.0052186856046319008  0.0011528846807777882    0.10388588905334473    0.99457484483718872
1715178859.9643223,0.49003323912620544  0.8776361346244812 0.27734321355819702,-0.0049714101478457451  0.0013842746848240495   0.099335081875324249     0.9950406551361084,0.49003323912620544  0.8776361346244812 0.27734321355819702,-0.0049714101478457451  0.0013842746848240495   0.099335081875324249     0.9950406551361084
1715178859.9743268,0.49040979146957397 0.88667291402816772 0.27732977271080017,-0.004909988958388567  0.001447829999960959  0.093069024384021759   0.99564647674560547,0.49040979146957397 0.88667291402816772 0.27732977271080017,-0.004909988958388567  0.001447829999960959  0.093069024384021759   0.99564647674560547
1715178859.9792924,0.49072879552841187 0.89262479543685913 0.27733409404754639,-0.0049472763203084469  0.0014297072775661945   0.088943183422088623    0.99602341651916504,0.49072879552841187 0.89262479543685913 0.27733409404754639,-0.0049472763203084469  0.0014297072775661945   0.088943183422088623    0.99602341651916504
1715178859.984328, 0.4911455512046814 0.89853811264038086  0.2772233784198761,-0.0042378730140626431  0.0016197836957871914   0.084808602929115295    0.99638694524765015, 0.4911455512046814 0.89853811264038086  0.2772233784198761,-0.0042378730140626431  0.0016197836957871914   0.084808602929115295    0.99638694524765015
1715178859.9893272,0.49153971672058105 0.90439903736114502 0.27719596028327942,-0.0041843741200864315  0.0015795927029103041   0.080890357494354248    0.99671298265457153,0.49153971672058105 0.90439903736114502 0.27719596028327942,-0.0041843741200864315  0.0015795927029103041   0.080890357494354248    0.99671298265457153
1715178859.9993279, 0.4921984076499939 0.91304075717926025 0.27718576788902283,-0.0041120653040707111 0.00085587188368663192   0.075384601950645447    0.99714571237564087, 0.4921984076499939 0.91304075717926025 0.27718576788902283,-0.0041120653040707111 0.00085587188368663192   0.075384601950645447    0.99714571237564087
1715178860.0043247,0.49274089932441711 0.91873049736022949 0.27714356780052185,-0.004469843115657568 0.0010227513266727328   0.07163441926240921   0.99742043018341064,0.49274089932441711 0.91873049736022949 0.27714356780052185,-0.004469843115657568 0.0010227513266727328   0.07163441926240921   0.99742043018341064
1715178860.0093241,0.49336057901382446 0.92435109615325928 0.27699729800224304,-0.0041225599125027657  0.0013916678726673126   0.068397842347621918    0.99764865636825562,0.49336057901382446 0.92435109615325928 0.27699729800224304,-0.0041225599125027657  0.0013916678726673126   0.068397842347621918    0.99764865636825562
1715178860.0142987,0.49398839473724365 0.92992329597473145 0.27704355120658875,-0.0041149151511490345  0.0013828192604705691   0.065402895212173462    0.99784952402114868,0.49398839473724365 0.92992329597473145 0.27704355120658875,-0.0041149151511490345  0.0013828192604705691   0.065402895212173462    0.99784952402114868
1715178860.0243225,0.49500390887260437 0.93817675113677979  0.2770046591758728,-0.0035866396501660347  0.0017415048787370324   0.061140939593315125    0.99812120199203491,0.49500390887260437 0.93817675113677979  0.2770046591758728,-0.0035866396501660347  0.0017415048787370324   0.061140939593315125    0.99812120199203491
1715178860.029325,0.49572283029556274 0.94350534677505493 0.27696365118026733,-0.0038868882693350315   0.001356118475086987   0.058742869645357132    0.99826467037200928,0.49572283029556274 0.94350534677505493 0.27696365118026733,-0.0038868882693350315   0.001356118475086987   0.058742869645357132    0.99826467037200928
1715178860.0343266,0.49640780687332153 0.94878143072128296 0.27690654993057251,-0.003118675434961915 0.0015165610238909721  0.056234631687402725   0.99841153621673584,0.49640780687332153 0.94878143072128296 0.27690654993057251,-0.003118675434961915 0.0015165610238909721  0.056234631687402725   0.99841153621673584
1715178860.0393233,0.49636802077293396 0.95444822311401367 0.27680596709251404,-0.0041382149793207645  0.0010181051911786199   0.054116062819957733    0.99852555990219116,0.49636802077293396 0.95444822311401367 0.27680596709251404,-0.0041382149793207645  0.0010181051911786199   0.054116062819957733    0.99852555990219116
1715178860.0543225,0.49824395775794983 0.96670252084732056 0.27672505378723145,-0.0041548935696482658  0.0010306022595614195   0.047367226332426071    0.99886834621429443,0.49824395775794983 0.96670252084732056 0.27672505378723145,-0.0041548935696482658  0.0010306022595614195   0.047367226332426071    0.99886834621429443
