RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179053.3219104, 0.5283886194229126 0.70592612028121948  0.2792072594165802,-0.0023783536162227392 0.00088337028864771128   0.050514239817857742    0.99872010946273804, 0.5283886194229126 0.70592612028121948  0.2792072594165802,-0.0023783536162227392 0.00088337028864771128   0.050514239817857742    0.99872010946273804
1715179053.3369079,0.52985507249832153 0.72004443407058716 0.27904981374740601,-0.0018453302327543497  0.0011417437344789505   0.039400268346071243    0.99922114610671997,0.52985507249832153 0.72004443407058716 0.27904981374740601,-0.0018453302327543497  0.0011417437344789505   0.039400268346071243    0.99922114610671997
1715179053.3469074,0.53037178516387939 0.72764647006988525 0.27908134460449219,-0.0018605956574901938  0.0013689051847904921   0.033376913517713547    0.99944019317626953,0.53037178516387939 0.72764647006988525 0.27908134460449219,-0.0018605956574901938  0.0013689051847904921   0.033376913517713547    0.99944019317626953
1715179053.351867,0.53070926666259766 0.73276102542877197 0.27902784943580627,-0.0017562397988513112  0.0014047435251995921   0.029666217043995857    0.99955731630325317,0.53070926666259766 0.73276102542877197 0.27902784943580627,-0.0017562397988513112  0.0014047435251995921   0.029666217043995857    0.99955731630325317
1715179053.3569353,0.53103601932525635 0.73792779445648193 0.27898168563842773,-0.0016923900693655014  0.0015373007627204061   0.026044672355055809    0.99965816736221313,0.53103601932525635 0.73792779445648193 0.27898168563842773,-0.0016923900693655014  0.0015373007627204061   0.026044672355055809    0.99965816736221313
1715179053.3619123,0.53136825561523438 0.74313724040985107 0.27889984846115112,-0.0017249108059331775  0.0014632270904257894   0.022323334589600563    0.99974822998046875,0.53136825561523438 0.74313724040985107 0.27889984846115112,-0.0017249108059331775  0.0014632270904257894   0.022323334589600563    0.99974822998046875
1715179053.371871,0.53191500902175903 0.75093966722488403 0.27874451875686646,-0.0020853502210229635  0.0011050231987610459   0.017199713736772537    0.99984925985336304,0.53191500902175903 0.75093966722488403 0.27874451875686646,-0.0020853502210229635  0.0011050231987610459   0.017199713736772537    0.99984925985336304
1715179053.3769073,0.53151363134384155 0.75678551197052002 0.27872133255004883,-0.0019540428183972836     0.0012755470816046    0.01426722202450037    0.99989551305770874,0.53151363134384155 0.75678551197052002 0.27872133255004883,-0.0019540428183972836     0.0012755470816046    0.01426722202450037    0.99989551305770874
1715179053.3869088,0.53286707401275635 0.76666200160980225 0.27860721945762634,-0.0011271091643720865  0.0011151288636028767  0.0079793287441134453    0.99996691942214966,0.53286707401275635 0.76666200160980225 0.27860721945762634,-0.0011271091643720865  0.0011151288636028767  0.0079793287441134453    0.99996691942214966
1715179053.396908,0.53247290849685669 0.77507102489471436 0.27825799584388733,-0.0023637798149138689 0.00087942747632041574  0.0043717408552765846    0.99998724460601807,0.53247290849685669 0.77507102489471436 0.27825799584388733,-0.0023637798149138689 0.00087942747632041574  0.0043717408552765846    0.99998724460601807
1715179053.4069107,0.53362351655960083 0.78480374813079834 0.27826559543609619, -0.0017510531470179558  0.00087249296484515071 -0.00067733030300587416     0.99999785423278809,0.53362351655960083 0.78480374813079834 0.27826559543609619, -0.0017510531470179558  0.00087249296484515071 -0.00067733030300587416     0.99999785423278809
1715179053.4119091,0.53264886140823364 0.79064714908599854 0.27867519855499268,-0.0015527952928096056 0.00041423010407015681 -0.0021162098273634911    0.99999648332595825,0.53264886140823364 0.79064714908599854 0.27867519855499268,-0.0015527952928096056 0.00041423010407015681 -0.0021162098273634911    0.99999648332595825
1715179053.4769092,0.53000086545944214 0.84448039531707764 0.27886480093002319,4.5128865167498589e-05 0.00044057366903871298  -0.011820568703114986    0.99993002414703369,0.53000086545944214 0.84448039531707764 0.27886480093002319,4.5128865167498589e-05 0.00044057366903871298  -0.011820568703114986    0.99993002414703369
1715179053.4869075,0.52888786792755127  0.8532903790473938 0.27883732318878174,0.00025648053269833326 0.00078831915743649006  -0.011716639623045921    0.99993103742599487,0.52888786792755127  0.8532903790473938 0.27883732318878174,0.00025648053269833326 0.00078831915743649006  -0.011716639623045921    0.99993103742599487
1715179053.5619104,0.51943004131317139 0.90668982267379761  0.2784883975982666,0.00069094187347218394  0.0011041151592507958 -0.0072540729306638241    0.99997282028198242,0.51943004131317139 0.90668982267379761  0.2784883975982666,0.00069094187347218394  0.0011041151592507958 -0.0072540729306638241    0.99997282028198242
