RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179059.2838142,0.51109558343887329 0.84544593095779419  0.2779994010925293,0.0017840720247477293 0.0027064855676144361   0.13025675714015961   0.99147498607635498,0.51109558343887329 0.84544593095779419  0.2779994010925293,0.0017840720247477293 0.0027064855676144361   0.13025675714015961   0.99147498607635498
1715179059.3038476,0.51515311002731323 0.82872915267944336 0.27806413173675537,0.0013374153058975935 0.0018354984931647778   0.11130430549383163   0.99378377199172974,0.51515311002731323 0.82872915267944336 0.27806413173675537,0.0013374153058975935 0.0018354984931647778   0.11130430549383163   0.99378377199172974
1715179059.308836,0.51644545793533325 0.82388150691986084 0.27817937731742859,0.0022522818762809038 0.0026481200475245714   0.10622004419565201   0.99433654546737671,0.51644545793533325 0.82388150691986084 0.27817937731742859,0.0022522818762809038 0.0026481200475245714   0.10622004419565201   0.99433654546737671
1715179059.3237882, 0.5200079083442688 0.81095892190933228  0.2781423032283783,0.0027266140095889568 0.0020574829541146755  0.093265444040298462   0.99563544988632202, 0.5200079083442688 0.81095892190933228  0.2781423032283783,0.0027266140095889568 0.0020574829541146755  0.093265444040298462   0.99563544988632202
1715179059.3288038, 0.5215492844581604 0.80571669340133667 0.27815446257591248,0.0027439210098236799 0.0028544191736727953  0.087858863174915314   0.99612504243850708, 0.5215492844581604 0.80571669340133667 0.27815446257591248,0.0027439210098236799 0.0028544191736727953  0.087858863174915314   0.99612504243850708
1715179059.3388133,0.52394109964370728 0.79771673679351807 0.27817264199256897,0.0028381804004311562 0.0029644141905009747  0.080445542931556702   0.99675053358078003,0.52394109964370728 0.79771673679351807 0.27817264199256897,0.0028381804004311562 0.0029644141905009747  0.080445542931556702   0.99675053358078003
1715179059.343838,0.52559071779251099 0.79232609272003174 0.27822026610374451,0.0030881294514983892 0.0026267590001225471  0.075608313083648682   0.99712938070297241,0.52559071779251099 0.79232609272003174 0.27822026610374451,0.0030881294514983892 0.0026267590001225471  0.075608313083648682   0.99712938070297241
1715179059.3488474,0.52726322412490845 0.78666198253631592 0.27832230925559998,0.0020088544115424156 0.0021489162463694811   0.07024083286523819   0.99752575159072876,0.52726322412490845 0.78666198253631592 0.27832230925559998,0.0020088544115424156 0.0021489162463694811   0.07024083286523819   0.99752575159072876
1715179059.3537986, 0.5290377140045166 0.78114545345306396  0.2783082127571106,0.0016373958205804229 0.0022380729205906391  0.065760701894760132   0.99783158302307129, 0.5290377140045166 0.78114545345306396  0.2783082127571106,0.0016373958205804229 0.0022380729205906391  0.065760701894760132   0.99783158302307129
1715179059.3588035,0.53083926439285278 0.77559381723403931 0.27844291925430298,0.0024190356489270926 0.0018384779104962945  0.061359453946352005   0.99811112880706787,0.53083926439285278 0.77559381723403931 0.27844291925430298,0.0024190356489270926 0.0018384779104962945  0.061359453946352005   0.99811112880706787
