RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178036.6804941,0.50300747156143188  1.0858819484710693 0.27776950597763062,-0.0041188932955265045  0.0011103983270004392  -0.014427576214075089    0.99988681077957153,0.50300747156143188  1.0858819484710693 0.27776950597763062,-0.0041188932955265045  0.0011103983270004392  -0.014427576214075089    0.99988681077957153
1715178036.6854954, 0.5029747486114502   1.085884690284729 0.27775663137435913,-0.0040533454157412052  0.0010939126368612051  -0.014390499331057072    0.99988764524459839, 0.5029747486114502   1.085884690284729 0.27775663137435913,-0.0040533454157412052  0.0010939126368612051  -0.014390499331057072    0.99988764524459839
1715178036.6904993,0.50298911333084106  1.0858900547027588 0.27775976061820984,-0.0041002617217600346  0.0010696547105908394  -0.014376102015376091    0.99988770484924316,0.50298911333084106  1.0858900547027588 0.27775976061820984,-0.0041002617217600346  0.0010696547105908394  -0.014376102015376091    0.99988770484924316
1715178036.6954951,0.50296837091445923  1.0859072208404541 0.27772343158721924,-0.0041118799708783627  0.0010754270479083061  -0.014368342235684395    0.99988776445388794,0.50296837091445923  1.0859072208404541 0.27772343158721924,-0.0041118799708783627  0.0010754270479083061  -0.014368342235684395    0.99988776445388794
1715178036.7004964,0.50301676988601685  1.0859067440032959 0.27769216895103455,-0.0041414066217839718  0.0010724070016294718  -0.014395655132830143    0.99988722801208496,0.50301676988601685  1.0859067440032959 0.27769216895103455,-0.0041414066217839718  0.0010724070016294718  -0.014395655132830143    0.99988722801208496
1715178036.7055485,0.50297278165817261  1.0859155654907227 0.27769756317138672,-0.0040970258414745331  0.0011157314293086529  -0.014383368194103241    0.99988752603530884,0.50297278165817261  1.0859155654907227 0.27769756317138672,-0.0040970258414745331  0.0011157314293086529  -0.014383368194103241    0.99988752603530884
1715178036.7104938,0.50298440456390381  1.0859044790267944 0.27770411968231201,-0.0040955469012260437  0.0010778617579489946  -0.014371234923601151    0.99988776445388794,0.50298440456390381  1.0859044790267944 0.27770411968231201,-0.0040955469012260437  0.0010778617579489946  -0.014371234923601151    0.99988776445388794
1715178036.7155354, 0.5030357837677002  1.0858721733093262 0.27775010466575623,-0.0040790759958326817  0.0011021790560334921   -0.01439942978322506    0.99988740682601929, 0.5030357837677002  1.0858721733093262 0.27775010466575623,-0.0040790759958326817  0.0011021790560334921   -0.01439942978322506    0.99988740682601929
1715178036.7204993,0.50303304195404053  1.0858843326568604 0.27775940299034119,-0.004122935701161623 0.0011213457910344005 -0.014394078403711319   0.99988728761672974,0.50303304195404053  1.0858843326568604 0.27775940299034119,-0.004122935701161623 0.0011213457910344005 -0.014394078403711319   0.99988728761672974
1715178036.725497,0.50307267904281616  1.0858666896820068 0.27772840857505798, -0.00410049082711339 0.0011222325265407562 -0.014437539502978325   0.99988675117492676,0.50307267904281616  1.0858666896820068 0.27772840857505798, -0.00410049082711339 0.0011222325265407562 -0.014437539502978325   0.99988675117492676
1715178036.7304916,0.50303184986114502  1.0858938694000244 0.27770411968231201,-0.0041301962919533253  0.0011361975921317935  -0.014383266679942608    0.99988740682601929,0.50303184986114502  1.0858938694000244 0.27770411968231201,-0.0041301962919533253  0.0011361975921317935  -0.014383266679942608    0.99988740682601929
1715178036.7354929,0.50302821397781372  1.0858937501907349  0.2777683436870575,-0.0041781351901590824  0.0011358574265614152   -0.01437730435281992    0.99988728761672974,0.50302821397781372  1.0858937501907349  0.2777683436870575,-0.0041781351901590824  0.0011358574265614152   -0.01437730435281992    0.99988728761672974
