RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178656.2301569,0.48024827241897583 0.79417157173156738 0.27806448936462402,0.0019185226410627365 0.0021307261195033789  -0.03899272158741951   0.99923539161682129,0.48024827241897583 0.79417157173156738 0.27806448936462402,0.0019185226410627365 0.0021307261195033789  -0.03899272158741951   0.99923539161682129
1715178656.2551575,0.48622599244117737 0.77455645799636841 0.27805361151695251,0.0017025077249854803 0.0016802558675408363 -0.051549099385738373   0.99866759777069092,0.48622599244117737 0.77455645799636841 0.27805361151695251,0.0017025077249854803 0.0016802558675408363 -0.051549099385738373   0.99866759777069092
1715178656.2751591,0.49055337905883789 0.75867003202438354 0.27830946445465088,0.0020924990531057119 0.0010099186329171062 -0.059201508760452271   0.99824333190917969,0.49055337905883789 0.75867003202438354 0.27830946445465088,0.0020924990531057119 0.0010099186329171062 -0.059201508760452271   0.99824333190917969
1715178656.2801561,0.49221765995025635 0.75378549098968506 0.27832356095314026,0.0014275410212576389  0.001334141124971211 -0.061758264899253845   0.99808919429779053,0.49221765995025635 0.75378549098968506 0.27832356095314026,0.0014275410212576389  0.001334141124971211 -0.061758264899253845   0.99808919429779053
1715178656.2851093,0.49389585852622986 0.74885088205337524 0.27833569049835205,0.0022643664851784706 0.0012520569143816829 -0.063912689685821533    0.9979521632194519,0.49389585852622986 0.74885088205337524 0.27833569049835205,0.0022643664851784706 0.0012520569143816829 -0.063912689685821533    0.9979521632194519
1715178656.2901583,0.49550384283065796 0.74379366636276245  0.2782670259475708,0.0014042193070054054 0.0019165530102327466 -0.066365897655487061   0.99779254198074341,0.49550384283065796 0.74379366636276245  0.2782670259475708,0.0014042193070054054 0.0019165530102327466 -0.066365897655487061   0.99779254198074341
1715178656.3001568,0.49901574850082397 0.73556208610534668 0.27821734547615051,0.00098422938026487827  0.0018596233567222953  -0.069961108267307281    0.99754750728607178,0.49901574850082397 0.73556208610534668 0.27821734547615051,0.00098422938026487827  0.0018596233567222953  -0.069961108267307281    0.99754750728607178
1715178656.3101597,0.50245624780654907 0.72538536787033081 0.27829420566558838, 0.001106574316509068 0.0021498911082744598 -0.073243923485279083   0.99731111526489258,0.50245624780654907 0.72538536787033081 0.27829420566558838, 0.001106574316509068 0.0021498911082744598 -0.073243923485279083   0.99731111526489258
1715178656.3251584,0.50600123405456543 0.71339106559753418 0.27830201387405396,-2.0652558305300772e-05   0.0014356602914631367   -0.075366854667663574      0.9971548318862915,0.50600123405456543 0.71339106559753418 0.27830201387405396,-2.0652558305300772e-05   0.0014356602914631367   -0.075366854667663574      0.9971548318862915
1715178656.3301566,0.50868141651153564 0.70756447315216064 0.27830907702445984,2.9954511774121784e-05  0.0012652082368731499  -0.076597250998020172    0.99706131219863892,0.50868141651153564 0.70756447315216064 0.27830907702445984,2.9954511774121784e-05  0.0012652082368731499  -0.076597250998020172    0.99706131219863892
1715178656.33518,0.51040893793106079 0.70233392715454102 0.27812689542770386,-0.00063922611298039556   0.0024461417924612761   -0.077616162598133087     0.99698013067245483,0.51040893793106079 0.70233392715454102 0.27812689542770386,-0.00063922611298039556   0.0024461417924612761   -0.077616162598133087     0.99698013067245483
