RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179231.2838874,0.50333899259567261 0.88519585132598877 0.27711719274520874,-0.0016969331772997975  0.0017050501191988587  0.0013125021941959858    0.99999624490737915,0.50333899259567261 0.88519585132598877 0.27711719274520874,-0.0016969331772997975  0.0017050501191988587  0.0013125021941959858    0.99999624490737915
1715179231.2889063,0.50524938106536865 0.88057625293731689 0.27722367644309998,-0.0013896023156121373   0.001494943629950285  0.0041610845364630222    0.99998927116394043,0.50524938106536865 0.88057625293731689 0.27722367644309998,-0.0013896023156121373   0.001494943629950285  0.0041610845364630222    0.99998927116394043
1715179231.2988801, 0.5082440972328186 0.87336903810501099 0.27724376320838928,-0.0014342264039441943  0.0021481250878423452  0.0079612797126173973    0.99996495246887207, 0.5082440972328186 0.87336903810501099 0.27724376320838928,-0.0014342264039441943  0.0021481250878423452  0.0079612797126173973    0.99996495246887207
1715179231.3089056,0.51132076978683472 0.86402267217636108 0.27747532725334167,-0.0017053595511242747  0.0011692007537931204   0.014368110336363316    0.99989461898803711,0.51132076978683472 0.86402267217636108 0.27747532725334167,-0.0017053595511242747  0.0011692007537931204   0.014368110336363316    0.99989461898803711
1715179231.3139076, 0.5146334171295166 0.85799312591552734 0.27718868851661682,-0.0019211296457797289   0.001827186206355691   0.016189698129892349    0.99986541271209717, 0.5146334171295166 0.85799312591552734 0.27718868851661682,-0.0019211296457797289   0.001827186206355691   0.016189698129892349    0.99986541271209717
1715179231.3238544,0.51799070835113525 0.84991896152496338 0.27728760242462158,-0.0020834992174059153  0.0018682710360735655   0.020172115415334702    0.99979263544082642,0.51799070835113525 0.84991896152496338 0.27728760242462158,-0.0020834992174059153  0.0018682710360735655   0.020172115415334702    0.99979263544082642
1715179231.3289022,0.52027171850204468  0.8443911075592041  0.2772698700428009,-0.0022275564260780811  0.0018632052233442664   0.022669866681098938    0.99973881244659424,0.52027171850204468  0.8443911075592041  0.2772698700428009,-0.0022275564260780811  0.0018632052233442664   0.022669866681098938    0.99973881244659424
1715179231.3339105,0.52264499664306641 0.83887064456939697  0.2772979736328125,-0.0018774952040985227  0.0022253426723182201    0.02507416158914566    0.99968135356903076,0.52264499664306641 0.83887064456939697  0.2772979736328125,-0.0018774952040985227  0.0022253426723182201    0.02507416158914566    0.99968135356903076
1715179231.3389022,0.52502071857452393 0.83321768045425415  0.2773001492023468,-0.0025803041644394398  0.0019372733077034354   0.027728917077183723    0.99961024522781372,0.52502071857452393 0.83321768045425415  0.2773001492023468,-0.0025803041644394398  0.0019372733077034354   0.027728917077183723    0.99961024522781372
1715179231.348902,0.52874118089675903 0.82466709613800049 0.27735963463783264,-0.0025455676950514317  0.0022059599868953228   0.031207146123051643    0.99950724840164185,0.52874118089675903 0.82466709613800049 0.27735963463783264,-0.0025455676950514317  0.0022059599868953228   0.031207146123051643    0.99950724840164185
