RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178651.3598881, 0.4477601945400238 0.74064606428146362 0.27862489223480225,-0.004816057626157999 0.0013341327430680394   0.38777795433998108   0.92173928022384644, 0.4477601945400238 0.74064606428146362 0.27862489223480225,-0.004816057626157999 0.0013341327430680394   0.38777795433998108   0.92173928022384644
1715178651.3898602,0.44841986894607544 0.76602751016616821 0.27843838930130005,-0.0042373570613563061  0.0018648249097168446    0.36287620663642883    0.93182587623596191,0.44841986894607544 0.76602751016616821 0.27843838930130005,-0.0042373570613563061  0.0018648249097168446    0.36287620663642883    0.93182587623596191
1715178651.3998339,0.44864743947982788 0.77377313375473022  0.2782742977142334,-0.0046569006517529488  0.0019875643774867058    0.35477331280708313    0.93493866920471191,0.44864743947982788 0.77377313375473022  0.2782742977142334,-0.0046569006517529488  0.0019875643774867058    0.35477331280708313    0.93493866920471191
1715178651.404839,0.44885727763175964 0.77909177541732788 0.27827364206314087,-0.0043957722373306751  0.0020172633230686188     0.3491324782371521     0.9370608925819397,0.44885727763175964 0.77909177541732788 0.27827364206314087,-0.0043957722373306751  0.0020172633230686188     0.3491324782371521     0.9370608925819397
1715178651.4098539,0.44911864399909973 0.78448343276977539 0.27823087573051453,-0.0042887688614428043  0.0019883601926267147    0.34321334958076477    0.93924558162689209,0.44911864399909973 0.78448343276977539 0.27823087573051453,-0.0042887688614428043  0.0019883601926267147    0.34321334958076477    0.93924558162689209
1715178651.4148531,0.44851219654083252 0.79064756631851196 0.27843952178955078,-0.0046664802357554436  0.0016627582954242826    0.33755791187286377    0.94129174947738647,0.44851219654083252 0.79064756631851196 0.27843952178955078,-0.0046664802357554436  0.0016627582954242826    0.33755791187286377    0.94129174947738647
1715178651.4248867,0.45010209083557129 0.79847967624664307 0.27818894386291504,-0.004197015892714262 0.0012777486117556691   0.32753133773803711   0.94483011960983276,0.45010209083557129 0.79847967624664307 0.27818894386291504,-0.004197015892714262 0.0012777486117556691   0.32753133773803711   0.94483011960983276
1715178651.4298854,0.45071735978126526 0.80424511432647705 0.27824893593788147,-0.0037471512332558632  0.0017265494680032134    0.32070106267929077    0.94717144966125488,0.45071735978126526 0.80424511432647705 0.27824893593788147,-0.0037471512332558632  0.0017265494680032134    0.32070106267929077    0.94717144966125488
1715178651.4348853,0.45035895705223083  0.8105505108833313  0.2782769501209259,-0.0043862215243279934 0.00086682569235563278    0.31426289677619934    0.94932544231414795,0.45035895705223083  0.8105505108833313  0.2782769501209259,-0.0043862215243279934 0.00086682569235563278    0.31426289677619934    0.94932544231414795
1715178651.4398956,0.45115038752555847 0.81635051965713501 0.27833670377731323,-0.0042597581632435322   0.001518053119070828    0.30685696005821228    0.95174491405487061,0.45115038752555847 0.81635051965713501 0.27833670377731323,-0.0042597581632435322   0.001518053119070828    0.30685696005821228    0.95174491405487061
1715178651.4498272,  0.452471524477005 0.82518273591995239 0.27837395668029785,-0.0041201654821634293  0.0013318066485226154    0.29566633701324463    0.95528143644332886,  0.452471524477005 0.82518273591995239 0.27837395668029785,-0.0041201654821634293  0.0013318066485226154    0.29566633701324463    0.95528143644332886
1715178651.4548838,0.45357680320739746 0.83105999231338501 0.27828219532966614,-0.0038737293798476458  0.0012153857387602329    0.28773552179336548    0.95770132541656494,0.45357680320739746 0.83105999231338501 0.27828219532966614,-0.0038737293798476458  0.0012153857387602329    0.28773552179336548    0.95770132541656494
