RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179253.8286693,0.49436682462692261 0.71098142862319946 0.27863287925720215,-0.0047840075567364693  0.0019523520022630692    0.16310344636440277    0.98659545183181763,0.49436682462692261 0.71098142862319946 0.27863287925720215,-0.0047840075567364693  0.0019523520022630692    0.16310344636440277    0.98659545183181763
1715179253.8386436,0.49460315704345703 0.72115629911422729 0.27849510312080383,-0.0047524115070700645  0.0019834875129163265    0.15578785538673401    0.98777711391448975,0.49460315704345703 0.72115629911422729 0.27849510312080383,-0.0047524115070700645  0.0019834875129163265    0.15578785538673401    0.98777711391448975
1715179253.8486481,0.49472147226333618  0.7289918065071106 0.27857187390327454,-0.0049614673480391502  0.0014998376136645675    0.15064851939678192    0.98857378959655762,0.49472147226333618  0.7289918065071106 0.27857187390327454,-0.0049614673480391502  0.0014998376136645675    0.15064851939678192    0.98857378959655762
1715179253.8586707,0.49585530161857605 0.73895430564880371 0.27852779626846313,-0.0043395515531301498   0.002169993007555604    0.14298932254314423    0.98971235752105713,0.49585530161857605 0.73895430564880371 0.27852779626846313,-0.0043395515531301498   0.002169993007555604    0.14298932254314423    0.98971235752105713
1715179253.8636713,0.49595269560813904 0.74430990219116211 0.27852526307106018,-0.0042894030921161175  0.0015832025092095137    0.13998207449913025    0.99014347791671753,0.49595269560813904 0.74430990219116211 0.27852526307106018,-0.0042894030921161175  0.0015832025092095137    0.13998207449913025    0.99014347791671753
1715179253.8736701,0.49618694186210632 0.75237792730331421 0.27854514122009277,-0.0042250948026776314  0.0015543920453637838    0.13480538129806519    0.99086189270019531,0.49618694186210632 0.75237792730331421 0.27854514122009277,-0.0042250948026776314  0.0015543920453637838    0.13480538129806519    0.99086189270019531
1715179253.8786714,0.49529245495796204 0.75856685638427734 0.27881348133087158,-0.0042007048614323139  0.0015893102390691638    0.13232055306434631    0.99119681119918823,0.49529245495796204 0.75856685638427734 0.27881348133087158,-0.0042007048614323139  0.0015893102390691638    0.13232055306434631    0.99119681119918823
1715179253.8886797, 0.4967181384563446  0.7687453031539917 0.27850240468978882,-0.0034875234123319387  0.0016442707274109125    0.12587054073810577    0.99203920364379883, 0.4967181384563446  0.7687453031539917 0.27850240468978882,-0.0034875234123319387  0.0016442707274109125    0.12587054073810577    0.99203920364379883
1715179253.8986943,0.49710330367088318 0.77702140808105469 0.27844357490539551,-0.0026488581206649542  0.0017887928988784552    0.12207697331905365    0.99251550436019897,0.49710330367088318 0.77702140808105469 0.27844357490539551,-0.0026488581206649542  0.0017887928988784552    0.12207697331905365    0.99251550436019897
1715179253.9036708,0.49742838740348816 0.78244972229003906 0.27834823727607727,-0.0031098444014787674  0.0018923492170870304    0.11929689347743988    0.99285197257995605,0.49742838740348816 0.78244972229003906 0.27834823727607727,-0.0031098444014787674  0.0018923492170870304    0.11929689347743988    0.99285197257995605
1715179253.9086723,0.49775451421737671  0.7879180908203125 0.27831277251243591,-0.0034255408681929111  0.0015194108709692955    0.11706883460283279    0.99311673641204834,0.49775451421737671  0.7879180908203125 0.27831277251243591,-0.0034255408681929111  0.0015194108709692955    0.11706883460283279    0.99311673641204834
1715179253.9136729,  0.498127281665802 0.79342633485794067 0.27824637293815613,-0.0035127529408782721  0.0015460042050108314    0.11498464643955231    0.99335986375808716,  0.498127281665802 0.79342633485794067 0.27824637293815613,-0.0035127529408782721  0.0015460042050108314    0.11498464643955231    0.99335986375808716
1715179253.9186962,0.49856933951377869 0.79896813631057739 0.27829858660697937,-0.0031853755936026573  0.0019836095161736012    0.11276711523532867    0.99361437559127808,0.49856933951377869 0.79896813631057739 0.27829858660697937,-0.0031853755936026573  0.0019836095161736012    0.11276711523532867    0.99361437559127808
1715179253.9286475,0.49826419353485107 0.80791956186294556 0.27847129106521606,-0.0036856846418231726  0.0011939929099753499    0.11119397729635239    0.99379116296768188,0.49826419353485107 0.80791956186294556 0.27847129106521606,-0.0036856846418231726  0.0011939929099753499    0.11119397729635239    0.99379116296768188
1715179253.9336767,0.49985012412071228 0.81269991397857666  0.2782599925994873,-0.003385692136362195 0.0015779315726831555   0.10920364409685135   0.99401235580444336,0.49985012412071228 0.81269991397857666  0.2782599925994873,-0.003385692136362195 0.0015779315726831555   0.10920364409685135   0.99401235580444336
1715179253.9387009,0.49942579865455627 0.81893259286880493 0.27844950556755066,-0.0034166334662586451  0.0011853303294628859    0.10861144214868546    0.99407768249511719,0.49942579865455627 0.81893259286880493 0.27844950556755066,-0.0034166334662586451  0.0011853303294628859    0.10861144214868546    0.99407768249511719
1715179253.9486957,0.50141823291778564 0.82650101184844971 0.27828288078308105,-0.0025150987785309553  0.0018500209553167224    0.10634523630142212    0.99432438611984253,0.50141823291778564 0.82650101184844971 0.27828288078308105,-0.0025150987785309553  0.0018500209553167224    0.10634523630142212    0.99432438611984253
1715179253.9536719,0.50111609697341919 0.83266013860702515 0.27847579121589661,-0.0026037655770778656   0.001447974587790668    0.10590753704309464    0.99437153339385986,0.50111609697341919 0.83266013860702515 0.27847579121589661,-0.0026037655770778656   0.001447974587790668    0.10590753704309464    0.99437153339385986
1715179253.9586699,0.50296664237976074 0.83730977773666382 0.27823737263679504,-0.0024783676490187645  0.0018351895269006491    0.10443031042814255    0.99452739953994751,0.50296664237976074 0.83730977773666382 0.27823737263679504,-0.0024783676490187645  0.0018351895269006491    0.10443031042814255    0.99452739953994751
1715179253.9636695,0.50375938415527344 0.84261155128479004 0.27821499109268188,-0.0027364457491785288  0.0020760579500347376    0.10326525568962097    0.99464792013168335,0.50375938415527344 0.84261155128479004 0.27821499109268188,-0.0027364457491785288  0.0020760579500347376    0.10326525568962097    0.99464792013168335
1715179253.9786692,0.50598365068435669  0.8556821346282959 0.27817937731742859,-0.0027954631950706244  0.0020164824090898037    0.10067517310380936    0.99491339921951294,0.50598365068435669  0.8556821346282959 0.27817937731742859,-0.0027954631950706244  0.0020164824090898037    0.10067517310380936    0.99491339921951294
1715179253.9836986,0.50685751438140869 0.86083948612213135 0.27818188071250916,-0.0027790802996605635  0.0019550281576812267   0.099799551069736481    0.99500173330307007,0.50685751438140869 0.86083948612213135 0.27818188071250916,-0.0027790802996605635  0.0019550281576812267   0.099799551069736481    0.99500173330307007
1715179253.9886708,0.5078008770942688 0.8659244179725647 0.2781539261341095,-0.0024334979243576527  0.0017900875536724925   0.098920173943042755     0.9950907826423645,0.5078008770942688 0.8659244179725647 0.2781539261341095,-0.0024334979243576527  0.0017900875536724925   0.098920173943042755     0.9950907826423645
1715179253.9986949,0.50921708345413208 0.87343484163284302 0.27816450595855713,-0.0029084994457662106  0.0019411290995776653    0.09746638685464859    0.99523270130157471,0.50921708345413208 0.87343484163284302 0.27816450595855713,-0.0029084994457662106  0.0019411290995776653    0.09746638685464859    0.99523270130157471
1715179254.0036726,0.51017844676971436 0.87837707996368408 0.27811324596405029,-0.0029561757110059261  0.0019142039818689227   0.096635133028030396    0.99531364440917969,0.51017844676971436 0.87837707996368408 0.27811324596405029,-0.0029561757110059261  0.0019142039818689227   0.096635133028030396    0.99531364440917969
1715179254.0386968, 0.5149463415145874 0.90969890356063843 0.27811017632484436,-0.0035545448772609234 0.00080940971383824944   0.092430919408798218    0.99571239948272705, 0.5149463415145874 0.90969890356063843 0.27811017632484436,-0.0035545448772609234 0.00080940971383824944   0.092430919408798218    0.99571239948272705
