RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179219.4563844,0.51820278167724609  1.0842949151992798 0.27765735983848572,-0.0036090624053031206  0.0004326502385083586   0.010786957107484341    0.99993520975112915,0.51820278167724609  1.0842949151992798 0.27765735983848572,-0.0036090624053031206  0.0004326502385083586   0.010786957107484341    0.99993520975112915
1715179219.4613476,0.51821780204772949  1.0842983722686768 0.27765023708343506,-0.0036424992140382528 0.00043393493979237974   0.010771871544420719    0.99993526935577393,0.51821780204772949  1.0842983722686768 0.27765023708343506,-0.0036424992140382528 0.00043393493979237974   0.010771871544420719    0.99993526935577393
1715179219.4663467,0.51820802688598633  1.0843209028244019 0.27764669060707092,-0.0038067016284912825 0.00019574494217522442   0.010705181397497654    0.99993544816970825,0.51820802688598633  1.0843209028244019 0.27764669060707092,-0.0038067016284912825 0.00019574494217522442   0.010705181397497654    0.99993544816970825
1715179219.4713333,0.51820635795593262  1.0843065977096558 0.27762699127197266,-0.0036208492238074541 0.00042172384564764798      0.010787358507514    0.99993515014648438,0.51820635795593262  1.0843065977096558 0.27762699127197266,-0.0036208492238074541 0.00042172384564764798      0.010787358507514    0.99993515014648438
1715179219.476346,0.51825934648513794  1.0842889547348022 0.27762991189956665,-0.0038205811288207769 0.00021113506227266043   0.010677175596356392    0.99993568658828735,0.51825934648513794  1.0842889547348022 0.27762991189956665,-0.0038205811288207769 0.00021113506227266043   0.010677175596356392    0.99993568658828735
1715179219.4813492,0.51959466934204102  1.0835466384887695 0.27749520540237427,-0.0034527033567428589 0.00080600130604580045   0.010170998051762581    0.99994200468063354,0.51959466934204102  1.0835466384887695 0.27749520540237427,-0.0034527033567428589 0.00080600130604580045   0.010170998051762581    0.99994200468063354
1715179219.4863482, 0.5196419358253479  1.0835303068161011 0.27749249339103699,-0.0034556472674012184 0.00082955713151022792   0.010162678547203541    0.99994206428527832, 0.5196419358253479  1.0835303068161011 0.27749249339103699,-0.0034556472674012184 0.00082955713151022792   0.010162678547203541    0.99994206428527832
1715179219.4913511,0.51964497566223145  1.0835416316986084 0.27741044759750366,-0.0034915364813059568 0.00088465475710108876   0.010171441361308098    0.99994176626205444,0.51964497566223145  1.0835416316986084 0.27741044759750366,-0.0034915364813059568 0.00088465475710108876   0.010171441361308098    0.99994176626205444
1715179219.4963496, 0.5195881724357605  1.0835647583007812 0.27747362852096558,-0.0034821087028831244 0.00087930378504097462   0.010182144120335579    0.99994170665740967, 0.5195881724357605  1.0835647583007812 0.27747362852096558,-0.0034821087028831244 0.00087930378504097462   0.010182144120335579    0.99994170665740967
1715179219.5013487, 0.5182531476020813  1.0843342542648315 0.27754560112953186,-0.0038576514925807714 0.00026034892653115094    0.01068464107811451    0.99993544816970825, 0.5182531476020813  1.0843342542648315 0.27754560112953186,-0.0038576514925807714 0.00026034892653115094    0.01068464107811451    0.99993544816970825
1715179219.5063486,0.51821917295455933   1.084331750869751 0.27754095196723938,-0.0038704411126673222 0.00027925873291678727   0.010707567445933819    0.99993515014648438,0.51821917295455933   1.084331750869751 0.27754095196723938,-0.0038704411126673222 0.00027925873291678727   0.010707567445933819    0.99993515014648438
1715179219.5113487,0.51823902130126953  1.0843192338943481 0.27754184603691101,-0.0038406900130212307 0.00028173747705295682   0.010696797631680965    0.99993538856506348,0.51823902130126953  1.0843192338943481 0.27754184603691101,-0.0038406900130212307 0.00028173747705295682   0.010696797631680965    0.99993538856506348
1715179219.5163774,0.51959991455078125  1.0835739374160767 0.27739500999450684,-0.0037357800174504519 0.00066413346212357283    0.01006393413990736    0.99994218349456787,0.51959991455078125  1.0835739374160767 0.27739500999450684,-0.0037357800174504519 0.00066413346212357283    0.01006393413990736    0.99994218349456787
1715179219.5213521,0.51960039138793945  1.0835772752761841 0.27736836671829224,-0.0037144005764275789 0.00068129098508507013   0.010105540975928307    0.99994182586669922,0.51960039138793945  1.0835772752761841 0.27736836671829224,-0.0037144005764275789 0.00068129098508507013   0.010105540975928307    0.99994182586669922
1715179219.5263462,0.51956802606582642  1.0835803747177124 0.27736559510231018,-0.0036940383724868298 0.00069942831760272384   0.010116375051438808    0.99994176626205444,0.51956802606582642  1.0835803747177124 0.27736559510231018,-0.0036940383724868298 0.00069942831760272384   0.010116375051438808    0.99994176626205444
1715179219.531353,0.51960361003875732  1.0835562944412231 0.27738890051841736,-0.0036783551331609488 0.00066853547468781471   0.010091302916407585    0.99994206428527832,0.51960361003875732  1.0835562944412231 0.27738890051841736,-0.0036783551331609488 0.00066853547468781471   0.010091302916407585    0.99994206428527832
1715179219.5363729,0.51958620548248291  1.0835679769515991 0.27743804454803467,-0.0037241419777274132 0.00064428267069160938   0.010084269568324089    0.99994200468063354,0.51958620548248291  1.0835679769515991 0.27743804454803467,-0.0037241419777274132 0.00064428267069160938   0.010084269568324089    0.99994200468063354
1715179219.5413718,0.51961684226989746  1.0835579633712769  0.2774122953414917,-0.0037098578177392483 0.00064836273668333888   0.010087037459015846    0.99994200468063354,0.51961684226989746  1.0835579633712769  0.2774122953414917,-0.0037098578177392483 0.00064836273668333888   0.010087037459015846    0.99994200468063354
1715179219.5463481,0.51958054304122925   1.083579421043396 0.27739128470420837,-0.0037238141521811485 0.00065810204250738025    0.01009542029350996    0.99994188547134399,0.51958054304122925   1.083579421043396 0.27739128470420837,-0.0037238141521811485 0.00065810204250738025    0.01009542029350996    0.99994188547134399
1715179219.5513487,0.51815915107727051  1.0843427181243896 0.27766498923301697, -0.003842491190880537 0.00022631685715168715   0.010714459232985973    0.99993520975112915,0.51815915107727051  1.0843427181243896 0.27766498923301697, -0.003842491190880537 0.00022631685715168715   0.010714459232985973    0.99993520975112915
1715179219.5563486,0.51814711093902588  1.0843303203582764 0.27764931321144104,-0.0038839401677250862 0.00021271515288390219    0.01072701346129179    0.99993491172790527,0.51814711093902588  1.0843303203582764 0.27764931321144104,-0.0038839401677250862 0.00021271515288390219    0.01072701346129179    0.99993491172790527
1715179219.5613437,0.51950746774673462   1.083568811416626 0.27744066715240479,-0.0037358193658292294 0.00060757860774174333   0.010119636543095112    0.99994164705276489,0.51950746774673462   1.083568811416626 0.27744066715240479,-0.0037358193658292294 0.00060757860774174333   0.010119636543095112    0.99994164705276489
1715179219.5663807,0.51949018239974976  1.0835585594177246 0.27745196223258972,-0.0037053434643894434  0.0005846289568580687   0.010125036351382732    0.99994170665740967,0.51949018239974976  1.0835585594177246 0.27745196223258972,-0.0037053434643894434  0.0005846289568580687   0.010125036351382732    0.99994170665740967
1715179219.5713475,0.51946240663528442  1.0835602283477783  0.2774733304977417,-0.0036963028833270073 0.00061098235892131925   0.010139120742678642    0.99994158744812012,0.51946240663528442  1.0835602283477783  0.2774733304977417,-0.0036963028833270073 0.00061098235892131925   0.010139120742678642    0.99994158744812012
1715179219.5763462,0.51947504281997681  1.0835404396057129 0.27749502658843994,-0.0036322101950645447 0.00061990151880308986    0.01014365442097187    0.99994176626205444,0.51947504281997681  1.0835404396057129 0.27749502658843994,-0.0036322101950645447 0.00061990151880308986    0.01014365442097187    0.99994176626205444
1715179219.5813487,0.51948606967926025   1.083537220954895 0.27744495868682861,-0.0036421241238713264 0.00062399753369390965   0.010124391876161098    0.99994194507598877,0.51948606967926025   1.083537220954895 0.27744495868682861,-0.0036421241238713264 0.00062399753369390965   0.010124391876161098    0.99994194507598877
1715179219.5863516, 0.5195547342300415  1.0835192203521729 0.27742484211921692,-0.0036055664531886578  0.0006246996927075088    0.01008075475692749    0.99994248151779175, 0.5195547342300415  1.0835192203521729 0.27742484211921692,-0.0036055664531886578  0.0006246996927075088    0.01008075475692749    0.99994248151779175
1715179219.5913508, 0.5195888876914978  1.0835229158401489 0.27736088633537292,-0.0036249065306037664 0.00070125370984897017   0.010085505433380604    0.99994230270385742, 0.5195888876914978  1.0835229158401489 0.27736088633537292,-0.0036249065306037664 0.00070125370984897017   0.010085505433380604    0.99994230270385742
1715179219.59635,0.51957738399505615  1.0835322141647339 0.27742266654968262,-0.0036071580834686756 0.00066012615570798516   0.010088018141686916     0.9999423623085022,0.51957738399505615  1.0835322141647339 0.27742266654968262,-0.0036071580834686756 0.00066012615570798516   0.010088018141686916     0.9999423623085022
1715179219.6013105,0.51821976900100708  1.0843209028244019 0.27759864926338196,-0.0035293912515044212 7.9990699305199087e-05   0.010738951154053211    0.99993610382080078,0.51821976900100708  1.0843209028244019 0.27759864926338196,-0.0035293912515044212 7.9990699305199087e-05   0.010738951154053211    0.99993610382080078
