RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179226.4418559,0.4788087010383606 0.6652953028678894 0.2789779007434845,-0.0040545421652495861  0.0024399557150900364    0.22394046187400818    0.97459131479263306,0.4788087010383606 0.6652953028678894 0.2789779007434845,-0.0040545421652495861  0.0024399557150900364    0.22394046187400818    0.97459131479263306
1715179226.4518514,0.47833007574081421 0.67249733209609985 0.27894142270088196,-0.0040389858186244965  0.0025654584169387817    0.21918293833732605    0.97567206621170044,0.47833007574081421 0.67249733209609985 0.27894142270088196,-0.0040389858186244965  0.0025654584169387817    0.21918293833732605    0.97567206621170044
1715179226.4618537,0.47785720229148865 0.68238914012908936   0.278807133436203,-0.0045214262790977955  0.0024751420132815838     0.2121681272983551    0.97721958160400391,0.47785720229148865 0.68238914012908936   0.278807133436203,-0.0045214262790977955  0.0024751420132815838     0.2121681272983551    0.97721958160400391
1715179226.4718511,0.47739061713218689  0.6928061842918396 0.27881097793579102,-0.0044333483092486858  0.0024069086648523808     0.2045433521270752    0.97884452342987061,0.47739061713218689  0.6928061842918396 0.27881097793579102,-0.0044333483092486858  0.0024069086648523808     0.2045433521270752    0.97884452342987061
1715179226.4818566,0.47799533605575562 0.70015835762023926 0.27854540944099426,-0.0041696829721331596  0.0028429003432393074    0.19791196286678314    0.98020678758621216,0.47799533605575562 0.70015835762023926 0.27854540944099426,-0.0041696829721331596  0.0028429003432393074    0.19791196286678314    0.98020678758621216
1715179226.4868093,0.47782370448112488 0.70563018321990967 0.27855086326599121,-0.0041400366462767124  0.0028398099821060896    0.19362559914588928    0.98106265068054199,0.47782370448112488 0.70563018321990967 0.27855086326599121,-0.0041400366462767124  0.0028398099821060896    0.19362559914588928    0.98106265068054199
1715179226.4918528,0.47769048810005188 0.71123874187469482 0.27851900458335876,-0.0037846628110855818    0.00267783273011446    0.18937531113624573    0.98189383745193481,0.47769048810005188 0.71123874187469482 0.27851900458335876,-0.0037846628110855818    0.00267783273011446    0.18937531113624573    0.98189383745193481
1715179226.496851,0.47755527496337891   0.716869056224823 0.27847927808761597,-0.0040665632113814354  0.0027721638325601816    0.18469850718975067    0.98278290033340454,0.47755527496337891   0.716869056224823 0.27847927808761597,-0.0040665632113814354  0.0027721638325601816    0.18469850718975067    0.98278290033340454
1715179226.5068521, 0.4763500988483429 0.72621393203735352 0.27868679165840149,-0.0045510940253734589  0.0018574042478576303    0.17851497232913971    0.98392492532730103, 0.4763500988483429 0.72621393203735352 0.27868679165840149,-0.0045510940253734589  0.0018574042478576303    0.17851497232913971    0.98392492532730103
1715179226.511858,0.47630742192268372 0.73207050561904907 0.27874961495399475,-0.0037561475764960051  0.0021518897265195847    0.17341627180576324    0.98483908176422119,0.47630742192268372 0.73207050561904907 0.27874961495399475,-0.0037561475764960051  0.0021518897265195847    0.17341627180576324    0.98483908176422119
