RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178642.4679794,0.48187160491943359 0.83008259534835815 0.27799147367477417,-0.0046827290207147598   0.001607519225217402    0.19721677899360657     0.9803473949432373,0.48187160491943359 0.83008259534835815 0.27799147367477417,-0.0046827290207147598   0.001607519225217402    0.19721677899360657     0.9803473949432373
1715178642.4779761,0.48253509402275085 0.83717501163482666 0.27785354852676392,-0.0038934997282922268  0.0017007490387186408    0.18780089914798737    0.98219794034957886,0.48253509402275085 0.83717501163482666 0.27785354852676392,-0.0038934997282922268  0.0017007490387186408    0.18780089914798737    0.98219794034957886
1715178642.4829745,0.48135459423065186 0.84311264753341675 0.27779331803321838,-0.0046163820661604404  0.0010050786659121513    0.18232092261314392    0.98322772979736328,0.48135459423065186 0.84311264753341675 0.27779331803321838,-0.0046163820661604404  0.0010050786659121513    0.18232092261314392    0.98322772979736328
1715178642.487977,0.48115620017051697 0.84854763746261597 0.27778729796409607,-0.0045624189078807831 0.00098559551406651735    0.17624177038669586    0.98433583974838257,0.48115620017051697 0.84854763746261597 0.27778729796409607,-0.0045624189078807831 0.00098559551406651735    0.17624177038669586    0.98433583974838257
1715178642.4929748,0.48098465800285339 0.85409283638000488 0.27784249186515808,-0.004266184289008379 0.0012277365894988179   0.16979230940341949   0.98546987771987915,0.48098465800285339 0.85409283638000488 0.27784249186515808,-0.004266184289008379 0.0012277365894988179   0.16979230940341949   0.98546987771987915
1715178642.5029764, 0.4807354211807251 0.86258536577224731 0.27776604890823364,-0.0040749777108430862 0.00047377674491144717    0.16071087121963501    0.98699301481246948, 0.4807354211807251 0.86258536577224731 0.27776604890823364,-0.0040749777108430862 0.00047377674491144717    0.16071087121963501    0.98699301481246948
1715178642.5079744,0.48063144087791443 0.86829179525375366 0.27774447202682495, -0.004537542350590229 0.00052596535533666611    0.15417750179767609    0.98803257942199707,0.48063144087791443 0.86829179525375366 0.27774447202682495, -0.004537542350590229 0.00052596535533666611    0.15417750179767609    0.98803257942199707
1715178642.51298,0.48055320978164673  0.8741767406463623 0.27779248356819153,-0.0042658932507038116 0.00096638378454372287    0.14747384190559387     0.9890562891960144,0.48055320978164673  0.8741767406463623 0.27779248356819153,-0.0042658932507038116 0.00096638378454372287    0.14747384190559387     0.9890562891960144
1715178642.5179749, 0.4804762601852417 0.88007271289825439 0.27770400047302246,-0.0045752828009426594 0.00037997416802681983    0.14128370583057404    0.98995852470397949, 0.4804762601852417 0.88007271289825439 0.27770400047302246,-0.0045752828009426594 0.00037997416802681983    0.14128370583057404    0.98995852470397949
1715178642.5279717,0.48054003715515137 0.88902848958969116 0.27771231532096863,-0.0046141361817717552 0.00028324898448772728    0.13158942759037018    0.99129354953765869,0.48054003715515137 0.88902848958969116 0.27771231532096863,-0.0046141361817717552 0.00028324898448772728    0.13158942759037018    0.99129354953765869
1715178642.5329726,0.48061478137969971 0.89513778686523438 0.27768629789352417, -0.003971785306930542 0.00097425124840810895    0.12504056096076965    0.99214321374893188,0.48061478137969971 0.89513778686523438 0.27768629789352417, -0.003971785306930542 0.00097425124840810895    0.12504056096076965    0.99214321374893188
1715178642.5380013,0.48074200749397278 0.90124607086181641 0.27770325541496277,-0.0040001561865210533 0.00091848790179938078    0.11862917244434357    0.99293017387390137,0.48074200749397278 0.90124607086181641 0.27770325541496277,-0.0040001561865210533 0.00091848790179938078    0.11862917244434357    0.99293017387390137
1715178642.5429721,0.48091146349906921 0.90738457441329956 0.27757012844085693,-0.0043616839684545994 0.00032586237648501992    0.11246393620967865    0.99364620447158813,0.48091146349906921 0.90738457441329956 0.27757012844085693,-0.0043616839684545994 0.00032586237648501992    0.11246393620967865    0.99364620447158813
1715178642.5529315,0.48124384880065918 0.91675537824630737 0.27762237191200256,-0.0040412517264485359 3.4425946068949997e-05    0.10324691236019135     0.9946475625038147,0.48124384880065918 0.91675537824630737 0.27762237191200256,-0.0040412517264485359 3.4425946068949997e-05    0.10324691236019135     0.9946475625038147
1715178642.557972,0.48262408375740051  0.9223402738571167 0.27750056982040405, -0.003797043114900589 0.00040929557872004807   0.096608057618141174    0.99531519412994385,0.48262408375740051  0.9223402738571167 0.27750056982040405, -0.003797043114900589 0.00040929557872004807   0.096608057618141174    0.99531519412994385
1715178642.5629752,0.48191457986831665  0.9292951226234436 0.27757886052131653,-0.0036391548346728086 0.00033745684777386487   0.090982019901275635    0.99584585428237915,0.48191457986831665  0.9292951226234436 0.27757886052131653,-0.0036391548346728086 0.00033745684777386487   0.090982019901275635    0.99584585428237915
1715178642.5679729, 0.4822993278503418 0.93557071685791016 0.27757859230041504,-0.0036883449647575617 0.00035685719922184944   0.085069894790649414    0.99636811017990112, 0.4822993278503418 0.93557071685791016 0.27757859230041504,-0.0036883449647575617 0.00035685719922184944   0.085069894790649414    0.99636811017990112
1715178642.5780008,0.48293739557266235 0.94496715068817139 0.27749094367027283, -0.0039576482959091663 -0.00011023443948943168    0.076430574059486389     0.99706703424453735,0.48293739557266235 0.94496715068817139 0.27749094367027283, -0.0039576482959091663 -0.00011023443948943168    0.076430574059486389     0.99706703424453735
1715178642.5829737,0.48352029919624329 0.95118379592895508 0.27740240097045898,-0.0040673678740859032  -5.00829191878438e-05   0.070696860551834106     0.9974895715713501,0.48352029919624329 0.95118379592895508 0.27740240097045898,-0.0040673678740859032  -5.00829191878438e-05   0.070696860551834106     0.9974895715713501
1715178642.5879712,0.48517659306526184 0.95677703619003296    0.27729532122612,-0.0029529116582125425  0.0011530787451192737   0.064191259443759918     0.9979325532913208,0.48517659306526184 0.95677703619003296    0.27729532122612,-0.0029529116582125425  0.0011530787451192737   0.064191259443759918     0.9979325532913208
1715178642.5929711, 0.4847886860370636 0.96351975202560425 0.27727735042572021,-0.0043067289516329765 0.00012692814925685525   0.059364058077335358    0.99822711944580078, 0.4847886860370636 0.96351975202560425 0.27727735042572021,-0.0043067289516329765 0.00012692814925685525   0.059364058077335358    0.99822711944580078
1715178642.602972,0.48587462306022644 0.97268766164779663 0.27725017070770264,-0.0043092081323266029 0.00014714246208313853   0.051106750965118408     0.9986838698387146,0.48587462306022644 0.97268766164779663 0.27725017070770264,-0.0043092081323266029 0.00014714246208313853   0.051106750965118408     0.9986838698387146
1715178642.6079283,0.48666176199913025 0.97868973016738892 0.27726152539253235,-0.0042179860174655914 5.2967581723351032e-05   0.045645929872989655    0.99894875288009644,0.48666176199913025 0.97868973016738892 0.27726152539253235,-0.0042179860174655914 5.2967581723351032e-05   0.045645929872989655    0.99894875288009644
1715178642.6129725,0.48752036690711975  0.9846261739730835 0.27721768617630005,-0.0042047346942126751 4.5131168008083478e-05   0.040198124945163727    0.99918287992477417,0.48752036690711975  0.9846261739730835 0.27721768617630005,-0.0042047346942126751 4.5131168008083478e-05   0.040198124945163727    0.99918287992477417
1715178642.6179719,0.48839351534843445 0.99049913883209229 0.27725997567176819,-0.0039304047822952271  0.0004616475198417902    0.03474663570523262    0.99938833713531494,0.48839351534843445 0.99049913883209229 0.27725997567176819,-0.0039304047822952271  0.0004616475198417902    0.03474663570523262    0.99938833713531494
1715178642.6279721,0.48982879519462585 0.99914920330047607 0.27730587124824524,-0.0038451668806374073  0.0004339723673183471   0.026914309710264206    0.99963027238845825,0.48982879519462585 0.99914920330047607 0.27730587124824524,-0.0038451668806374073  0.0004339723673183471   0.026914309710264206    0.99963027238845825
1715178642.6329751,0.49083110690116882  1.0046083927154541 0.27717548608779907, -0.0041566337458789349 -7.9959958384279162e-05    0.022122042253613472     0.99974662065505981,0.49083110690116882  1.0046083927154541 0.27717548608779907, -0.0041566337458789349 -7.9959958384279162e-05    0.022122042253613472     0.99974662065505981
1715178642.6379466,0.49190321564674377  1.0101046562194824 0.27705749869346619,-0.0037218984216451645 0.00033699505729600787   0.017519736662507057    0.99983954429626465,0.49190321564674377  1.0101046562194824 0.27705749869346619,-0.0037218984216451645 0.00033699505729600787   0.017519736662507057    0.99983954429626465
1715178642.6429727,0.49300920963287354  1.0154436826705933 0.27700388431549072,-0.0034834209363907576 0.00064180133631452918   0.012831375002861023    0.99991142749786377,0.49300920963287354  1.0154436826705933 0.27700388431549072,-0.0034834209363907576 0.00064180133631452918   0.012831375002861023    0.99991142749786377
1715178642.6529727,0.49456155300140381  1.0231077671051025  0.2769259512424469,-0.0036051170900464058 0.00047306861961260438  0.0065617421641945839    0.99997186660766602,0.49456155300140381  1.0231077671051025  0.2769259512424469,-0.0036051170900464058 0.00047306861961260438  0.0065617421641945839    0.99997186660766602
1715178642.668005,0.49765479564666748  1.0373733043670654 0.27694159746170044, -0.003648118581622839 0.00027960733859799802 -0.0050312653183937073      0.999980628490448,0.49765479564666748  1.0373733043670654 0.27694159746170044, -0.003648118581622839 0.00027960733859799802 -0.0050312653183937073      0.999980628490448
