RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178847.7847428,0.50550734996795654 0.80305534601211548 0.27836507558822632,-0.0030978319700807333 0.00023704780323896557  -0.099907442927360535    0.99499189853668213,0.50550734996795654 0.80305534601211548 0.27836507558822632,-0.0030978319700807333 0.00023704780323896557  -0.099907442927360535    0.99499189853668213
1715178847.7997417,0.51062172651290894 0.78961491584777832 0.27834022045135498, -0.003861062228679657 0.00024017975374590605  -0.088439889252185822    0.99607402086257935,0.51062172651290894 0.78961491584777832 0.27834022045135498, -0.003861062228679657 0.00024017975374590605  -0.088439889252185822    0.99607402086257935
1715178847.8197474,0.51688933372497559 0.77328354120254517 0.27837786078453064,-0.0035223474260419607 0.00044913700548931956  -0.076076284050941467    0.99709570407867432,0.51688933372497559 0.77328354120254517 0.27837786078453064,-0.0035223474260419607 0.00044913700548931956  -0.076076284050941467    0.99709570407867432
1715178847.8247416,0.51870357990264893 0.76853328943252563 0.27853456139564514,-0.0033737600315362215 0.00030739832436665893  -0.072482675313949585    0.99736392498016357,0.51870357990264893 0.76853328943252563 0.27853456139564514,-0.0033737600315362215 0.00030739832436665893  -0.072482675313949585    0.99736392498016357
1715178847.8347404,0.52054345607757568 0.76218277215957642 0.27883094549179077,-0.0030602868646383286 0.00018955963605549186  -0.066994957625865936    0.99774861335754395,0.52054345607757568 0.76218277215957642 0.27883094549179077,-0.0030602868646383286 0.00018955963605549186  -0.066994957625865936    0.99774861335754395
1715178847.8397486,0.52341264486312866 0.75660198926925659 0.27860522270202637,-0.0035052446182817221 0.00028348085470497608   -0.06439691036939621    0.99791818857192993,0.52341264486312866 0.75660198926925659 0.27860522270202637,-0.0035052446182817221 0.00028348085470497608   -0.06439691036939621    0.99791818857192993
1715178847.8447433,0.52522403001785278 0.75180643796920776 0.27871116995811462,-0.0034255632199347019 0.00041540828533470631   -0.06124664843082428    0.99811667203903198,0.52522403001785278 0.75180643796920776 0.27871116995811462,-0.0034255632199347019 0.00041540828533470631   -0.06124664843082428    0.99811667203903198
1715178847.8497896,0.52701985836029053 0.74694579839706421 0.27865520119667053,-0.0039708050899207592 2.6739073291537352e-05  -0.058200173079967499    0.99829703569412231,0.52701985836029053 0.74694579839706421 0.27865520119667053,-0.0039708050899207592 2.6739073291537352e-05  -0.058200173079967499    0.99829703569412231
1715178847.8647461,0.53150802850723267 0.73486810922622681 0.27874550223350525,-0.0028982881922274828  0.0007741294102743268  -0.051577914506196976    0.99866443872451782,0.53150802850723267 0.73486810922622681 0.27874550223350525,-0.0028982881922274828  0.0007741294102743268  -0.051577914506196976    0.99866443872451782
1715178847.8697445,0.53356838226318359 0.72980928421020508 0.27863204479217529,-0.0035315197892487049 0.00032330414978787303  -0.049507111310958862    0.99876749515533447,0.53356838226318359 0.72980928421020508 0.27863204479217529,-0.0035315197892487049 0.00032330414978787303  -0.049507111310958862    0.99876749515533447
