RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715177950.5853021,0.52458715438842773  1.0673664808273315 0.27810373902320862,-0.0031324904412031174 0.00014399917563423514  0.0010840415488928556    0.99999451637268066,0.52458715438842773  1.0673664808273315 0.27810373902320862,-0.0031324904412031174 0.00014399917563423514  0.0010840415488928556    0.99999451637268066
1715177950.5903041,0.52373498678207397   1.067906379699707 0.27791553735733032, -0.0034538705367594957 -0.00027704675449058414   0.0014290737453848124      0.9999929666519165,0.52373498678207397   1.067906379699707 0.27791553735733032, -0.0034538705367594957 -0.00027704675449058414   0.0014290737453848124      0.9999929666519165
1715177950.5952981, 0.5237271785736084  1.0679203271865845 0.27787649631500244, -0.0034573911689221859 -0.00025018886663019657   0.0014391057193279266      0.9999929666519165, 0.5237271785736084  1.0679203271865845 0.27787649631500244, -0.0034573911689221859 -0.00025018886663019657   0.0014391057193279266      0.9999929666519165
1715177950.6003025, 0.5236966609954834  1.0679335594177246 0.27790474891662598, -0.0034435291308909655 -0.00025358857237733901   0.0014648812357336283      0.9999929666519165, 0.5236966609954834  1.0679335594177246 0.27790474891662598, -0.0034435291308909655 -0.00025358857237733901   0.0014648812357336283      0.9999929666519165
1715177950.6053059,0.52458441257476807   1.067371129989624 0.27809929847717285,-0.0031347034964710474 0.00013560202205553651  0.0010921760695055127    0.99999445676803589,0.52458441257476807   1.067371129989624 0.27809929847717285,-0.0031347034964710474 0.00013560202205553651  0.0010921760695055127    0.99999445676803589
1715177950.6103001,0.52460795640945435  1.0673695802688599 0.27807953953742981, -0.003132661571726203 0.00016420548490714282  0.0010665640002116561    0.99999451637268066,0.52460795640945435  1.0673695802688599 0.27807953953742981, -0.003132661571726203 0.00016420548490714282  0.0010665640002116561    0.99999451637268066
1715177950.6152973,0.52462249994277954  1.0673619508743286 0.27804109454154968,-0.0031334629748016596 0.00014860458031762391   0.001068385667167604    0.99999451637268066,0.52462249994277954  1.0673619508743286 0.27804109454154968,-0.0031334629748016596 0.00014860458031762391   0.001068385667167604    0.99999451637268066
1715177950.6203048,0.52464562654495239  1.0673717260360718 0.27798554301261902,-0.0031629679724574089 0.00015511474339291453    0.00106573395896703    0.99999439716339111,0.52464562654495239  1.0673717260360718 0.27798554301261902,-0.0031629679724574089 0.00015511474339291453    0.00106573395896703    0.99999439716339111
1715177950.6253011,0.52471709251403809  1.0673356056213379 0.27805191278457642,-0.0031418611761182547 0.00016924261581152678  0.0010402005864307284    0.99999451637268066,0.52471709251403809  1.0673356056213379 0.27805191278457642,-0.0031418611761182547 0.00016924261581152678  0.0010402005864307284    0.99999451637268066
1715177950.6302986,0.52471053600311279  1.0673474073410034 0.27805212140083313,-0.0031343256123363972 0.00016292431973852217   0.001044820761308074    0.99999451637268066,0.52471053600311279  1.0673474073410034 0.27805212140083313,-0.0031343256123363972 0.00016292431973852217   0.001044820761308074    0.99999451637268066
