RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179041.1261766, 0.5138014554977417 0.84654533863067627 0.27784052491188049,0.0019057854078710079 0.0014399870997294784 -0.094448022544384003   0.99552690982818604, 0.5138014554977417 0.84654533863067627 0.27784052491188049,0.0019057854078710079 0.0014399870997294784 -0.094448022544384003   0.99552690982818604
1715179041.1562009,0.51817059516906738 0.82136267423629761 0.27800506353378296,0.0030005869921296835 0.0019507549004629254 -0.078953534364700317   0.99687188863754272,0.51817059516906738 0.82136267423629761 0.27800506353378296,0.0030005869921296835 0.0019507549004629254 -0.078953534364700317   0.99687188863754272
1715179041.1612031,0.51918143033981323 0.81641918420791626 0.27801215648651123,0.0028349196072667837 0.0019480482442304492 -0.075826950371265411   0.99711507558822632,0.51918143033981323 0.81641918420791626 0.27801215648651123,0.0028349196072667837 0.0019480482442304492 -0.075826950371265411   0.99711507558822632
1715179041.1711764,0.51988869905471802 0.80962860584259033 0.27827391028404236,0.0029867796692997217 0.0018161690095439553 -0.070456668734550476     0.997508704662323,0.51988869905471802 0.80962860584259033 0.27827391028404236,0.0029867796692997217 0.0018161690095439553 -0.070456668734550476     0.997508704662323
1715179041.1761756,0.52108854055404663 0.80448633432388306 0.27840876579284668,0.0027407368179410696 0.0018482926534488797 -0.067049510776996613   0.99774420261383057,0.52108854055404663 0.80448633432388306 0.27840876579284668,0.0027407368179410696 0.0018482926534488797 -0.067049510776996613   0.99774420261383057
1715179041.1811748,0.52336513996124268 0.79855078458786011 0.27810955047607422,0.0019109323620796204  0.001992399338632822 -0.063826784491539001   0.99795717000961304,0.52336513996124268 0.79855078458786011 0.27810955047607422,0.0019109323620796204  0.001992399338632822 -0.063826784491539001   0.99795717000961304
1715179041.1861744,0.52460932731628418 0.79320472478866577 0.27805081009864807,0.0018642666982486844 0.0021914779208600521 -0.060029037296772003   0.99819248914718628,0.52460932731628418 0.79320472478866577 0.27805081009864807,0.0018642666982486844 0.0021914779208600521 -0.060029037296772003   0.99819248914718628
1715179041.1961749,0.52658355236053467 0.78523993492126465 0.27817445993423462,0.0026849734131246805 0.0020518850069493055   -0.0540778748691082   0.99853098392486572,0.52658355236053467 0.78523993492126465 0.27817445993423462,0.0026849734131246805 0.0020518850069493055   -0.0540778748691082   0.99853098392486572
1715179041.2061784,0.52931845188140869 0.77418637275695801 0.27815631031990051,0.0021091967355459929 0.0027444921433925629 -0.046127576380968094   0.99892956018447876,0.52931845188140869 0.77418637275695801 0.27815631031990051,0.0021091967355459929 0.0027444921433925629 -0.046127576380968094   0.99892956018447876
1715179041.2211776,0.53309077024459839 0.76005297899246216 0.27836951613426208,0.0019204221898689866  0.002230827696621418 -0.036004118621349335   0.99934732913970947,0.53309077024459839 0.76005297899246216 0.27836951613426208,0.0019204221898689866  0.002230827696621418 -0.036004118621349335   0.99934732913970947
