RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179199.6503894,0.48218446969985962 0.69924283027648926 0.27932673692703247,-0.004451151005923748  0.003044905373826623   0.27179750800132751   0.96233934164047241,0.48218446969985962 0.69924283027648926 0.27932673692703247,-0.004451151005923748  0.003044905373826623   0.27179750800132751   0.96233934164047241
1715179199.6654158,0.48531290888786316 0.71316975355148315 0.27877190709114075,-0.0033146911300718784  0.0034389055799692869    0.26126086711883545    0.96525639295578003,0.48531290888786316 0.71316975355148315 0.27877190709114075,-0.0033146911300718784  0.0034389055799692869    0.26126086711883545    0.96525639295578003
1715179199.6753941, 0.4860575795173645 0.72104072570800781 0.27867260575294495,-0.0033951085060834885  0.0039338176138699055     0.2563328742980957    0.96657460927963257, 0.4860575795173645 0.72104072570800781 0.27867260575294495,-0.0033951085060834885  0.0039338176138699055     0.2563328742980957    0.96657460927963257
1715179199.6803935,0.48678275942802429 0.72646534442901611 0.27873361110687256,-0.0032400530762970448  0.0034253476187586784    0.25294813513755798    0.96746832132339478,0.48678275942802429 0.72646534442901611 0.27873361110687256,-0.0032400530762970448  0.0034253476187586784    0.25294813513755798    0.96746832132339478
1715179199.6853459,0.48744598031044006 0.73190730810165405 0.27867740392684937,-0.0034823513124138117  0.0036759842187166214    0.24947820603847504    0.96836715936660767,0.48744598031044006 0.73190730810165405 0.27867740392684937,-0.0034823513124138117  0.0036759842187166214    0.24947820603847504    0.96836715936660767
1715179199.6903732,0.48814776539802551 0.73742383718490601 0.27865353226661682,-0.0038251506630331278  0.0031507613603025675    0.24620272219181061    0.96920567750930786,0.48814776539802551 0.73742383718490601 0.27865353226661682,-0.0038251506630331278  0.0031507613603025675    0.24620272219181061    0.96920567750930786
1715179199.69542,0.48887959122657776 0.74311566352844238 0.27866265177726746,-0.0035272345412522554  0.0037540316116064787    0.24239513278007507    0.97016394138336182,0.48887959122657776 0.74311566352844238 0.27866265177726746,-0.0035272345412522554  0.0037540316116064787    0.24239513278007507    0.97016394138336182
1715179199.70542,0.49012404680252075 0.75163233280181885 0.27858597040176392,-0.0037899131420999765  0.0032807488460093737    0.23720128834247589    0.97144758701324463,0.49012404680252075 0.75163233280181885 0.27858597040176392,-0.0037899131420999765  0.0032807488460093737    0.23720128834247589    0.97144758701324463
1715179199.7103953,0.49102863669395447 0.75744777917861938 0.27860960364341736,-0.0033729495480656624  0.0038362729828804731    0.23341904580593109    0.97236281633377075,0.49102863669395447 0.75744777917861938 0.27860960364341736,-0.0033729495480656624  0.0038362729828804731    0.23341904580593109    0.97236281633377075
1715179199.7153914,0.49190139770507812 0.76327705383300781 0.27856019139289856,-0.003066204721108079 0.0040714098140597343   0.22976541519165039    0.9732326865196228,0.49190139770507812 0.76327705383300781 0.27856019139289856,-0.003066204721108079 0.0040714098140597343   0.22976541519165039    0.9732326865196228
1715179199.7254243,0.49333620071411133 0.77210807800292969 0.27838608622550964,-0.003414080711081624 0.0033527836203575134   0.22478654980659485   0.97439628839492798,0.49333620071411133 0.77210807800292969 0.27838608622550964,-0.003414080711081624 0.0033527836203575134   0.22478654980659485   0.97439628839492798
1715179199.7303948,0.49443891644477844 0.77816134691238403  0.2784600555896759,-0.0029445518739521503  0.0032883347012102604    0.22129876911640167    0.97519606351852417,0.49443891644477844 0.77816134691238403  0.2784600555896759,-0.0029445518739521503  0.0032883347012102604    0.22129876911640167    0.97519606351852417
1715179199.7353907,  0.495526522397995 0.78417789936065674 0.27834081649780273,-0.0028469720855355263  0.0030527315102517605     0.2182130366563797    0.97589224576950073,  0.495526522397995 0.78417789936065674 0.27834081649780273,-0.0028469720855355263  0.0030527315102517605     0.2182130366563797    0.97589224576950073
1715179199.740392,0.49667909741401672 0.79023396968841553 0.27830153703689575,-0.0026771640405058861  0.0027995016425848007    0.21523228287696838     0.9765552282333374,0.49667909741401672 0.79023396968841553 0.27830153703689575,-0.0026771640405058861  0.0027995016425848007    0.21523228287696838     0.9765552282333374
1715179199.7503929,0.49691680073738098 0.80017781257629395 0.27866137027740479,-0.0030089847277849913  0.0014934946084395051    0.21210145950317383     0.9772418737411499,0.49691680073738098 0.80017781257629395 0.27866137027740479,-0.0030089847277849913  0.0014934946084395051    0.21210145950317383     0.9772418737411499
1715179199.7553933,0.49920222163200378 0.80559056997299194 0.27832469344139099,-0.0027570812962949276  0.0013739073183387518    0.20894499123096466    0.97792255878448486,0.49920222163200378 0.80559056997299194 0.27832469344139099,-0.0027570812962949276  0.0013739073183387518    0.20894499123096466    0.97792255878448486
