RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178868.4771571,0.53386425971984863 0.76358741521835327 0.27798369526863098,-0.0048578423447906971  0.0012118021259084344   0.009197065606713295    0.99994516372680664,0.53386425971984863 0.76358741521835327 0.27798369526863098,-0.0048578423447906971  0.0012118021259084344   0.009197065606713295    0.99994516372680664
1715178868.4822006,0.53261709213256836 0.77050846815109253 0.27791354060173035,-0.0049884342588484287  0.0014717483427375555  0.0079041002318263054    0.99995523691177368,0.53261709213256836 0.77050846815109253 0.27791354060173035,-0.0049884342588484287  0.0014717483427375555  0.0079041002318263054    0.99995523691177368
1715178868.4871531,0.53290009498596191 0.77602541446685791 0.27800223231315613,-0.0050183762796223164  0.0019483949290588498  0.0057294671423733234    0.99996912479400635,0.53290009498596191 0.77602541446685791 0.27800223231315613,-0.0050183762796223164  0.0019483949290588498  0.0057294671423733234    0.99996912479400635
1715178868.4921544,0.53248536586761475 0.78228843212127686 0.27788248658180237,-0.0053806304931640625  0.0015058065764605999  0.0046534598805010319    0.99997353553771973,0.53248536586761475 0.78228843212127686 0.27788248658180237,-0.0053806304931640625  0.0015058065764605999  0.0046534598805010319    0.99997353553771973
1715178868.5021527,0.53193479776382446 0.79193121194839478 0.27800920605659485,-0.004644282627850771 0.0015870501520112157 0.0026023932732641697   0.99998456239700317,0.53193479776382446 0.79193121194839478 0.27800920605659485,-0.004644282627850771 0.0015870501520112157 0.0026023932732641697   0.99998456239700317
1715178868.5071537,0.53165364265441895 0.79841846227645874 0.27786391973495483,-0.0050013046711683273  0.0012245964026078582  0.0018096993444487453    0.99998509883880615,0.53165364265441895 0.79841846227645874 0.27786391973495483,-0.0050013046711683273  0.0012245964026078582  0.0018096993444487453    0.99998509883880615
1715178868.5121534, 0.5314984917640686   0.805014967918396 0.27792346477508545,-0.0046569854021072388  0.0016096191247925162 0.00081886764382943511    0.99998754262924194, 0.5314984917640686   0.805014967918396 0.27792346477508545,-0.0046569854021072388  0.0016096191247925162 0.00081886764382943511    0.99998754262924194
1715178868.5171518,0.53142595291137695 0.81162518262863159 0.27785861492156982,-0.0049586235545575619  0.0012658863561227918 0.00038803389179520309    0.99998682737350464,0.53142595291137695 0.81162518262863159 0.27785861492156982,-0.0049586235545575619  0.0012658863561227918 0.00038803389179520309    0.99998682737350464
1715178868.5271571,0.53068095445632935  0.8223838210105896 0.27775865793228149,-0.0051406240090727806 0.00094082008581608534 0.00062868569511920214    0.99998617172241211,0.53068095445632935  0.8223838210105896 0.27775865793228149,-0.0051406240090727806 0.00094082008581608534 0.00062868569511920214    0.99998617172241211
1715178868.5321367, 0.5307692289352417 0.82918578386306763 0.27769637107849121,-0.0051574073731899261 0.00099315063562244177 0.00068046071100980043    0.99998599290847778, 0.5307692289352417 0.82918578386306763 0.27769637107849121,-0.0051574073731899261 0.00099315063562244177 0.00068046071100980043    0.99998599290847778
1715178868.5371554,0.53171700239181519 0.83545738458633423 0.27782312035560608,-0.0045405952259898186  0.0016472052084282041 0.00042209457024000585    0.99998825788497925,0.53171700239181519 0.83545738458633423 0.27782312035560608,-0.0045405952259898186  0.0016472052084282041 0.00042209457024000585    0.99998825788497925
1715178868.5421815,0.53185653686523438 0.84231138229370117 0.27770510315895081,-0.0048110038042068481  0.0012735232012346387 0.00098392798099666834    0.99998712539672852,0.53185653686523438 0.84231138229370117 0.27770510315895081,-0.0048110038042068481  0.0012735232012346387 0.00098392798099666834    0.99998712539672852
1715178868.5521531,0.53137403726577759 0.85324728488922119 0.27753525972366333,-0.0048741316422820091  0.0010694782249629498  0.0020786277018487453    0.99998539686203003,0.53137403726577759 0.85324728488922119 0.27753525972366333,-0.0048741316422820091  0.0010694782249629498  0.0020786277018487453    0.99998539686203003
1715178868.5571532,0.53241479396820068 0.85947799682617188 0.27754795551300049,-0.004590451717376709 0.0014722722116857767 0.0021455318201333284   0.99998605251312256,0.53241479396820068 0.85947799682617188 0.27754795551300049,-0.004590451717376709 0.0014722722116857767 0.0021455318201333284   0.99998605251312256
1715178868.5621867,0.53265374898910522 0.86632287502288818 0.27757242321968079,-0.0041410294361412525  0.0016822603065520525  0.0022003166377544403    0.99998760223388672,0.53265374898910522 0.86632287502288818 0.27757242321968079,-0.0041410294361412525  0.0016822603065520525  0.0022003166377544403    0.99998760223388672
1715178868.5671859,0.53289049863815308 0.87300509214401245  0.2774232029914856,-0.0045521059073507786  0.0014417599886655807   0.002266549039632082    0.99998605251312256,0.53289049863815308 0.87300509214401245  0.2774232029914856,-0.0045521059073507786  0.0014417599886655807   0.002266549039632082    0.99998605251312256
1715178868.5771546,0.53327608108520508 0.88277137279510498 0.27734407782554626,-0.0041104820556938648  0.0010291067883372307  0.0016758854035288095    0.99998962879180908,0.53327608108520508 0.88277137279510498 0.27734407782554626,-0.0041104820556938648  0.0010291067883372307  0.0016758854035288095    0.99998962879180908
1715178868.582154, 0.5334928035736084 0.88911581039428711 0.27734100818634033,-0.0040863873437047005  0.0010102576343342662 0.00085244211368262768    0.99999076128005981, 0.5334928035736084 0.88911581039428711 0.27734100818634033,-0.0040863873437047005  0.0010102576343342662 0.00085244211368262768    0.99999076128005981
1715178868.5871553,0.53367602825164795 0.89542526006698608 0.27726122736930847, -0.0040585976094007492   0.0010320631554350257 -0.00041500377119518816     0.99999111890792847,0.53367602825164795 0.89542526006698608 0.27726122736930847, -0.0040585976094007492   0.0010320631554350257 -0.00041500377119518816     0.99999111890792847
1715178868.5921557,0.53378534317016602  0.9015766978263855 0.27726548910140991,-0.0041833003051578999  0.0010029773693531752 -0.0020159990526735783    0.99998873472213745,0.53378534317016602  0.9015766978263855 0.27726548910140991,-0.0041833003051578999  0.0010029773693531752 -0.0020159990526735783    0.99998873472213745
1715178868.6021848,0.53398168087005615 0.91069495677947998 0.27727928757667542, -0.004286421462893486 0.00093464070232585073 -0.0042372471652925014    0.99998140335083008,0.53398168087005615 0.91069495677947998 0.27727928757667542, -0.004286421462893486 0.00093464070232585073 -0.0042372471652925014    0.99998140335083008
1715178868.6071882,0.53325647115707397 0.91733074188232422 0.27714759111404419,-0.0046684760600328445 0.00061953219119459391 -0.0051874942146241665    0.99997544288635254,0.53325647115707397 0.91733074188232422 0.27714759111404419,-0.0046684760600328445 0.00061953219119459391 -0.0051874942146241665    0.99997544288635254
1715178868.6121519, 0.5334199070930481 0.92328906059265137 0.27719199657440186,-0.0041374675929546356 0.00096230633789673448 -0.0066203479655086994    0.99996906518936157, 0.5334199070930481 0.92328906059265137 0.27719199657440186,-0.0041374675929546356 0.00096230633789673448 -0.0066203479655086994    0.99996906518936157
1715178868.6171799,0.53348934650421143 0.92921185493469238 0.27723297476768494,-0.0046998276375234127 0.00096501939697191119 -0.0078399693593382835    0.99995774030685425,0.53348934650421143 0.92921185493469238 0.27723297476768494,-0.0046998276375234127 0.00096501939697191119 -0.0078399693593382835    0.99995774030685425
1715178868.6271436,0.53468894958496094 0.93724560737609863 0.27723848819732666,-0.0034917239099740982  0.0016908706165850163  -0.010181319899857044    0.99994063377380371,0.53468894958496094 0.93724560737609863 0.27723848819732666,-0.0034917239099740982  0.0016908706165850163  -0.010181319899857044    0.99994063377380371
1715178868.6321533,0.53491330146789551 0.94303959608078003 0.27721300721168518,-0.0032588583417236805  0.0013993514003232121  -0.011425910517573357    0.99992841482162476,0.53491330146789551 0.94303959608078003 0.27721300721168518,-0.0032588583417236805  0.0013993514003232121  -0.011425910517573357    0.99992841482162476
1715178868.6421549,0.53444832563400269 0.95481175184249878 0.27699407935142517,-0.0035190333146601915  0.0010277075925841928  -0.013710956089198589    0.99989926815032959,0.53444832563400269 0.95481175184249878 0.27699407935142517,-0.0035190333146601915  0.0010277075925841928  -0.013710956089198589    0.99989926815032959
1715178868.652153,0.53474289178848267 0.96293926239013672 0.27692630887031555,-0.0039155632257461548  0.0011973984073847532  -0.016184095293283463    0.99986064434051514,0.53474289178848267 0.96293926239013672 0.27692630887031555,-0.0039155632257461548  0.0011973984073847532  -0.016184095293283463    0.99986064434051514
1715178868.6621623,0.53597676753997803 0.97295093536376953 0.27692627906799316,-0.0038607383612543344  0.0013130429433658719  -0.018854154273867607    0.99981391429901123,0.53597676753997803 0.97295093536376953 0.27692627906799316,-0.0038607383612543344  0.0013130429433658719  -0.018854154273867607    0.99981391429901123
1715178868.6671541,0.53599369525909424 0.97811925411224365 0.27675145864486694,-0.0040141381323337555    0.00148509640712291  -0.019963044673204422    0.99979156255722046,0.53599369525909424 0.97811925411224365 0.27675145864486694,-0.0040141381323337555    0.00148509640712291  -0.019963044673204422    0.99979156255722046
1715178868.677177,0.53597015142440796 0.98579251766204834 0.27678459882736206,-0.0039839092642068863  0.0013062806101515889  -0.021452585235238075    0.99976110458374023,0.53597015142440796 0.98579251766204834 0.27678459882736206,-0.0039839092642068863  0.0013062806101515889  -0.021452585235238075    0.99976110458374023
1715178868.6871572,0.53691446781158447 0.99488270282745361  0.2765556275844574,-0.003998227883130312 0.0014091177145019174 -0.023399405181407928   0.99971723556518555,0.53691446781158447 0.99488270282745361  0.2765556275844574,-0.003998227883130312 0.0014091177145019174 -0.023399405181407928   0.99971723556518555
