RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178658.9691792,0.50496721267700195 0.90884411334991455 0.27819186449050903, -0.0034280235413461924 -0.00093046913389116526    0.099894724786281586     0.99499166011810303,0.50496721267700195 0.90884411334991455 0.27819186449050903, -0.0034280235413461924 -0.00093046913389116526    0.099894724786281586     0.99499166011810303
1715178659.0042307,0.50597161054611206 0.93752622604370117 0.27792119979858398,-0.0030415554065257311 0.00010874580766540021   0.085183247923851013     0.9963606595993042,0.50597161054611206 0.93752622604370117 0.27792119979858398,-0.0030415554065257311 0.00010874580766540021   0.085183247923851013     0.9963606595993042
1715178659.0142334,0.50633895397186279  0.9441264271736145 0.27792254090309143, -0.003060321556404233 0.00016827555373311043   0.079974338412284851    0.99679219722747803,0.50633895397186279  0.9441264271736145 0.27792254090309143, -0.003060321556404233 0.00016827555373311043   0.079974338412284851    0.99679219722747803
1715178659.0292277,0.50714957714080811 0.95710015296936035  0.2779403030872345,-0.0030411561019718647 6.5205320424865931e-05   0.068871684372425079    0.99762088060379028,0.50714957714080811 0.95710015296936035  0.2779403030872345,-0.0030411561019718647 6.5205320424865931e-05   0.068871684372425079    0.99762088060379028
1715178659.0392308,0.50770866870880127 0.96347171068191528  0.2779524028301239,-0.0030161601025611162 -1.289856754738139e-05   0.063169792294502258    0.99799823760986328,0.50770866870880127 0.96347171068191528  0.2779524028301239,-0.0030161601025611162 -1.289856754738139e-05   0.063169792294502258    0.99799823760986328
1715178659.0542223,0.51047545671463013 0.97508549690246582 0.27702289819717407,-0.0028871744871139526 0.00070425705052912235    0.05096166580915451    0.99869620800018311,0.51047545671463013 0.97508549690246582 0.27702289819717407,-0.0028871744871139526 0.00070425705052912235    0.05096166580915451    0.99869620800018311
1715178659.0642228,0.51066857576370239 0.98138809204101562 0.27721282839775085,-0.0028880154713988304 0.00051563861779868603   0.045422010123729706    0.99896359443664551,0.51066857576370239 0.98138809204101562 0.27721282839775085,-0.0028880154713988304 0.00051563861779868603   0.045422010123729706    0.99896359443664551
1715178659.0792289,0.51119261980056763 0.99352759122848511 0.27761280536651611,-0.0027638962492346764 0.00046860938891768456    0.03486223891377449    0.99938821792602539,0.51119261980056763 0.99352759122848511 0.27761280536651611,-0.0027638962492346764 0.00046860938891768456    0.03486223891377449    0.99938821792602539
1715178659.0892236,0.51135861873626709 0.99949610233306885 0.27734631299972534,-0.0031063365750014782  5.882935511181131e-05   0.029668757691979408    0.99955493211746216,0.51135861873626709 0.99949610233306885 0.27734631299972534,-0.0031063365750014782  5.882935511181131e-05   0.029668757691979408    0.99955493211746216
1715178659.1042249,0.51307845115661621  1.0100275278091431 0.27763235569000244, -0.0027826735749840736 -0.00020445004338398576     0.01942858099937439     0.99980735778808594,0.51307845115661621  1.0100275278091431 0.27763235569000244, -0.0027826735749840736 -0.00020445004338398576     0.01942858099937439     0.99980735778808594
1715178659.1142251,0.51384103298187256   1.015038013458252 0.27761527895927429,-0.0027314468752592802 -2.752120781224221e-05   0.014759313315153122    0.99988734722137451,0.51384103298187256   1.015038013458252 0.27761527895927429,-0.0027314468752592802 -2.752120781224221e-05   0.014759313315153122    0.99988734722137451
