RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178732.9295285,0.50598186254501343 0.84119975566864014 0.27798187732696533, 0.001637818873859942 0.0011807875707745552  -0.04990696907043457   0.99875181913375854,0.50598186254501343 0.84119975566864014 0.27798187732696533, 0.001637818873859942 0.0011807875707745552  -0.04990696907043457   0.99875181913375854
1715178732.9745312, 0.5159112811088562 0.80323195457458496  0.2779909074306488,-0.00030652986606582999   0.0007320000440813601   -0.049808453768491745     0.99875849485397339, 0.5159112811088562 0.80323195457458496  0.2779909074306488,-0.00030652986606582999   0.0007320000440813601   -0.049808453768491745     0.99875849485397339
1715178732.9795604,0.51738661527633667  0.7978244423866272 0.27797999978065491,-0.00048532197251915932  0.00074509246041998267   -0.048748895525932312     0.99881064891815186,0.51738661527633667  0.7978244423866272 0.27797999978065491,-0.00048532197251915932  0.00074509246041998267   -0.048748895525932312     0.99881064891815186
1715178732.9995363,0.52275186777114868 0.77591270208358765 0.27847576141357422,-0.0012006821343675256 0.00073964829789474607  -0.041688770055770874    0.99912965297698975,0.52275186777114868 0.77591270208358765 0.27847576141357422,-0.0012006821343675256 0.00073964829789474607  -0.041688770055770874    0.99912965297698975
1715178733.0045321,0.52449089288711548 0.76996475458145142 0.27857372164726257,-0.00079426250886172056  0.00044031772995367646   -0.039513681083917618      0.9992186427116394,0.52449089288711548 0.76996475458145142 0.27857372164726257,-0.00079426250886172056  0.00044031772995367646   -0.039513681083917618      0.9992186427116394
1715178733.0095329,0.52714544534683228 0.76319891214370728 0.27843883633613586,-0.00076979846926406026  0.00091258337488397956    -0.03774305060505867     0.99928677082061768,0.52714544534683228 0.76319891214370728 0.27843883633613586,-0.00076979846926406026  0.00091258337488397956    -0.03774305060505867     0.99928677082061768
1715178733.0194879,0.52891653776168823 0.75478446483612061  0.2786499559879303,-0.0011113513028249145 0.00053335080156102777  -0.033265583217144012    0.99944579601287842,0.52891653776168823 0.75478446483612061  0.2786499559879303,-0.0011113513028249145 0.00053335080156102777  -0.033265583217144012    0.99944579601287842
1715178733.0245323,0.53075957298278809 0.74864864349365234 0.27872243523597717,-0.0016433761920779943 0.00075198581907898188  -0.030761836096644402    0.99952512979507446,0.53075957298278809 0.74864864349365234 0.27872243523597717,-0.0016433761920779943 0.00075198581907898188  -0.030761836096644402    0.99952512979507446
1715178733.0295358, 0.5326385498046875  0.7424393892288208 0.27859330177307129,-0.0023249848745763302  0.0012052609818056226  -0.027776192873716354    0.99961072206497192, 0.5326385498046875  0.7424393892288208 0.27859330177307129,-0.0023249848745763302  0.0012052609818056226  -0.027776192873716354    0.99961072206497192
1715178733.0345318,0.53458940982818604 0.73618239164352417 0.27875983715057373,-0.0020740348845720291 0.00079269130947068334  -0.024650201201438904    0.99969369173049927,0.53458940982818604 0.73618239164352417 0.27875983715057373,-0.0020740348845720291 0.00079269130947068334  -0.024650201201438904    0.99969369173049927
1715178733.0445123,0.53744149208068848 0.72676259279251099 0.27871736884117126,-0.0028865567874163389 0.00043843299499712884  -0.019826903939247131    0.99979919195175171,0.53744149208068848 0.72676259279251099 0.27871736884117126,-0.0028865567874163389 0.00043843299499712884  -0.019826903939247131    0.99979919195175171
1715178733.0495303,0.54019033908843994 0.71978294849395752 0.27852007746696472,-0.0026355655863881111  0.0013315762626007199  -0.017286859452724457    0.99984622001647949,0.54019033908843994 0.71978294849395752 0.27852007746696472,-0.0026355655863881111  0.0013315762626007199  -0.017286859452724457    0.99984622001647949
1715178733.054486,0.54113298654556274 0.71416759490966797  0.2787376344203949,-0.0032623757142573595  0.0012489786604419351  -0.014027933590114117    0.99989551305770874,0.54113298654556274 0.71416759490966797  0.2787376344203949,-0.0032623757142573595  0.0012489786604419351  -0.014027933590114117    0.99989551305770874
1715178733.0645282, 0.5438694953918457 0.70462948083877563 0.27876609563827515,-0.003332414897158742  0.001301088253967464 -0.010075980797410011    0.9999428391456604, 0.5438694953918457 0.70462948083877563 0.27876609563827515,-0.003332414897158742  0.001301088253967464 -0.010075980797410011    0.9999428391456604
1715178733.0695317,0.54651546478271484 0.69759964942932129 0.27861782908439636,-0.0029153688810765743  0.0013200313551351428 -0.0082263853400945663    0.99996101856231689,0.54651546478271484 0.69759964942932129 0.27861782908439636,-0.0029153688810765743  0.0013200313551351428 -0.0082263853400945663    0.99996101856231689
1715178733.0745287,0.54732805490493774 0.69212132692337036  0.2789173424243927,-0.0030897669494152069 0.00017837957420852035 -0.0048102936707437038    0.99998366832733154,0.54732805490493774 0.69212132692337036  0.2789173424243927,-0.0030897669494152069 0.00017837957420852035 -0.0048102936707437038    0.99998366832733154
1715178733.0795288,0.55000323057174683 0.68510079383850098    0.27867391705513,-0.0029871177393943071  0.0013605847489088774 -0.0034279401879757643    0.99998873472213745,0.55000323057174683 0.68510079383850098    0.27867391705513,-0.0029871177393943071  0.0013605847489088774 -0.0034279401879757643    0.99998873472213745
1715178733.0845051,0.55169177055358887 0.67889994382858276 0.27866590023040771,-0.0031644986011087894  0.0013742252485826612 -0.0013437543530017138    0.99999314546585083,0.55169177055358887 0.67889994382858276 0.27866590023040771,-0.0031644986011087894  0.0013742252485826612 -0.0013437543530017138    0.99999314546585083
1715178733.094528,0.55328571796417236 0.67051517963409424 0.27896356582641602,-0.0033482927829027176  0.0010433896677568555  0.0023963884450495243    0.99999099969863892,0.55328571796417236 0.67051517963409424 0.27896356582641602,-0.0033482927829027176  0.0010433896677568555  0.0023963884450495243    0.99999099969863892
1715178733.0995371,0.55483901500701904 0.66445332765579224 0.27899840474128723,-0.0035553246270865202  0.0009768572635948658  0.0043071168474853039    0.99998390674591064,0.55483901500701904 0.66445332765579224 0.27899840474128723,-0.0035553246270865202  0.0009768572635948658  0.0043071168474853039    0.99998390674591064
