RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178972.9438939,0.49999114871025085 0.73053985834121704 0.27816647291183472,-0.0044930255971848965  0.0019038694445043802    0.15911933779716492     0.9872472882270813,0.49999114871025085 0.73053985834121704 0.27816647291183472,-0.0044930255971848965  0.0019038694445043802    0.15911933779716492     0.9872472882270813
1715178972.9789717,0.49718946218490601  0.7488628625869751 0.27767407894134521,-0.0046231350861489773    0.00200065434910357    0.15138615667819977    0.98846185207366943,0.49718946218490601  0.7488628625869751 0.27767407894134521,-0.0046231350861489773    0.00200065434910357    0.15138615667819977    0.98846185207366943
1715178973.0088496, 0.4942035973072052 0.77820593118667603 0.27746036648750305,-0.0045472686178982258  0.0020033491309732199    0.13465167582035065    0.99088054895401001, 0.4942035973072052 0.77820593118667603 0.27746036648750305,-0.0045472686178982258  0.0020033491309732199    0.13465167582035065    0.99088054895401001
1715178973.0138741, 0.4934556782245636 0.78627783060073853 0.27762547135353088,-0.0048014274798333645 0.00086453964468091726    0.13073523342609406    0.99140530824661255, 0.4934556782245636 0.78627783060073853 0.27762547135353088,-0.0048014274798333645 0.00086453964468091726    0.13073523342609406    0.99140530824661255
1715178973.0288699, 0.4927574098110199 0.79641640186309814  0.2775118350982666,-0.0046529839746654034  0.0015072766691446304    0.12452881783246994    0.99220395088195801, 0.4927574098110199 0.79641640186309814  0.2775118350982666,-0.0046529839746654034  0.0015072766691446304    0.12452881783246994    0.99220395088195801
1715178973.0338514,0.49239051342010498 0.80174040794372559 0.27747127413749695,-0.0046572405844926834   0.001466684858314693    0.12147662788629532    0.99258226156234741,0.49239051342010498 0.80174040794372559 0.27747127413749695,-0.0046572405844926834   0.001466684858314693    0.12147662788629532    0.99258226156234741
1715178973.0388014,0.49226668477058411 0.80696660280227661 0.27675557136535645,-0.0048763048835098743  0.0016110559226945043    0.11834372580051422    0.99295938014984131,0.49226668477058411 0.80696660280227661 0.27675557136535645,-0.0048763048835098743  0.0016110559226945043    0.11834372580051422    0.99295938014984131
1715178973.043849,0.49186593294143677 0.81239491701126099 0.27666717767715454,-0.0048951460048556328  0.0015726546989753842    0.11547844111919403    0.99329668283462524,0.49186593294143677 0.81239491701126099 0.27666717767715454,-0.0048951460048556328  0.0015726546989753842    0.11547844111919403    0.99329668283462524
1715178973.0488493,0.49159562587738037 0.81783348321914673 0.27657854557037354,-0.0049971691332757473  0.0016276902751997113    0.11261455714702606    0.99362486600875854,0.49159562587738037 0.81783348321914673 0.27657854557037354,-0.0049971691332757473  0.0016276902751997113    0.11261455714702606    0.99362486600875854
1715178973.058964,0.49125322699546814 0.82609158754348755 0.27650877833366394,-0.0045456220395863056  0.0014456334756687284    0.10849887132644653    0.99408513307571411,0.49125322699546814 0.82609158754348755 0.27650877833366394,-0.0045456220395863056  0.0014456334756687284    0.10849887132644653    0.99408513307571411
