RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178851.7802141,0.49935021996498108 0.70442003011703491 0.27799344062805176, -0.00573381083086133 0.0016145913396030664   0.29404091835021973   0.95577424764633179,0.49935021996498108 0.70442003011703491 0.27799344062805176, -0.00573381083086133 0.0016145913396030664   0.29404091835021973   0.95577424764633179
1715178851.8002157, 0.4990139901638031 0.71640092134475708 0.27804452180862427,-0.0050169313326478004  0.0014905009884387255    0.28980621695518494    0.95707100629806519, 0.4990139901638031 0.71640092134475708 0.27804452180862427,-0.0050169313326478004  0.0014905009884387255    0.28980621695518494    0.95707100629806519
1715178851.875242,0.49646934866905212 0.77835965156555176 0.27782326936721802,-0.0054859807714819908  0.0013963589444756508    0.27257934212684631    0.96211665868759155,0.49646934866905212 0.77835965156555176 0.27782326936721802,-0.0054859807714819908  0.0013963589444756508    0.27257934212684631    0.96211665868759155
1715178851.8852148,0.49701055884361267 0.78610426187515259 0.27781882882118225,-0.0054133669473230839  0.0015229874989017844     0.2708447277545929    0.96260660886764526,0.49701055884361267 0.78610426187515259 0.27781882882118225,-0.0054133669473230839  0.0015229874989017844     0.2708447277545929    0.96260660886764526
1715178851.8901806,0.49754747748374939 0.79139935970306396 0.27777424454689026,-0.0050395275466144085  0.0015290768351405859    0.26969900727272034    0.96293026208877563,0.49754747748374939 0.79139935970306396 0.27777424454689026,-0.0050395275466144085  0.0015290768351405859    0.26969900727272034    0.96293026208877563
1715178851.8951848,0.49820882081985474 0.79666638374328613 0.27782094478607178,-0.0049293763004243374  0.0014166646869853139    0.26833903789520264    0.96331089735031128,0.49820882081985474 0.79666638374328613 0.27782094478607178,-0.0049293763004243374  0.0014166646869853139    0.26833903789520264    0.96331089735031128
1715178851.9002125, 0.4989469051361084 0.80201500654220581 0.27777397632598877,-0.0047068814747035503  0.0012960088206455112    0.26669672131538391     0.9637681245803833, 0.4989469051361084 0.80201500654220581 0.27777397632598877,-0.0047068814747035503  0.0012960088206455112    0.26669672131538391     0.9637681245803833
1715178851.9102128,0.50010800361633301 0.80998921394348145  0.2776925265789032,-0.0051104077138006687  0.0012360515538603067    0.26381322741508484    0.96455943584442139,0.50010800361633301 0.80998921394348145  0.2776925265789032,-0.0051104077138006687  0.0012360515538603067    0.26381322741508484    0.96455943584442139
1715178851.915216,0.50087910890579224 0.81545096635818481 0.27770170569419861,-0.005381227470934391 0.0013950130669400096   0.26175439357757568   0.96511852741241455,0.50087910890579224 0.81545096635818481 0.27770170569419861,-0.005381227470934391 0.0013950130669400096   0.26175439357757568   0.96511852741241455
1715178851.9202151,0.50167900323867798 0.82074326276779175 0.27771347761154175,-0.0053921774961054325  0.0013029210967943072    0.25935551524162292    0.96576601266860962,0.50167900323867798 0.82074326276779175 0.27771347761154175,-0.0053921774961054325  0.0013029210967943072    0.25935551524162292    0.96576601266860962
