RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178749.5792038,0.49867701530456543 0.79058903455734253 0.27811366319656372,-0.0020368164405226707  0.0011175049003213644   -0.15089376270771027    0.98854726552963257,0.49867701530456543 0.79058903455734253 0.27811366319656372,-0.0020368164405226707  0.0011175049003213644   -0.15089376270771027    0.98854726552963257
1715178749.589329,0.50200933218002319 0.78219878673553467 0.27808645367622375,-0.0020308785606175661  0.0015563322231173515   -0.14898125827312469    0.98883670568466187,0.50200933218002319 0.78219878673553467 0.27808645367622375,-0.0020308785606175661  0.0015563322231173515   -0.14898125827312469    0.98883670568466187
1715178749.6342106,0.51675707101821899 0.74703133106231689 0.27821475267410278,-0.0029601475689560175  0.0016481959028169513   -0.13063445687294006     0.9914247989654541,0.51675707101821899 0.74703133106231689 0.27821475267410278,-0.0029601475689560175  0.0016481959028169513   -0.13063445687294006     0.9914247989654541
1715178749.6393306,0.51885247230529785 0.74242925643920898 0.27829644083976746,-0.0026816669851541519  0.0018463544547557831   -0.12786771357059479    0.99178588390350342,0.51885247230529785 0.74242925643920898 0.27829644083976746,-0.0026816669851541519  0.0018463544547557831   -0.12786771357059479    0.99178588390350342
1715178749.6542287,0.52382528781890869 0.73092466592788696 0.27827915549278259,-0.0035327684599906206  0.0022582111414521933   -0.11956795305013657    0.99281716346740723,0.52382528781890869 0.73092466592788696 0.27827915549278259,-0.0035327684599906206  0.0022582111414521933   -0.11956795305013657    0.99281716346740723
1715178749.6642056,0.52704405784606934 0.72232890129089355 0.27880978584289551,-0.0031941714696586132   0.001437534112483263    -0.1123020276427269    0.99366796016693115,0.52704405784606934 0.72232890129089355 0.27880978584289551,-0.0031941714696586132   0.001437534112483263    -0.1123020276427269    0.99366796016693115
1715178749.6742325,0.53088557720184326 0.71450382471084595 0.27849474549293518,-0.0030909839551895857  0.0016504958039149642   -0.10766392946243286    0.99418115615844727,0.53088557720184326 0.71450382471084595 0.27849474549293518,-0.0030909839551895857  0.0016504958039149642   -0.10766392946243286    0.99418115615844727
1715178749.6841612,0.53477466106414795 0.70510125160217285 0.27859872579574585,-0.0034053998533636332  0.0017181147122755647   -0.10132255405187607    0.99484634399414062,0.53477466106414795 0.70510125160217285 0.27859872579574585,-0.0034053998533636332  0.0017181147122755647   -0.10132255405187607    0.99484634399414062
1715178749.689204,0.53679513931274414 0.70031857490539551  0.2785029411315918,-0.0032017475459724665  0.0023206423502415419  -0.098896712064743042     0.9950898289680481,0.53679513931274414 0.70031857490539551  0.2785029411315918,-0.0032017475459724665  0.0023206423502415419  -0.098896712064743042     0.9950898289680481
1715178749.6992288,0.53955978155136108  0.6933513879776001 0.27857956290245056,-0.0032487837597727776  0.0021768561564385891  -0.094212368130683899       0.99554443359375,0.53955978155136108  0.6933513879776001 0.27857956290245056,-0.0032487837597727776  0.0021768561564385891  -0.094212368130683899       0.99554443359375
1715178749.704222,0.54181748628616333 0.68827366828918457 0.27855810523033142,-0.0028336539398878813  0.0017212685197591782  -0.091911979019641876    0.99576163291931152,0.54181748628616333 0.68827366828918457 0.27855810523033142,-0.0028336539398878813  0.0017212685197591782  -0.091911979019641876    0.99576163291931152
1715178749.7242062,0.54807686805725098 0.67264753580093384 0.27872759103775024,-0.003460695268586278 0.0016484552761539817 -0.081592664122581482   0.99665838479995728,0.54807686805725098 0.67264753580093384 0.27872759103775024,-0.003460695268586278 0.0016484552761539817 -0.081592664122581482   0.99665838479995728
1715178749.7342041,0.55183613300323486 0.66321533918380737 0.27867364883422852,-0.0026100019458681345  0.0022353236563503742  -0.077260285615921021    0.99700504541397095,0.55183613300323486 0.66321533918380737 0.27867364883422852,-0.0026100019458681345  0.0022353236563503742  -0.077260285615921021    0.99700504541397095
1715178749.7492309,0.55578219890594482 0.65257030725479126 0.27882370352745056,-0.003479501698166132 0.0016998481005430222 -0.070556491613388062   0.99750024080276489,0.55578219890594482 0.65257030725479126 0.27882370352745056,-0.003479501698166132 0.0016998481005430222 -0.070556491613388062   0.99750024080276489
1715178749.7542052,0.55748379230499268 0.64782083034515381 0.27876496315002441,-0.0033098538406193256  0.0020686674397438765   -0.06853967159986496    0.99764072895050049,0.55748379230499268 0.64782083034515381 0.27876496315002441,-0.0033098538406193256  0.0020686674397438765   -0.06853967159986496    0.99764072895050049
