RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178166.1304522,0.50124508142471313  1.1054798364639282  0.2783065140247345,-0.0029575610533356667 0.00053254561498761177   0.023321140557527542    0.99972349405288696,0.50124508142471313  1.1054798364639282  0.2783065140247345,-0.0029575610533356667 0.00053254561498761177   0.023321140557527542    0.99972349405288696
1715178166.1354449,0.50014650821685791  1.1060789823532104 0.27821508049964905,-0.0031914005521684885 9.2822825536131859e-05    0.02377769909799099    0.99971216917037964,0.50014650821685791  1.1060789823532104 0.27821508049964905,-0.0031914005521684885 9.2822825536131859e-05    0.02377769909799099    0.99971216917037964
1715178166.1404436,0.50119376182556152  1.1054912805557251 0.27829450368881226,-0.0029288798104971647 0.00050504459068179131    0.02334042452275753    0.99972313642501831,0.50119376182556152  1.1054912805557251 0.27829450368881226,-0.0029288798104971647 0.00050504459068179131    0.02334042452275753    0.99972313642501831
1715178166.1454384,0.50120514631271362  1.1054872274398804 0.27830511331558228, -0.002924605505540967 0.00049185787793248892   0.023333076387643814    0.99972337484359741,0.50120514631271362  1.1054872274398804 0.27830511331558228, -0.002924605505540967 0.00049185787793248892   0.023333076387643814    0.99972337484359741
1715178166.1504445,0.50118851661682129  1.1055053472518921 0.27821949124336243,-0.0029928928706794977 0.00055205414537340403   0.023325122892856598    0.99972331523895264,0.50118851661682129  1.1055053472518921 0.27821949124336243,-0.0029928928706794977 0.00055205414537340403   0.023325122892856598    0.99972331523895264
1715178166.1554401,0.50013995170593262  1.1060789823532104 0.27817022800445557,-0.0031913479324430227 0.00010238499817205593   0.023774104192852974    0.99971222877502441,0.50013995170593262  1.1060789823532104 0.27817022800445557,-0.0031913479324430227 0.00010238499817205593   0.023774104192852974    0.99971222877502441
1715178166.1604369,0.50119972229003906  1.1054915189743042 0.27827218174934387, -0.002906793961301446 0.00048064682050608099   0.023349719122052193    0.99972301721572876,0.50119972229003906  1.1054915189743042 0.27827218174934387, -0.002906793961301446 0.00048064682050608099   0.023349719122052193    0.99972301721572876
1715178166.1654398,0.50120013952255249  1.1054943799972534 0.27830567955970764,-0.0028703578282147646 0.00050739530706778169   0.023338254541158676    0.99972337484359741,0.50120013952255249  1.1054943799972534 0.27830567955970764,-0.0028703578282147646 0.00050739530706778169   0.023338254541158676    0.99972337484359741
1715178166.1704433,0.50016450881958008  1.1060841083526611 0.27818003296852112,-0.0032243647146970034 0.00013118315837346017   0.023775577545166016    0.99971210956573486,0.50016450881958008  1.1060841083526611 0.27818003296852112,-0.0032243647146970034 0.00013118315837346017   0.023775577545166016    0.99971210956573486
1715178166.1754384,0.50129103660583496  1.1054648160934448 0.27828472852706909,-0.0029165165033191442 0.00050471746362745762   0.023315347731113434    0.99972379207611084,0.50129103660583496  1.1054648160934448 0.27828472852706909,-0.0029165165033191442 0.00050471746362745762   0.023315347731113434    0.99972379207611084
1715178166.1804609,0.50124931335449219  1.1055026054382324  0.2782818078994751,-0.0029174047522246838  0.0005520224804058671   0.023321324959397316    0.99972361326217651,0.50124931335449219  1.1055026054382324  0.2782818078994751,-0.0029174047522246838  0.0005520224804058671   0.023321324959397316    0.99972361326217651
