RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178314.524056,0.54786711931228638 0.42041563987731934 0.28046712279319763, -0.0035083035472780466 -0.00011500318942125887   -0.011711768805980682     0.99992525577545166,0.54786711931228638 0.42041563987731934 0.28046712279319763, -0.0035083035472780466 -0.00011500318942125887   -0.011711768805980682     0.99992525577545166
1715178314.5290935,0.54736679792404175 0.42112436890602112 0.28078523278236389, -0.0037354184314608574 -0.00053209462203085423   -0.011189967393875122     0.99993026256561279,0.54736679792404175 0.42112436890602112 0.28078523278236389, -0.0037354184314608574 -0.00053209462203085423   -0.011189967393875122     0.99993026256561279
1715178314.5340917,0.54736137390136719  0.4211113452911377 0.28078961372375488,  -0.003701978363096714 -0.00049641018267720938   -0.011181145906448364     0.99993050098419189,0.54736137390136719  0.4211113452911377 0.28078961372375488,  -0.003701978363096714 -0.00049641018267720938   -0.011181145906448364     0.99993050098419189
1715178314.5390909,0.54737651348114014 0.42101910710334778 0.28076910972595215,-0.0035362520720809698 -0.0004385588108561933  -0.011180637404322624    0.99993115663528442,0.54737651348114014 0.42101910710334778 0.28076910972595215,-0.0035362520720809698 -0.0004385588108561933  -0.011180637404322624    0.99993115663528442
1715178314.5440962,0.54792481660842896 0.42018711566925049 0.28050234913825989,-0.0035575004294514656 0.00044140373938716948  -0.011520832777023315    0.99992722272872925,0.54792481660842896 0.42018711566925049 0.28050234913825989,-0.0035575004294514656 0.00044140373938716948  -0.011520832777023315    0.99992722272872925
1715178314.5490987,0.54739975929260254 0.42086488008499146 0.28073656558990479, -0.0032037002965807915 -0.00029990714392624795    -0.01107267290353775     0.99993354082107544,0.54739975929260254 0.42086488008499146 0.28073656558990479, -0.0032037002965807915 -0.00029990714392624795    -0.01107267290353775     0.99993354082107544
1715178314.5541017,0.54741585254669189 0.42077925801277161 0.28080841898918152,-0.0034212179016321898 0.00019782652088906616   -0.01095263659954071    0.99993413686752319,0.54741585254669189 0.42077925801277161 0.28080841898918152,-0.0034212179016321898 0.00019782652088906616   -0.01095263659954071    0.99993413686752319
1715178314.5590949,0.54740321636199951 0.42072105407714844 0.28076314926147461,-0.0032782847993075848 0.00015349402383435518  -0.010998859070241451    0.99993413686752319,0.54740321636199951 0.42072105407714844 0.28076314926147461,-0.0032782847993075848 0.00015349402383435518  -0.010998859070241451    0.99993413686752319
1715178314.5640507,0.54783850908279419 0.42006427049636841 0.28046482801437378, -0.002971254987642169 0.00051575590623542666  -0.011446448042988777    0.99992996454238892,0.54783850908279419 0.42006427049636841 0.28046482801437378, -0.002971254987642169 0.00051575590623542666  -0.011446448042988777    0.99992996454238892
1715178314.5690944,0.54778808355331421 0.42016467452049255 0.28046664595603943,-0.0029377136379480362 0.00050326425116509199  -0.011418952606618404    0.99993038177490234,0.54778808355331421 0.42016467452049255 0.28046664595603943,-0.0029377136379480362 0.00050326425116509199  -0.011418952606618404    0.99993038177490234
