RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178056.0728805,0.49747228622436523 0.70544588565826416 0.27920201420783997,-0.00023907049035187811  0.00091920117847621441      0.1915152370929718     0.98148918151855469,0.49747228622436523 0.70544588565826416 0.27920201420783997,-0.00023907049035187811  0.00091920117847621441      0.1915152370929718     0.98148918151855469
1715178056.0778801,0.49894481897354126 0.70020139217376709 0.27920323610305786,-0.00066570198396220803  0.00072887173155322671     0.17850957810878754     0.98393768072128296,0.49894481897354126 0.70020139217376709 0.27920323610305786,-0.00066570198396220803  0.00072887173155322671     0.17850957810878754     0.98393768072128296
1715178056.0878794,0.50035041570663452 0.69491016864776611  0.2792435884475708,-0.0010722092119976878 0.00047332255053333938    0.16498072445392609    0.98629611730575562,0.50035041570663452 0.69491016864776611  0.2792435884475708,-0.0010722092119976878 0.00047332255053333938    0.16498072445392609    0.98629611730575562
1715178056.0978796,0.50192499160766602 0.68955206871032715 0.27942115068435669, 6.1513069340435322e-06 -0.00061097292928025126     0.15117380023002625     0.98850703239440918,0.50192499160766602 0.68955206871032715 0.27942115068435669, 6.1513069340435322e-06 -0.00061097292928025126     0.15117380023002625     0.98850703239440918
1715178056.1028807,0.50342553853988647 0.68438351154327393 0.27941632270812988, -0.0004156667273491621 -0.00086360902059823275     0.13757319748401642     0.99049115180969238,0.50342553853988647 0.68438351154327393 0.27941632270812988, -0.0004156667273491621 -0.00086360902059823275     0.13757319748401642     0.99049115180969238
1715178056.11288,0.50487315654754639 0.67944878339767456 0.27945554256439209,-0.00097165093757212162  -0.0010173125192523003     0.12409957498311996     0.99226880073547363,0.50487315654754639 0.67944878339767456 0.27945554256439209,-0.00097165093757212162  -0.0010173125192523003     0.12409957498311996     0.99226880073547363
1715178056.1228809,0.50632655620574951 0.67459911108016968  0.2795569896697998,-0.0020268373191356659 -0.0009491084492765367    0.11073912680149078    0.99384701251983643,0.50632655620574951 0.67459911108016968  0.2795569896697998,-0.0020268373191356659 -0.0009491084492765367    0.11073912680149078    0.99384701251983643
1715178056.1378834,0.50906157493591309 0.66464805603027344 0.27990752458572388,-0.0005112545914016664 -0.0031038809102028608   0.083741575479507446    0.99648255109786987,0.50906157493591309 0.66464805603027344 0.27990752458572388,-0.0005112545914016664 -0.0031038809102028608   0.083741575479507446    0.99648255109786987
1715178056.172883,  0.515308678150177 0.64763003587722778 0.27743825316429138, -0.002959737554192543 0.00058792275376617908   0.033755697309970856    0.99942553043365479,  0.515308678150177 0.64763003587722778 0.27743825316429138, -0.002959737554192543 0.00058792275376617908   0.033755697309970856    0.99942553043365479
1715178056.177882,0.51651406288146973 0.64186674356460571 0.27942600846290588, -0.0031456225551664829 -0.00078623037552461028    0.019006580114364624     0.99981409311294556,0.51651406288146973 0.64186674356460571 0.27942600846290588, -0.0031456225551664829 -0.00078623037552461028    0.019006580114364624     0.99981409311294556
