RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178903.2333305,0.47734731435775757   0.804607093334198 0.27914881706237793,-0.0051165348850190639   0.003791917348280549    0.20529128611087799    0.97868019342422485,0.47734731435775757   0.804607093334198 0.27914881706237793,-0.0051165348850190639   0.003791917348280549    0.20529128611087799    0.97868019342422485
1715178903.2383103,0.47849306464195251 0.81001293659210205 0.27924153208732605,-0.0043995631858706474  0.0046698707155883312    0.19851768016815186    0.98007631301879883,0.47849306464195251 0.81001293659210205 0.27924153208732605,-0.0043995631858706474  0.0046698707155883312    0.19851768016815186    0.98007631301879883
1715178903.2433507,0.47871428728103638 0.81610298156738281 0.27894198894500732,-0.0040607205592095852  0.0051406584680080414    0.19224059581756592    0.98132598400115967,0.47871428728103638 0.81610298156738281 0.27894198894500732,-0.0040607205592095852  0.0051406584680080414    0.19224059581756592    0.98132598400115967
1715178903.2532816,0.47938641905784607 0.82521051168441772 0.27890011668205261,-0.0039690523408353329  0.0049394415691494942    0.18258614838123322    0.98316943645477295,0.47938641905784607 0.82521051168441772 0.27890011668205261,-0.0039690523408353329  0.0049394415691494942    0.18258614838123322    0.98316943645477295
1715178903.2583241,0.47990608215332031 0.83129119873046875 0.27886390686035156,-0.0041117812506854534   0.004546603187918663    0.17629019916057587    0.98431915044784546,0.47990608215332031 0.83129119873046875 0.27886390686035156,-0.0041117812506854534   0.004546603187918663    0.17629019916057587    0.98431915044784546
1715178903.2633302,0.48050332069396973 0.83751589059829712 0.27873829007148743,-0.0034195976331830025  0.0044960035011172295    0.16998745501041412    0.98543006181716919,0.48050332069396973 0.83751589059829712 0.27873829007148743,-0.0034195976331830025  0.0044960035011172295    0.16998745501041412    0.98543006181716919
1715178903.2733247,0.48147714138031006 0.84680920839309692 0.27862027287483215,-0.0035367885138839483  0.0036941762082278728    0.16028991341590881    0.98705673217773438,0.48147714138031006 0.84680920839309692 0.27862027287483215,-0.0035367885138839483  0.0036941762082278728    0.16028991341590881    0.98705673217773438
1715178903.2783284,0.48217302560806274 0.85314249992370605 0.27857476472854614,-0.0031806838233023882  0.0040599419735372066    0.15364953875541687    0.98811197280883789,0.48217302560806274 0.85314249992370605 0.27857476472854614,-0.0031806838233023882  0.0040599419735372066    0.15364953875541687    0.98811197280883789
1715178903.2833321,0.48207750916481018 0.86000651121139526 0.27841821312904358,-0.0034015155397355556  0.0033336933702230453    0.14767025411128998    0.98902517557144165,0.48207750916481018 0.86000651121139526 0.27841821312904358,-0.0034015155397355556  0.0033336933702230453    0.14767025411128998    0.98902517557144165
1715178903.2883317,0.48360753059387207 0.86567467451095581 0.27831271290779114,-0.0031857548747211695   0.002715222304686904    0.14082454144954681    0.99002569913864136,0.48360753059387207 0.86567467451095581 0.27831271290779114,-0.0031857548747211695   0.002715222304686904    0.14082454144954681    0.99002569913864136
1715178903.2933285,0.48439216613769531 0.87197583913803101 0.27823355793952942,-0.0031862533651292324  0.0022318335250020027    0.13432280719280243    0.99093002080917358,0.48439216613769531 0.87197583913803101 0.27823355793952942,-0.0031862533651292324  0.0022318335250020027    0.13432280719280243    0.99093002080917358
1715178903.303328, 0.4857078492641449 0.88149487972259521 0.27806714177131653,-0.0029753281269222498  0.0016464934451505542    0.12464363127946854      0.992195725440979, 0.4857078492641449 0.88149487972259521 0.27806714177131653,-0.0029753281269222498  0.0016464934451505542    0.12464363127946854      0.992195725440979
1715178903.3083282,0.48583650588989258 0.88841432332992554 0.27787178754806519,-0.0032167048193514347  0.0011377839837223291     0.1185663715004921    0.99294024705886841,0.48583650588989258 0.88841432332992554 0.27787178754806519,-0.0032167048193514347  0.0011377839837223291     0.1185663715004921    0.99294024705886841
1715178903.3133302,0.48690006136894226 0.89475196599960327 0.27787011861801147,-0.0031965635716915131  0.0011787638068199158    0.11224167793989182     0.9936751127243042,0.48690006136894226 0.89475196599960327 0.27787011861801147,-0.0031965635716915131  0.0011787638068199158    0.11224167793989182     0.9936751127243042
1715178903.3233273,0.48948454856872559 0.90355324745178223 0.27799472212791443,-0.0025474426802247763  0.0019872963894158602    0.10196416825056076    0.99478280544281006,0.48948454856872559 0.90355324745178223 0.27799472212791443,-0.0025474426802247763  0.0019872963894158602    0.10196416825056076    0.99478280544281006
1715178903.3283267,0.48976215720176697 0.91032636165618896 0.27790510654449463,-0.0026010505389422178 0.00099911808501929045   0.096393197774887085    0.99533945322036743,0.48976215720176697 0.91032636165618896 0.27790510654449463,-0.0026010505389422178 0.00099911808501929045   0.096393197774887085    0.99533945322036743
1715178903.333329,0.49183753132820129  0.9159204363822937  0.2779897153377533,-0.0021552534308284521   0.001301212003454566   0.089646287262439728    0.99597048759460449,0.49183753132820129  0.9159204363822937  0.2779897153377533,-0.0021552534308284521   0.001301212003454566   0.089646287262439728    0.99597048759460449
1715178903.3383276,0.49314576387405396 0.92198795080184937 0.27787894010543823,-0.0026423102244734764  0.0015152298146858811   0.083147846162319183    0.99653255939483643,0.49314576387405396 0.92198795080184937 0.27787894010543823,-0.0026423102244734764  0.0015152298146858811   0.083147846162319183    0.99653255939483643
1715178903.3433285,0.49452781677246094 0.92801672220230103 0.27779415249824524,-0.0025875892024487257  0.0014684876659885049   0.076837018132209778    0.99703919887542725,0.49452781677246094 0.92801672220230103 0.27779415249824524,-0.0025875892024487257  0.0014684876659885049   0.076837018132209778    0.99703919887542725
1715178903.3533287,0.49584579467773438 0.93752306699752808 0.27759313583374023,-0.0027778453659266233  0.0012420782586559653   0.067867584526538849    0.99768972396850586,0.49584579467773438 0.93752306699752808 0.27759313583374023,-0.0027778453659266233  0.0012420782586559653   0.067867584526538849    0.99768972396850586
1715178903.3583283,0.49743098020553589 0.94337171316146851  0.2776278555393219,-0.0023799720220267773  0.0016786531778052449   0.061355844140052795    0.99811172485351562,0.49743098020553589 0.94337171316146851  0.2776278555393219,-0.0023799720220267773  0.0016786531778052449   0.061355844140052795    0.99811172485351562
1715178903.363332,0.49991533160209656 0.94847840070724487 0.27762734889984131,-0.002016154583543539 0.0012378793908283114  0.054982785135507584   0.99848449230194092,0.49991533160209656 0.94847840070724487 0.27762734889984131,-0.002016154583543539 0.0012378793908283114  0.054982785135507584   0.99848449230194092
1715178903.3683298,0.50063562393188477 0.95470994710922241 0.27729862928390503,-0.0028073284775018692  0.0012108436785638332   0.049157768487930298     0.9987863302230835,0.50063562393188477 0.95470994710922241 0.27729862928390503,-0.0028073284775018692  0.0012108436785638332   0.049157768487930298     0.9987863302230835
1715178903.3783281,0.50404059886932373 0.96228975057601929 0.27740448713302612,-0.0024920764844864607  0.0014360651839524508   0.039834998548030853    0.99920213222503662,0.50404059886932373 0.96228975057601929 0.27740448713302612,-0.0024920764844864607  0.0014360651839524508   0.039834998548030853    0.99920213222503662
1715178903.3833203,0.50506311655044556 0.96770507097244263 0.27790921926498413,-0.0023327420931309462  0.0012914129765704274   0.034464467316865921    0.99940234422683716,0.50506311655044556 0.96770507097244263 0.27790921926498413,-0.0023327420931309462  0.0012914129765704274   0.034464467316865921    0.99940234422683716
1715178903.3883252,0.50664901733398438 0.97286593914031982 0.27788636088371277,-0.002257087966427207 0.0011845604749396443  0.029171252623200417   0.99957120418548584,0.50664901733398438 0.97286593914031982 0.27788636088371277,-0.002257087966427207 0.0011845604749396443  0.029171252623200417   0.99957120418548584
