RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178758.134491,0.49509412050247192 0.81301671266555786 0.27800130844116211,-0.00098547851666808128  8.1953767221421003e-06    -0.11807872354984283      0.9930037260055542,0.49509412050247192 0.81301671266555786 0.27800130844116211,-0.00098547851666808128  8.1953767221421003e-06    -0.11807872354984283      0.9930037260055542
1715178758.1644862,0.50353789329528809 0.79228919744491577 0.27799308300018311,-0.0028501260094344616  0.0025344288442283869    -0.1195249930024147    0.99282383918762207,0.50353789329528809 0.79228919744491577 0.27799308300018311,-0.0028501260094344616  0.0025344288442283869    -0.1195249930024147    0.99282383918762207
1715178758.1844883,0.51022058725357056 0.77708911895751953 0.27794232964515686,-0.0036118964198976755  0.0018270047148689628   -0.11738690733909607    0.99307799339294434,0.51022058725357056 0.77708911895751953 0.27794232964515686,-0.0036118964198976755  0.0018270047148689628   -0.11738690733909607    0.99307799339294434
1715178758.1944859,0.51432603597640991 0.76855671405792236 0.27840366959571838, -0.0011930655455216765 -0.00071725185262039304    -0.11485355347394943     0.99338144063949585,0.51432603597640991 0.76855671405792236 0.27840366959571838, -0.0011930655455216765 -0.00071725185262039304    -0.11485355347394943     0.99338144063949585
1715178758.1995714,0.51622849702835083  0.7636600136756897 0.27794426679611206,-0.0035476428456604481  0.0022621117532253265   -0.11478334665298462    0.99338161945343018,0.51622849702835083  0.7636600136756897 0.27794426679611206,-0.0035476428456604481  0.0022621117532253265   -0.11478334665298462    0.99338161945343018
1715178758.2144861,0.52166604995727539 0.75252079963684082 0.27844968438148499,-0.0017061979742720723 6.9231355155352503e-05   -0.11044899374246597    0.99388033151626587,0.52166604995727539 0.75252079963684082 0.27844968438148499,-0.0017061979742720723 6.9231355155352503e-05   -0.11044899374246597    0.99388033151626587
1715178758.2194867,0.52366065979003906 0.74766433238983154 0.27807250618934631,-0.0032175735104829073  0.0024230466224253178   -0.10949402302503586    0.99397927522659302,0.52366065979003906 0.74766433238983154 0.27807250618934631,-0.0032175735104829073  0.0024230466224253178   -0.10949402302503586    0.99397927522659302
1715178758.2344863,0.52917194366455078 0.73635953664779663 0.27841070294380188,-0.0019367699278518558 0.00011688026279443875   -0.10324326902627945    0.99465423822402954,0.52917194366455078 0.73635953664779663 0.27841070294380188,-0.0019367699278518558 0.00011688026279443875   -0.10324326902627945    0.99465423822402954
1715178758.2394884,0.53138536214828491 0.73175162076950073 0.27842998504638672,-0.0016670699696987867 0.00054163765162229538   -0.10081662237644196    0.99490350484848022,0.53138536214828491 0.73175162076950073 0.27842998504638672,-0.0016670699696987867 0.00054163765162229538   -0.10081662237644196    0.99490350484848022
1715178758.2444882,0.53355872631072998 0.72704529762268066 0.27840492129325867,   -0.0021459034178406 0.00029128280584700406  -0.097982615232467651    0.99518579244613647,0.53355872631072998 0.72704529762268066 0.27840492129325867,   -0.0021459034178406 0.00029128280584700406  -0.097982615232467651    0.99518579244613647
