RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178877.196523,0.49659156799316406 0.88334006071090698 0.28149795532226562,-0.0066150529310107231   0.015899863094091415    0.26333087682723999    0.96455186605453491,0.49659156799316406 0.88334006071090698 0.28149795532226562,-0.0066150529310107231   0.015899863094091415    0.26333087682723999    0.96455186605453491
1715178877.2015233,0.49789175391197205  0.8893660306930542 0.28167149424552917,-0.0065691228955984116   0.016284354031085968    0.25847169756889343    0.96585923433303833,0.49789175391197205  0.8893660306930542 0.28167149424552917,-0.0065691228955984116   0.016284354031085968    0.25847169756889343    0.96585923433303833
1715178877.2065206,0.49910217523574829 0.89547765254974365  0.2816261351108551,-0.006279701367020607  0.017065050080418587   0.25328102707862854   0.96722185611724854,0.49910217523574829 0.89547765254974365  0.2816261351108551,-0.006279701367020607  0.017065050080418587   0.25328102707862854   0.96722185611724854
1715178877.2164919,0.50119489431381226 0.90467280149459839 0.28188696503639221,-0.0063028577715158463   0.017033247277140617    0.24501752853393555    0.96934854984283447,0.50119489431381226 0.90467280149459839 0.28188696503639221,-0.0063028577715158463   0.017033247277140617    0.24501752853393555    0.96934854984283447
1715178877.2215207,0.50226360559463501 0.91052889823913574 0.28219640254974365,-0.0094490554183721542   0.013861936517059803    0.23746795952320099    0.97125047445297241,0.50226360559463501 0.91052889823913574 0.28219640254974365,-0.0094490554183721542   0.013861936517059803    0.23746795952320099    0.97125047445297241
1715178877.2265241,0.50293964147567749 0.91718918085098267 0.28195598721504211,-0.0090616876259446144    0.01340928953140974    0.23192502558231354    0.97259902954101562,0.50293964147567749 0.91718918085098267 0.28195598721504211,-0.0090616876259446144    0.01340928953140974    0.23192502558231354    0.97259902954101562
1715178877.2315016,0.50498819351196289 0.92322051525115967 0.28204935789108276,-0.0085433945059776306   0.014271187596023083    0.22690272331237793    0.97377538681030273,0.50498819351196289 0.92322051525115967 0.28204935789108276,-0.0085433945059776306   0.014271187596023083    0.22690272331237793    0.97377538681030273
1715178877.2415237,0.50654977560043335 0.93295562267303467 0.28189393877983093,-0.0087751187384128571   0.013913269154727459    0.21740785241127014    0.97594225406646729,0.50654977560043335 0.93295562267303467 0.28189393877983093,-0.0087751187384128571   0.013913269154727459    0.21740785241127014    0.97594225406646729
1715178877.2465255,0.50895386934280396 0.93854820728302002 0.28198197484016418,-0.008295498788356781  0.014207196421921253   0.21024161577224731   0.97751104831695557,0.50895386934280396 0.93854820728302002 0.28198197484016418,-0.008295498788356781  0.014207196421921253   0.21024161577224731   0.97751104831695557
1715178877.2515242,0.51055091619491577 0.94467020034790039 0.28187820315361023,-0.007912452332675457  0.014152399264276028   0.20325443148612976   0.97899168729782104,0.51055091619491577 0.94467020034790039 0.28187820315361023,-0.007912452332675457  0.014152399264276028   0.20325443148612976   0.97899168729782104
1715178877.256525,0.51331037282943726   0.949992835521698  0.2814444899559021,-0.0077147502452135086   0.014039701782166958     0.1956637054681778    0.98054021596908569,0.51331037282943726   0.949992835521698  0.2814444899559021,-0.0077147502452135086   0.014039701782166958     0.1956637054681778    0.98054021596908569
1715178877.2665219,0.51445186138153076 0.95982986688613892 0.28139179944992065,-0.0072982641868293285   0.012634187936782837    0.18582931160926819    0.98247373104095459,0.51445186138153076 0.95982986688613892 0.28139179944992065,-0.0072982641868293285   0.012634187936782837    0.18582931160926819    0.98247373104095459
1715178877.2715206,0.51595014333724976 0.96576023101806641 0.28115758299827576,-0.0069556394591927528   0.011870363727211952    0.17895326018333435    0.98376137018203735,0.51595014333724976 0.96576023101806641 0.28115758299827576,-0.0069556394591927528   0.011870363727211952    0.17895326018333435    0.98376137018203735
1715178877.2765253,0.51897346973419189 0.97076737880706787 0.28044861555099487,-0.0050840401090681553    0.01335314754396677    0.17131616175174713    0.98511248826980591,0.51897346973419189 0.97076737880706787 0.28044861555099487,-0.0050840401090681553    0.01335314754396677    0.17131616175174713    0.98511248826980591
1715178877.2815056,0.52023035287857056 0.97650891542434692  0.2801952064037323,-0.005769762210547924  0.010861098766326904   0.16376583278179169   0.98642259836196899,0.52023035287857056 0.97650891542434692  0.2801952064037323,-0.005769762210547924  0.010861098766326904   0.16376583278179169   0.98642259836196899
1715178877.291522,0.52216696739196777 0.98507529497146606 0.27960151433944702,-0.0051841456443071365  0.0088166370987892151    0.15335562825202942    0.98811811208724976,0.52216696739196777 0.98507529497146606 0.27960151433944702,-0.0051841456443071365  0.0088166370987892151    0.15335562825202942    0.98811811208724976
