RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179097.6256011,0.49152055382728577 0.67384576797485352 0.27836513519287109,-0.0034970359411090612  0.0025978672783821821    0.15316605567932129    0.98819088935852051,0.49152055382728577 0.67384576797485352 0.27836513519287109,-0.0034970359411090612  0.0025978672783821821    0.15316605567932129    0.98819088935852051
1715179097.6356027,0.49183598160743713 0.68156588077545166 0.27831992506980896,-0.0035304671619087458  0.0018775301286950707    0.14680719375610352    0.98915702104568481,0.49183598160743713 0.68156588077545166 0.27831992506980896,-0.0035304671619087458  0.0018775301286950707    0.14680719375610352    0.98915702104568481
1715179097.6406019,0.49202460050582886 0.68688046932220459 0.27828183770179749,-0.0036678728647530079  0.0026462646201252937     0.1421724408864975    0.98983156681060791,0.49202460050582886 0.68688046932220459 0.27828183770179749,-0.0036678728647530079  0.0026462646201252937     0.1421724408864975    0.98983156681060791
1715179097.6455991, 0.4922783374786377 0.69228273630142212 0.27823182940483093,-0.0036490603815764189  0.0025927184615284204    0.13768850266933441    0.99046546220779419, 0.4922783374786377 0.69228273630142212 0.27823182940483093,-0.0036490603815764189  0.0025927184615284204    0.13768850266933441    0.99046546220779419
1715179097.6556008,0.49263682961463928 0.70064234733581543 0.27830690145492554,-0.0033796837087720633  0.0024452609941363335    0.13098888099193573    0.99137508869171143,0.49263682961463928 0.70064234733581543 0.27830690145492554,-0.0033796837087720633  0.0024452609941363335    0.13098888099193573    0.99137508869171143
1715179097.6606026,0.49289846420288086 0.70629215240478516 0.27816438674926758,-0.0041357474401593208  0.0020807471591979265    0.12639835476875305    0.99196875095367432,0.49289846420288086 0.70629215240478516 0.27816438674926758,-0.0041357474401593208  0.0020807471591979265    0.12639835476875305    0.99196875095367432
1715179097.6656473,0.49232348799705505 0.71284925937652588  0.2784026563167572,-0.0039553446695208549  0.0019908519461750984    0.12229110300540924    0.99248439073562622,0.49232348799705505 0.71284925937652588  0.2784026563167572,-0.0039553446695208549  0.0019908519461750984    0.12229110300540924    0.99248439073562622
1715179097.6705997,0.49263307452201843  0.7187538743019104 0.27846544981002808,-0.0035300259478390217  0.0017545132432132959    0.11758491396903992    0.99305498600006104,0.49263307452201843  0.7187538743019104 0.27846544981002808,-0.0035300259478390217  0.0017545132432132959    0.11758491396903992    0.99305498600006104
1715179097.680625,0.49409875273704529  0.7270655632019043 0.27811741828918457,-0.0036029468756169081  0.0023913856130093336    0.11033715307712555    0.99388480186462402,0.49409875273704529  0.7270655632019043 0.27811741828918457,-0.0036029468756169081  0.0023913856130093336    0.11033715307712555    0.99388480186462402
1715179097.6855602,0.49361065030097961 0.73391216993331909 0.27831125259399414,-0.0038611304480582476  0.0012758701341226697    0.10639452934265137    0.99431568384170532,0.49361065030097961 0.73391216993331909 0.27831125259399414,-0.0038611304480582476  0.0012758701341226697    0.10639452934265137    0.99431568384170532
1715179097.690625,0.49404844641685486  0.7401537299156189 0.27835249900817871,-0.0038464732933789492  0.0019357963465154171    0.10186503827571869    0.99478888511657715,0.49404844641685486  0.7401537299156189 0.27835249900817871,-0.0038464732933789492  0.0019357963465154171    0.10186503827571869    0.99478888511657715
1715179097.6956279,0.49552842974662781 0.74577313661575317 0.27803334593772888,-0.0035922564566135406  0.0023375938180834055   0.096890851855278015    0.99528580904006958,0.49552842974662781 0.74577313661575317 0.27803334593772888,-0.0035922564566135406  0.0023375938180834055   0.096890851855278015    0.99528580904006958
1715179097.705626, 0.4963688850402832 0.75537145137786865  0.2780611515045166,-0.0034996182657778263  0.0021137408912181854   0.090410292148590088    0.99589622020721436, 0.4963688850402832 0.75537145137786865  0.2780611515045166,-0.0034996182657778263  0.0021137408912181854   0.090410292148590088    0.99589622020721436
