RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178894.5542648,0.51478344202041626 0.76863747835159302 0.28131720423698425,-0.0072261542081832886   0.014505662024021149    0.19727790355682373    0.98021364212036133,0.51478344202041626 0.76863747835159302 0.28131720423698425,-0.0072261542081832886   0.014505662024021149    0.19727790355682373    0.98021364212036133
1715178894.5842655,0.51913356781005859 0.79213452339172363  0.2809215784072876,-0.0059401928447186947   0.012753460556268692    0.17151243984699249    0.98508149385452271,0.51913356781005859 0.79213452339172363  0.2809215784072876,-0.0059401928447186947   0.012753460556268692    0.17151243984699249    0.98508149385452271
1715178894.5992444,0.52261543273925781 0.80632543563842773 0.28009948134422302,-0.0053346562199294567   0.010689547285437584    0.15577614307403564    0.98772013187408447,0.52261543273925781 0.80632543563842773 0.28009948134422302,-0.0053346562199294567   0.010689547285437584    0.15577614307403564    0.98772013187408447
1715178894.6042233, 0.5234227180480957 0.81141775846481323 0.27986183762550354,-0.005104574840515852 0.0097563797608017921   0.15081577003002167   0.98850053548812866, 0.5234227180480957 0.81141775846481323 0.27986183762550354,-0.005104574840515852 0.0097563797608017921   0.15081577003002167   0.98850053548812866
1715178894.6142924,0.52459037303924561 0.81916064023971558 0.27922463417053223,-0.0051836250349879265  0.0073380293324589729     0.1437373012304306     0.9895750880241394,0.52459037303924561 0.81916064023971558 0.27922463417053223,-0.0051836250349879265  0.0073380293324589729     0.1437373012304306     0.9895750880241394
1715178894.6192932,0.52531802654266357 0.82440394163131714 0.27897858619689941,-0.0045143989846110344  0.0057798963971436024    0.13912965357303619    0.99024701118469238,0.52531802654266357 0.82440394163131714 0.27897858619689941,-0.0045143989846110344  0.0057798963971436024    0.13912965357303619    0.99024701118469238
1715178894.624265,0.52606368064880371 0.82964837551116943 0.27861186861991882,-0.0046887770295143127  0.0044407695531845093    0.13435138761997223    0.99091273546218872,0.52606368064880371 0.82964837551116943 0.27861186861991882,-0.0046887770295143127  0.0044407695531845093    0.13435138761997223    0.99091273546218872
1715178894.6292655, 0.5267869234085083 0.83500945568084717 0.27814462780952454,-0.0043746284209191799  0.0029327943921089172    0.12961259484291077     0.9915507435798645, 0.5267869234085083 0.83500945568084717 0.27814462780952454,-0.0043746284209191799  0.0029327943921089172    0.12961259484291077     0.9915507435798645
1715178894.6392915, 0.5278891921043396 0.84321880340576172 0.27779403328895569,-0.0033224821090698242  0.0011968148173764348    0.12284103035926819    0.99242007732391357, 0.5278891921043396 0.84321880340576172 0.27779403328895569,-0.0033224821090698242  0.0011968148173764348    0.12284103035926819    0.99242007732391357
1715178894.644268,0.52886056900024414 0.84869354963302612  0.2778242826461792,-0.004263776820152998 0.0017762014176696539   0.11815691739320755   0.99298417568206787,0.52886056900024414 0.84869354963302612  0.2778242826461792,-0.004263776820152998 0.0017762014176696539   0.11815691739320755   0.99298417568206787
1715178894.6492949,0.52968758344650269 0.85407823324203491 0.27782616019248962,-0.0041441032662987709  0.0017825019313022494    0.11363276094198227    0.99351257085800171,0.52968758344650269 0.85407823324203491 0.27782616019248962,-0.0041441032662987709  0.0017825019313022494    0.11363276094198227    0.99351257085800171
1715178894.6542227,0.52929544448852539 0.86010158061981201 0.27801838517189026,-0.0040504331700503826  0.0016337074339389801     0.1095401719212532     0.9939727783203125,0.52929544448852539 0.86010158061981201 0.27801838517189026,-0.0040504331700503826  0.0016337074339389801     0.1095401719212532     0.9939727783203125
1715178894.6642685,0.53137660026550293 0.86725813150405884 0.27771788835525513,-0.0040118219330906868  0.0014984622830525041    0.10267215967178345    0.99470603466033936,0.53137660026550293 0.86725813150405884 0.27771788835525513,-0.0040118219330906868  0.0014984622830525041    0.10267215967178345    0.99470603466033936
1715178894.6692731,0.53197133541107178 0.87262916564941406 0.27766233682632446,-0.0042762206867337227  0.0015312079340219498   0.098678536713123322    0.99510902166366577,0.53197133541107178 0.87262916564941406 0.27766233682632446,-0.0042762206867337227  0.0015312079340219498   0.098678536713123322    0.99510902166366577
1715178894.6742995,0.53147649765014648 0.87874221801757812 0.27786159515380859,-0.0045096934773027897  0.0009145142394118011   0.095627032220363617     0.9954066276550293,0.53147649765014648 0.87874221801757812 0.27786159515380859,-0.0045096934773027897  0.0009145142394118011   0.095627032220363617     0.9954066276550293
1715178894.6792712, 0.5320504903793335 0.88398867845535278 0.27787250280380249,-0.0044710366055369377 0.00097024202113971114   0.092105939984321594      0.995738685131073, 0.5320504903793335 0.88398867845535278 0.27787250280380249,-0.0044710366055369377 0.00097024202113971114   0.092105939984321594      0.995738685131073
1715178894.6892707,0.53288358449935913 0.89180409908294678  0.2778078019618988,-0.0043484224006533623 0.00095028110081329942   0.087278574705123901    0.99617397785186768,0.53288358449935913 0.89180409908294678  0.2778078019618988,-0.0043484224006533623 0.00095028110081329942   0.087278574705123901    0.99617397785186768
1715178894.6992683,0.53504788875579834 0.90110152959823608 0.27749115228652954,-0.0041951802559196949   0.001397004583850503   0.080506280064582825    0.99674427509307861,0.53504788875579834 0.90110152959823608 0.27749115228652954,-0.0041951802559196949   0.001397004583850503   0.080506280064582825    0.99674427509307861
1715178894.7442648,0.53707903623580933 0.93901526927947998 0.27745559811592102,-0.0032822652719914913  0.0013035145821049809   0.059363029897212982     0.9982302188873291,0.53707903623580933 0.93901526927947998 0.27745559811592102,-0.0032822652719914913  0.0013035145821049809   0.059363029897212982     0.9982302188873291
1715178894.7542641,0.53782075643539429 0.94749301671981812 0.27748394012451172,-0.0036592257674783468 0.00091088260523974895   0.053629983216524124    0.99855375289916992,0.53782075643539429 0.94749301671981812 0.27748394012451172,-0.0036592257674783468 0.00091088260523974895   0.053629983216524124    0.99855375289916992
