RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178707.4486823,0.50337612628936768 0.83302980661392212 0.27829557657241821,0.0019245953299105167 0.0020479320082813501   0.11708932369947433   0.99311739206314087,0.50337612628936768 0.83302980661392212 0.27829557657241821,0.0019245953299105167 0.0020479320082813501   0.11708932369947433   0.99311739206314087
1715178707.4887433,0.51147735118865967 0.80087494850158691 0.27857622504234314,0.0024681428913027048 0.0018598814494907856  0.072399459779262543   0.99737089872360229,0.51147735118865967 0.80087494850158691 0.27857622504234314,0.0024681428913027048 0.0018598814494907856  0.072399459779262543   0.99737089872360229
1715178707.4987249,0.51449030637741089 0.79138219356536865   0.278624027967453,0.0028070006519556046 0.0017845339607447386  0.060293000191450119   0.99817520380020142,0.51449030637741089 0.79138219356536865   0.278624027967453,0.0028070006519556046 0.0017845339607447386  0.060293000191450119   0.99817520380020142
1715178707.5037279,0.51606351137161255 0.78660738468170166 0.27865806221961975,0.0027780781965702772 0.0017419048817828298  0.054300788789987564   0.99851924180984497,0.51606351137161255 0.78660738468170166 0.27865806221961975,0.0027780781965702772 0.0017419048817828298  0.054300788789987564   0.99851924180984497
1715178707.513689,0.51859337091445923 0.77942496538162231 0.27870485186576843,0.0027196893934160471 0.0016087983967736363  0.045483268797397614   0.99896007776260376,0.51859337091445923 0.77942496538162231 0.27870485186576843,0.0027196893934160471 0.0016087983967736363  0.045483268797397614   0.99896007776260376
1715178707.5187256,0.52045285701751709 0.77458846569061279  0.2787909209728241,0.0032399476040154696 0.0012287072604522109  0.039924882352352142   0.99919664859771729,0.52045285701751709 0.77458846569061279  0.2787909209728241,0.0032399476040154696 0.0012287072604522109  0.039924882352352142   0.99919664859771729
1715178707.5237262,0.52231717109680176 0.76971501111984253 0.27873030304908752,0.0023282263427972794 0.0015860853018239141  0.034250278025865555   0.99940931797027588,0.52231717109680176 0.76971501111984253 0.27873030304908752,0.0023282263427972794 0.0015860853018239141  0.034250278025865555   0.99940931797027588
1715178707.5287282,0.52419662475585938 0.76488935947418213 0.27879369258880615,0.0024223371874541044 0.0013462819624692202  0.028890557587146759   0.99957871437072754,0.52419662475585938 0.76488935947418213 0.27879369258880615,0.0024223371874541044 0.0013462819624692202  0.028890557587146759   0.99957871437072754
1715178707.5387244,0.52703303098678589  0.7577059268951416 0.27871423959732056,0.0014731615083292127 0.0016075330786406994  0.021666701883077621    0.9997628927230835,0.52703303098678589  0.7577059268951416 0.27871423959732056,0.0014731615083292127 0.0016075330786406994  0.021666701883077621    0.9997628927230835
1715178707.5437253,0.52896779775619507 0.75288742780685425 0.27874511480331421,0.0016623316332697868 0.0012178253382444382  0.017161939293146133    0.9998505711555481,0.52896779775619507 0.75288742780685425 0.27874511480331421,0.0016623316332697868 0.0012178253382444382  0.017161939293146133    0.9998505711555481
1715178707.5487287,0.53082871437072754  0.7481197714805603 0.27877172827720642,0.0014304355718195438 0.0011037966469302773  0.013198793865740299   0.99991124868392944,0.53082871437072754  0.7481197714805603 0.27877172827720642,0.0014304355718195438 0.0011037966469302773  0.013198793865740299   0.99991124868392944
1715178707.5737243,0.53771883249282837 0.72739905118942261 0.27887105941772461, 0.0012096201535314322 0.00098785723093897104  0.0030409928876906633    0.99999415874481201,0.53771883249282837 0.72739905118942261 0.27887105941772461, 0.0012096201535314322 0.00098785723093897104  0.0030409928876906633    0.99999415874481201
1715178707.6737235,0.55289775133132935 0.64702945947647095  0.2791932225227356,-0.0007959945360198617 0.00096057303017005324   0.020117843523621559    0.99979680776596069,0.55289775133132935 0.64702945947647095  0.2791932225227356,-0.0007959945360198617 0.00096057303017005324   0.020117843523621559    0.99979680776596069
