RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179036.7036979,0.51341754198074341 0.68678295612335205    0.27985879778862,-0.0065207150764763355   0.005882724653929472    0.23646940290927887    0.97159922122955322,0.51341754198074341 0.68678295612335205    0.27985879778862,-0.0065207150764763355   0.005882724653929472    0.23646940290927887    0.97159922122955322
1715179036.7236965,0.51482552289962769 0.70436930656433105 0.27996066212654114,-0.006165472324937582 0.0065804482437670231   0.21722966432571411   0.97607886791229248,0.51482552289962769 0.70436930656433105 0.27996066212654114,-0.006165472324937582 0.0065804482437670231   0.21722966432571411   0.97607886791229248
1715179036.7287238,0.51517510414123535 0.70966613292694092 0.27991393208503723,-0.0063996319659054279  0.0062281317077577114    0.21151474118232727    0.97733402252197266,0.51517510414123535 0.70966613292694092 0.27991393208503723,-0.0063996319659054279  0.0062281317077577114    0.21151474118232727    0.97733402252197266
1715179036.7336998, 0.5156252384185791 0.71513944864273071 0.27994677424430847,-0.0059398501180112362  0.0069371853023767471    0.20517081022262573    0.97868359088897705, 0.5156252384185791 0.71513944864273071 0.27994677424430847,-0.0059398501180112362  0.0069371853023767471    0.20517081022262573    0.97868359088897705
1715179036.7436981,0.51629364490509033 0.72362470626831055 0.27993467450141907,-0.006141620222479105 0.0073644821532070637   0.19598858058452606   0.98055928945541382,0.51629364490509033 0.72362470626831055 0.27993467450141907,-0.006141620222479105 0.0073644821532070637   0.19598858058452606   0.98055928945541382
1715179036.7486987, 0.5177341103553772 0.72863954305648804 0.27965724468231201,-0.0061995354481041431  0.0074248849414288998    0.18933436274528503     0.9818650484085083, 0.5177341103553772 0.72863954305648804 0.27965724468231201,-0.0061995354481041431  0.0074248849414288998    0.18933436274528503     0.9818650484085083
1715179036.7537227,0.51835381984710693 0.73462539911270142    0.27961465716362,-0.0054635102860629559  0.0084933172911405563    0.18294119834899902    0.98307198286056519,0.51835381984710693 0.73462539911270142    0.27961465716362,-0.0054635102860629559  0.0084933172911405563    0.18294119834899902    0.98307198286056519
1715179036.758671,0.51901578903198242 0.74073761701583862 0.27974402904510498,-0.0051315845921635628  0.0083955526351928711    0.17662283778190613     0.9842294454574585,0.51901578903198242 0.74073761701583862 0.27974402904510498,-0.0051315845921635628  0.0083955526351928711    0.17662283778190613     0.9842294454574585
1715179036.7686975,0.52012616395950317 0.75012665987014771 0.27971330285072327,-0.0053807580843567848  0.0088320942595601082     0.1681189090013504    0.98571246862411499,0.52012616395950317 0.75012665987014771 0.27971330285072327,-0.0053807580843567848  0.0088320942595601082     0.1681189090013504    0.98571246862411499
1715179036.7736962,0.51984453201293945 0.75733757019042969 0.27992719411849976,-0.0060747037641704082  0.0078591518104076385    0.16378903388977051    0.98644536733627319,0.51984453201293945 0.75733757019042969 0.27992719411849976,-0.0060747037641704082  0.0078591518104076385    0.16378903388977051    0.98644536733627319
