RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179086.0330873,0.54925441741943359 0.42052942514419556  0.2807692289352417,-0.0035418204497545958 9.0130968601442873e-05  -0.011137435212731361     0.9999316930770874,0.54925441741943359 0.42052942514419556  0.2807692289352417,-0.0035418204497545958 9.0130968601442873e-05  -0.011137435212731361     0.9999316930770874
1715179086.0380945,0.54982864856719971 0.41974279284477234 0.28039643168449402,-0.0034198896028101444 0.00051253515994176269  -0.011735035106539726    0.99992513656616211,0.54982864856719971 0.41974279284477234 0.28039643168449402,-0.0034198896028101444 0.00051253515994176269  -0.011735035106539726    0.99992513656616211
1715179086.0430896,0.54983127117156982  0.4197361171245575 0.28040581941604614,-0.0034141086507588625 0.00048788086860440671   -0.01174390222877264    0.99992507696151733,0.54983127117156982  0.4197361171245575 0.28040581941604614,-0.0034141086507588625 0.00048788086860440671   -0.01174390222877264    0.99992507696151733
1715179086.0480528,0.54983013868331909 0.41974309086799622 0.28041014075279236,-0.0033925417810678482 0.00050412729615345597  -0.011754480190575123    0.99992501735687256,0.54983013868331909 0.41974309086799622 0.28041014075279236,-0.0033925417810678482 0.00050412729615345597  -0.011754480190575123    0.99992501735687256
1715179086.0530915,0.54925352334976196 0.42056232690811157 0.28077301383018494,-0.0035634455271065235 0.00011497400555526838  -0.011123107746243477    0.99993175268173218,0.54925352334976196 0.42056232690811157 0.28077301383018494,-0.0035634455271065235 0.00011497400555526838  -0.011123107746243477    0.99993175268173218
1715179086.0580878,0.54926788806915283 0.42055374383926392 0.28073644638061523,-0.0036120528820902109 0.00011842168896691874  -0.011142900213599205    0.99993139505386353,0.54926788806915283 0.42055374383926392 0.28073644638061523,-0.0036120528820902109 0.00011842168896691874  -0.011142900213599205    0.99993139505386353
1715179086.063087,0.54981458187103271 0.41982543468475342 0.28035512566566467,-0.0034826349001377821 0.00054871756583452225  -0.011695538647472858    0.99992537498474121,0.54981458187103271 0.41982543468475342 0.28035512566566467,-0.0034826349001377821 0.00054871756583452225  -0.011695538647472858    0.99992537498474121
1715179086.0680478,0.54922288656234741 0.42066484689712524 0.28073737025260925,-0.0036221190821379423 0.00016376904386561364   -0.01106836274266243    0.99993216991424561,0.54922288656234741 0.42066484689712524 0.28073737025260925,-0.0036221190821379423 0.00016376904386561364   -0.01106836274266243    0.99993216991424561
1715179086.0730948,0.54922252893447876 0.42065912485122681 0.28077793121337891, -0.003587016835808754 0.00011194206308573484  -0.011057197116315365    0.99993240833282471,0.54922252893447876 0.42065912485122681 0.28077793121337891, -0.003587016835808754 0.00011194206308573484  -0.011057197116315365    0.99993240833282471
1715179086.0780566, 0.5498359203338623   0.419822096824646 0.28038954734802246,-0.0034320945851504803 0.00052176398457959294    -0.0117077911272645    0.99992543458938599, 0.5498359203338623   0.419822096824646 0.28038954734802246,-0.0034320945851504803 0.00052176398457959294    -0.0117077911272645    0.99992543458938599
1715179086.0831144,0.54982495307922363 0.41981387138366699 0.28039264678955078,-0.0034433633554726839    0.00056692078942433  -0.011731675826013088    0.99992507696151733,0.54982495307922363 0.41981387138366699 0.28039264678955078,-0.0034433633554726839    0.00056692078942433  -0.011731675826013088    0.99992507696151733
