RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178933.8194666,0.49521782994270325 0.85050058364868164 0.27733710408210754,-0.0031309027690440416   0.002051451476290822  -0.031263358891010284    0.99950414896011353,0.49521782994270325 0.85050058364868164 0.27733710408210754,-0.0031309027690440416   0.002051451476290822  -0.031263358891010284    0.99950414896011353
1715178933.8294666,0.49729874730110168 0.84094661474227905 0.27729487419128418,-0.0029066493734717369  0.0021161895710974932   -0.03708244115114212    0.99930572509765625,0.49729874730110168 0.84094661474227905 0.27729487419128418,-0.0029066493734717369  0.0021161895710974932   -0.03708244115114212    0.99930572509765625
1715178933.8394675,0.49885618686676025 0.83373314142227173 0.27744516730308533,-0.0017332087736576796  0.0016665932489559054  -0.041115589439868927    0.99915152788162231,0.49885618686676025 0.83373314142227173 0.27744516730308533,-0.0017332087736576796  0.0016665932489559054  -0.041115589439868927    0.99915152788162231
1715178933.8494706,0.50101333856582642 0.82392174005508423 0.27748396992683411,-0.0012580414768308401  0.0020563711877912283  -0.046482034027576447    0.99891620874404907,0.50101333856582642 0.82392174005508423 0.27748396992683411,-0.0012580414768308401  0.0020563711877912283  -0.046482034027576447    0.99891620874404907
1715178933.864465,0.50400435924530029 0.81143075227737427 0.27738451957702637,-0.0018638119800016284  0.0019769531209021807  -0.053144447505474091    0.99858313798904419,0.50400435924530029 0.81143075227737427 0.27738451957702637,-0.0018638119800016284  0.0019769531209021807  -0.053144447505474091    0.99858313798904419
1715178933.8694689,0.50519275665283203 0.80635648965835571 0.27731227874755859,-0.0025714042130857706  0.0019126981496810913   -0.05565166100859642    0.99844509363174438,0.50519275665283203 0.80635648965835571 0.27731227874755859,-0.0025714042130857706  0.0019126981496810913   -0.05565166100859642    0.99844509363174438
1715178933.8794665,0.50771045684814453 0.79631930589675903 0.27736756205558777,-0.0030290558934211731  0.0020617770496755838  -0.060464844107627869    0.99816358089447021,0.50771045684814453 0.79631930589675903 0.27736756205558777,-0.0030290558934211731  0.0020617770496755838  -0.060464844107627869    0.99816358089447021
1715178933.8894465, 0.5097053050994873 0.78874653577804565 0.27744784951210022,-0.0028826936613768339  0.0024513206444680691  -0.063714824616909027    0.99796098470687866, 0.5097053050994873 0.78874653577804565 0.27744784951210022,-0.0028826936613768339  0.0024513206444680691  -0.063714824616909027    0.99796098470687866
1715178933.8944676,0.51097530126571655   0.783699631690979 0.27750086784362793,-0.0029579175170511007  0.0024002832360565662  -0.065750956535339355    0.99782878160476685,0.51097530126571655   0.783699631690979 0.27750086784362793,-0.0029579175170511007  0.0024002832360565662  -0.065750956535339355    0.99782878160476685
1715178933.904469,0.51253372430801392 0.77439570426940918 0.27770102024078369,-0.0033990140073001385  0.0016732325311750174   -0.06837540864944458    0.99765247106552124,0.51253372430801392 0.77439570426940918 0.27770102024078369,-0.0033990140073001385  0.0016732325311750174   -0.06837540864944458    0.99765247106552124
1715178933.9144695,0.51550883054733276 0.76610952615737915 0.27761328220367432,-0.0027933407109230757  0.0024241593200713396  -0.071386650204658508    0.99744188785552979,0.51550883054733276 0.76610952615737915 0.27761328220367432,-0.0027933407109230757  0.0024241593200713396  -0.071386650204658508    0.99744188785552979
1715178933.9194715,0.51677083969116211 0.76109981536865234 0.27761644124984741,-0.0029199102427810431  0.0023612917866557837  -0.072728544473648071     0.9973447322845459,0.51677083969116211 0.76109981536865234 0.27761644124984741,-0.0029199102427810431  0.0023612917866557837  -0.072728544473648071     0.9973447322845459
1715178933.9244692,0.51810353994369507 0.75608646869659424 0.27770373225212097,-0.0036147544160485268  0.0017380514182150364  -0.073536835610866547     0.9972844123840332,0.51810353994369507 0.75608646869659424 0.27770373225212097,-0.0036147544160485268  0.0017380514182150364  -0.073536835610866547     0.9972844123840332
1715178933.9294415,0.51936995983123779 0.75104802846908569 0.27773752808570862,-0.0027729130815714598   0.002335794735699892   -0.07504541426897049    0.99717354774475098,0.51936995983123779 0.75104802846908569 0.27773752808570862,-0.0027729130815714598   0.002335794735699892   -0.07504541426897049    0.99717354774475098
