RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179197.2159986,0.55422842502593994 0.42225641012191772  0.2799212634563446,-0.0038555504288524389  0.0012695156037807465 -0.0047840909101068974    0.99998033046722412,0.55422842502593994 0.42225641012191772  0.2799212634563446,-0.0038555504288524389  0.0012695156037807465 -0.0047840909101068974    0.99998033046722412
1715179197.2208779,0.55420988798141479 0.42219504714012146 0.27990534901618958,-0.0038521692622452974  0.0012890823418274522 -0.0048742867074906826    0.99997985363006592,0.55420988798141479 0.42219504714012146 0.27990534901618958,-0.0038521692622452974  0.0012890823418274522 -0.0048742867074906826    0.99997985363006592
1715179197.2258773,0.55416512489318848 0.42207479476928711 0.27991676330566406,-0.0038430553395301104  0.0012583868810907006 -0.0050998409278690815    0.99997884035110474,0.55416512489318848 0.42207479476928711 0.27991676330566406,-0.0038430553395301104  0.0012583868810907006 -0.0050998409278690815    0.99997884035110474
1715179197.2308772, 0.5541539192199707 0.42193484306335449 0.27986788749694824,-0.0039063794538378716  0.0012874838430434465 -0.0052953572012484074    0.99997752904891968, 0.5541539192199707 0.42193484306335449 0.27986788749694824,-0.0039063794538378716  0.0012874838430434465 -0.0052953572012484074    0.99997752904891968
1715179197.235882,0.55409973859786987 0.42181652784347534 0.27988958358764648,-0.0039019039832055569  0.0012556340079754591 -0.0054562808945775032    0.99997669458389282,0.55409973859786987 0.42181652784347534 0.27988958358764648,-0.0039019039832055569  0.0012556340079754591 -0.0054562808945775032    0.99997669458389282
1715179197.2409101,0.55406957864761353 0.42171663045883179 0.27987200021743774, -0.003878230694681406   0.001285324920900166 -0.0055880248546600342    0.99997603893280029,0.55406957864761353 0.42171663045883179 0.27987200021743774, -0.003878230694681406   0.001285324920900166 -0.0055880248546600342    0.99997603893280029
1715179197.2458377,0.55401688814163208 0.42163184285163879 0.27991393208503723,-0.0038795517757534981  0.0012439030688256025 -0.0056754332035779953    0.99997562170028687,0.55401688814163208 0.42163184285163879 0.27991393208503723,-0.0038795517757534981  0.0012439030688256025 -0.0056754332035779953    0.99997562170028687
1715179197.2508779,0.55399394035339355 0.42156687378883362 0.27990922331809998,-0.0038695349358022213  0.0012209495762363076 -0.0057116742245852947    0.99997544288635254,0.55399394035339355 0.42156687378883362 0.27990922331809998,-0.0038695349358022213  0.0012209495762363076 -0.0057116742245852947    0.99997544288635254
1715179197.2559109,0.55393213033676147 0.42155030369758606 0.27990373969078064,-0.0038402634672820568  0.0012659103376790881 -0.0057686502113938332    0.99997520446777344,0.55393213033676147 0.42155030369758606 0.27990373969078064,-0.0038402634672820568  0.0012659103376790881 -0.0057686502113938332    0.99997520446777344
1715179197.2610159,0.55331712961196899 0.42230284214019775 0.28025704622268677,-0.0039869886822998524 0.00089385156752541661 -0.0052099400199949741    0.99997806549072266,0.55331712961196899 0.42230284214019775 0.28025704622268677,-0.0039869886822998524 0.00089385156752541661 -0.0052099400199949741    0.99997806549072266
1715179197.2659054, 0.5539085865020752 0.42138025164604187 0.27988517284393311,-0.0038579355459660292  0.0012880747672170401 -0.0059719602577388287    0.99997389316558838, 0.5539085865020752 0.42138025164604187 0.27988517284393311,-0.0038579355459660292  0.0012880747672170401 -0.0059719602577388287    0.99997389316558838
1715179197.2708349,0.55332428216934204 0.42207291722297668 0.28024998307228088,-0.0039395429193973541 0.00085606280481442809 -0.0054386518895626068    0.99997711181640625,0.55332428216934204 0.42207291722297668 0.28024998307228088,-0.0039395429193973541 0.00085606280481442809 -0.0054386518895626068    0.99997711181640625
1715179197.275852,0.55330181121826172 0.42203298211097717 0.28024417161941528,-0.0039795301854610443 0.00088203558698296547 -0.0054998327977955341    0.99997657537460327,0.55330181121826172 0.42203298211097717 0.28024417161941528,-0.0039795301854610443 0.00088203558698296547 -0.0054998327977955341    0.99997657537460327
1715179197.2808301,0.55385476350784302 0.42116591334342957 0.27987375855445862,-0.0038396550808101892  0.0012599400943145156 -0.0062172440811991692    0.99997252225875854,0.55385476350784302 0.42116591334342957 0.27987375855445862,-0.0038396550808101892  0.0012599400943145156 -0.0062172440811991692    0.99997252225875854
1715179197.2858803,0.55379992723464966 0.42110517621040344 0.27990448474884033,-0.0038680271245539188  0.0012096239952370524 -0.0062807770445942879    0.99997204542160034,0.55379992723464966 0.42110517621040344 0.27990448474884033,-0.0038680271245539188  0.0012096239952370524 -0.0062807770445942879    0.99997204542160034
1715179197.2909563,0.55373907089233398 0.42104080319404602 0.27988651394844055,-0.0038544114213436842  0.0012152250856161118 -0.0062882653437554836    0.99997204542160034,0.55373907089233398 0.42104080319404602 0.27988651394844055,-0.0038544114213436842  0.0012152250856161118 -0.0062882653437554836    0.99997204542160034
1715179197.2960048,0.55367636680603027 0.42097523808479309  0.2798810601234436,-0.0038738425355404615  0.0012151886476203799 -0.0063292547129094601    0.99997174739837646,0.55367636680603027 0.42097523808479309  0.2798810601234436,-0.0038738425355404615  0.0012151886476203799 -0.0063292547129094601    0.99997174739837646
1715179197.3008757,0.55365806818008423 0.42092007398605347 0.27988722920417786,-0.0038644070737063885  0.0012059386353939772 -0.0063742212951183319    0.99997150897979736,0.55365806818008423 0.42092007398605347 0.27988722920417786,-0.0038644070737063885  0.0012059386353939772 -0.0063742212951183319    0.99997150897979736
1715179197.3058808,0.55301332473754883 0.42166253924369812 0.28026938438415527,-0.0039909118786454201 0.00080292631173506379  -0.005764382891356945    0.99997508525848389,0.55301332473754883 0.42166253924369812 0.28026938438415527,-0.0039909118786454201 0.00080292631173506379  -0.005764382891356945    0.99997508525848389
1715179197.3108797,0.55354559421539307  0.4207843542098999 0.27988874912261963,-0.0038284019101411104   0.001189648755826056 -0.0064148032106459141    0.99997138977050781,0.55354559421539307  0.4207843542098999 0.27988874912261963,-0.0038284019101411104   0.001189648755826056 -0.0064148032106459141    0.99997138977050781
1715179197.3160086,0.55354362726211548 0.42072075605392456 0.27989843487739563,-0.0038382462225854397   0.001197715406306088 -0.0064734825864434242    0.99997097253799438,0.55354362726211548 0.42072075605392456 0.27989843487739563,-0.0038382462225854397   0.001197715406306088 -0.0064734825864434242    0.99997097253799438
1715179197.3209102,0.55347710847854614 0.42060199379920959 0.27993994951248169,-0.003826553700491786 0.0011580595746636391  -0.00651180325075984   0.99997079372406006,0.55347710847854614 0.42060199379920959 0.27993994951248169,-0.003826553700491786 0.0011580595746636391  -0.00651180325075984   0.99997079372406006
1715179197.3259099, 0.5534554123878479 0.42058303952217102 0.27989774942398071, -0.003826451487839222  0.0011779353953897953 -0.0065111373551189899    0.99997079372406006, 0.5534554123878479 0.42058303952217102 0.27989774942398071, -0.003826451487839222  0.0011779353953897953 -0.0065111373551189899    0.99997079372406006
1715179197.330878,0.55343800783157349  0.4205014705657959 0.27989071607589722,-0.0038546985015273094  0.0011818823404610157 -0.0065698209218680859    0.99997031688690186,0.55343800783157349  0.4205014705657959 0.27989071607589722,-0.0038546985015273094  0.0011818823404610157 -0.0065698209218680859    0.99997031688690186
1715179197.3358805,0.55338281393051147 0.42045161128044128 0.27988237142562866,-0.0038882363587617874  0.0011599046410992742 -0.0065856734290719032    0.99997007846832275,0.55338281393051147 0.42045161128044128 0.27988237142562866,-0.0038882363587617874  0.0011599046410992742 -0.0065856734290719032    0.99997007846832275
1715179197.3409986,0.55333364009857178 0.42040562629699707 0.27987504005432129,-0.0039335521869361401  0.0011885754065588117 -0.0065694143995642662     0.9999699592590332,0.55333364009857178 0.42040562629699707 0.27987504005432129,-0.0039335521869361401  0.0011885754065588117 -0.0065694143995642662     0.9999699592590332
1715179197.34588,0.55329835414886475 0.42036086320877075 0.27982112765312195,-0.0039864792488515377  0.0012182312784716487 -0.0066070673055946827      0.999969482421875,0.55329835414886475 0.42036086320877075 0.27982112765312195,-0.0039864792488515377  0.0012182312784716487 -0.0066070673055946827      0.999969482421875
1715179197.3508761,0.55326980352401733  0.4203517735004425 0.27978509664535522,-0.0040007354691624641  0.0011840496445074677 -0.0065950057469308376    0.99996954202651978,0.55326980352401733  0.4203517735004425 0.27978509664535522,-0.0040007354691624641  0.0011840496445074677 -0.0065950057469308376    0.99996954202651978
1715179197.3558705,0.55248552560806274 0.42112001776695251  0.2804216742515564,-0.0039974143728613853 0.00067748455330729485 -0.0058750011958181858    0.99997454881668091,0.55248552560806274 0.42112001776695251  0.2804216742515564,-0.0039974143728613853 0.00067748455330729485 -0.0058750011958181858    0.99997454881668091
1715179197.3608832,0.55303901433944702 0.42023745179176331 0.27999013662338257,-0.0039274045266211033  0.0010943766683340073 -0.0064999042078852654    0.99997055530548096,0.55303901433944702 0.42023745179176331 0.27999013662338257,-0.0039274045266211033  0.0010943766683340073 -0.0064999042078852654    0.99997055530548096
1715179197.36588,0.55237871408462524 0.42098754644393921 0.28041514754295349,-0.0040018130093812943 0.00065190985333174467 -0.0058583761565387249    0.99997460842132568,0.55237871408462524 0.42098754644393921 0.28041514754295349,-0.0040018130093812943 0.00065190985333174467 -0.0058583761565387249    0.99997460842132568
1715179197.3708677,0.55230319499969482 0.42096364498138428  0.2803594172000885,-0.0040516280569136143 0.00070938514545559883 -0.0058124898932874203    0.99997466802597046,0.55230319499969482 0.42096364498138428  0.2803594172000885,-0.0040516280569136143 0.00070938514545559883 -0.0058124898932874203    0.99997466802597046
1715179197.3758807,0.55285286903381348  0.4201260507106781  0.2799866795539856,-0.0039488645270466805  0.0010565291158854961 -0.0064055104739964008    0.99997115135192871,0.55285286903381348  0.4201260507106781  0.2799866795539856,-0.0039488645270466805  0.0010565291158854961 -0.0064055104739964008    0.99997115135192871
1715179197.3809049,0.55277764797210693 0.42006576061248779 0.27999690175056458,-0.0039119157008826733  0.0010801239404827356 -0.0063597848638892174    0.99997156858444214,0.55277764797210693 0.42006576061248779 0.27999690175056458,-0.0039119157008826733  0.0010801239404827356 -0.0063597848638892174    0.99997156858444214
1715179197.3859973,0.55271852016448975  0.4200122058391571 0.27997487783432007,-0.0039718481712043285  0.0010799075243994594 -0.0062967599369585514    0.99997168779373169,0.55271852016448975  0.4200122058391571 0.27997487783432007,-0.0039718481712043285  0.0010799075243994594 -0.0062967599369585514    0.99997168779373169
1715179197.391046,0.55206328630447388 0.42072597146034241 0.28036916255950928,-0.0040740366093814373 0.00062724214512854815 -0.0055915098637342453    0.99997586011886597,0.55206328630447388 0.42072597146034241 0.28036916255950928,-0.0040740366093814373 0.00062724214512854815 -0.0055915098637342453    0.99997586011886597
1715179197.3958831,0.55261451005935669 0.41991877555847168 0.27995675802230835,-0.0040049045346677303  0.0010570863960310817 -0.0061293425969779491     0.9999726414680481,0.55261451005935669 0.41991877555847168 0.27995675802230835,-0.0040049045346677303  0.0010570863960310817 -0.0061293425969779491     0.9999726414680481
1715179197.4008567,0.55253303050994873 0.41985276341438293 0.27998065948486328,-0.0039948280900716782  0.0010594056220725179 -0.0059649446047842503    0.99997365474700928,0.55253303050994873 0.41985276341438293 0.27998065948486328,-0.0039948280900716782  0.0010594056220725179 -0.0059649446047842503    0.99997365474700928
1715179197.4059987,0.55246692895889282 0.41978225111961365 0.27999234199523926,-0.0039957379922270775  0.0010863147908821702  -0.005767779890447855    0.99997478723526001,0.55246692895889282 0.41978225111961365 0.27999234199523926,-0.0039957379922270775  0.0010863147908821702  -0.005767779890447855    0.99997478723526001
