RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179249.4031539,0.51210862398147583 0.89537310600280762 0.27744373679161072,-0.00036021490814164281   0.0008738319156691432   -0.071166940033435822     0.99746394157409668,0.51210862398147583 0.89537310600280762 0.27744373679161072,-0.00036021490814164281   0.0008738319156691432   -0.071166940033435822     0.99746394157409668
1715179249.4131565,0.51249265670776367 0.88836884498596191 0.27725017070770264,-0.0015445819590240717  0.0022154836915433407  -0.076011121273040771    0.99710333347320557,0.51249265670776367 0.88836884498596191 0.27725017070770264,-0.0015445819590240717  0.0022154836915433407  -0.076011121273040771    0.99710333347320557
1715179249.4281566,0.51421236991882324 0.87444329261779785 0.27752730250358582,-0.0008597794221714139  0.0012520214077085257  -0.084739021956920624    0.99640202522277832,0.51421236991882324 0.87444329261779785 0.27752730250358582,-0.0008597794221714139  0.0012520214077085257  -0.084739021956920624    0.99640202522277832
1715179249.4381592, 0.5152478814125061  0.8671720027923584 0.27757316827774048,-0.0010639770189300179  0.0012412371579557657  -0.089175552129745483    0.99601459503173828, 0.5152478814125061  0.8671720027923584 0.27757316827774048,-0.0010639770189300179  0.0012412371579557657  -0.089175552129745483    0.99601459503173828
1715179249.4481111,0.51650756597518921 0.85971027612686157 0.27763572335243225,-0.001715236809104681 0.0012319054221734405 -0.093379326164722443   0.99562835693359375,0.51650756597518921 0.85971027612686157 0.27763572335243225,-0.001715236809104681 0.0012319054221734405 -0.093379326164722443   0.99562835693359375
1715179249.4531529,0.51781409978866577 0.85227459669113159 0.27767908573150635,-0.0012627602554857731  0.0014076242223381996   -0.09771457314491272    0.99521267414093018,0.51781409978866577 0.85227459669113159 0.27767908573150635,-0.0012627602554857731  0.0014076242223381996   -0.09771457314491272    0.99521267414093018
1715179249.4631548,0.51939994096755981 0.84472310543060303 0.27769717574119568,-0.0012583608040586114  0.0013873520074412227   -0.10182944685220718    0.99480009078979492,0.51939994096755981 0.84472310543060303 0.27769717574119568,-0.0012583608040586114  0.0013873520074412227   -0.10182944685220718    0.99480009078979492
1715179249.4731529,0.52121758460998535 0.83658111095428467 0.27809509634971619,0.00024840288097038865 -0.0006173296133056283   -0.10764478892087936    0.99418920278549194,0.52121758460998535 0.83658111095428467 0.27809509634971619,0.00024840288097038865 -0.0006173296133056283   -0.10764478892087936    0.99418920278549194
1715179249.4781868, 0.5229375958442688 0.82885640859603882  0.2781808078289032,-0.00037038803566247225 -0.00090128713054582477    -0.11124324798583984     0.99379271268844604, 0.5229375958442688 0.82885640859603882  0.2781808078289032,-0.00037038803566247225 -0.00090128713054582477    -0.11124324798583984     0.99379271268844604
1715179249.488153, 0.5246925950050354 0.82102566957473755 0.27821540832519531,-0.00044962920947000384  -0.0009713647305034101    -0.11497931927442551     0.99336731433868408, 0.5246925950050354 0.82102566957473755 0.27821540832519531,-0.00044962920947000384  -0.0009713647305034101    -0.11497931927442551     0.99336731433868408
1715179249.4981604, 0.5263943076133728 0.81316369771957397 0.27820578217506409,-0.00038588274037465453 -0.00048444076674059033    -0.11874652653932571     0.99292439222335815, 0.5263943076133728 0.81316369771957397 0.27820578217506409,-0.00038588274037465453 -0.00048444076674059033    -0.11874652653932571     0.99292439222335815
1715179249.5031567,0.52829742431640625   0.805336594581604  0.2781217098236084,-0.00095023302128538489  1.2079249245289247e-05    -0.12179106473922729     0.99255532026290894,0.52829742431640625   0.805336594581604  0.2781217098236084,-0.00095023302128538489  1.2079249245289247e-05    -0.12179106473922729     0.99255532026290894
