RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178978.3119893,0.49448400735855103 0.77257847785949707 0.27714288234710693,-0.0028947875835001469  0.0030582384206354618  -0.058124508708715439    0.99830043315887451,0.49448400735855103 0.77257847785949707 0.27714288234710693,-0.0028947875835001469  0.0030582384206354618  -0.058124508708715439    0.99830043315887451
1715178978.3319907,0.50074845552444458 0.75574201345443726 0.27744096517562866,-0.0019050340633839369  0.0026525487191975117  -0.057163730263710022    0.99835950136184692,0.50074845552444458 0.75574201345443726 0.27744096517562866,-0.0019050340633839369  0.0026525487191975117  -0.057163730263710022    0.99835950136184692
1715178978.3569922,0.50835072994232178 0.73566794395446777 0.27763292193412781,-0.0015000641578808427  0.0019204596756026149  -0.056848030537366867    0.99837988615036011,0.50835072994232178 0.73566794395446777 0.27763292193412781,-0.0015000641578808427  0.0019204596756026149  -0.056848030537366867    0.99837988615036011
1715178978.3720071,0.51269680261611938  0.7239537239074707 0.27749535441398621,-0.0039355214685201645  0.0025314802769571543  -0.056961704045534134    0.99836540222167969,0.51269680261611938  0.7239537239074707 0.27749535441398621,-0.0039355214685201645  0.0025314802769571543  -0.056961704045534134    0.99836540222167969
1715178978.3820949,0.51561379432678223 0.71549355983734131 0.27789962291717529,-0.0023693519178777933  0.0024031996726989746  -0.056678436696529388    0.99838680028915405,0.51561379432678223 0.71549355983734131 0.27789962291717529,-0.0023693519178777933  0.0024031996726989746  -0.056678436696529388    0.99838680028915405
1715178978.4069617,0.52480870485305786 0.69393020868301392  0.2777658998966217,-0.003067598445340991 0.0031333297956734896 -0.058308951556682587   0.99828892946243286,0.52480870485305786 0.69393020868301392  0.2777658998966217,-0.003067598445340991 0.0031333297956734896 -0.058308951556682587   0.99828892946243286
1715178978.4171329,0.52752560377120972 0.68724793195724487  0.2778797447681427,-0.0023566412273794413  0.0022398405708372593  -0.058172691613435745    0.99830126762390137,0.52752560377120972 0.68724793195724487  0.2778797447681427,-0.0023566412273794413  0.0022398405708372593  -0.058172691613435745    0.99830126762390137
1715178978.432014,0.53182607889175415 0.67609655857086182 0.27798151969909668,-0.0027909986674785614  0.0027376380749046803  -0.057733803987503052    0.99832433462142944,0.53182607889175415 0.67609655857086182 0.27798151969909668,-0.0027909986674785614  0.0027376380749046803  -0.057733803987503052    0.99832433462142944
1715178978.4569902,0.53952533006668091 0.65464943647384644 0.27805846929550171,-0.0046704881824553013  0.0031886270735412836  -0.056531365960836411    0.99838483333587646,0.53952533006668091 0.65464943647384644 0.27805846929550171,-0.0046704881824553013  0.0031886270735412836  -0.056531365960836411    0.99838483333587646
1715178978.4721231, 0.5425000786781311 0.64492261409759521 0.27880775928497314, -0.0013332373928278685 -5.6958615459734574e-05   -0.056693542748689651     0.99839073419570923, 0.5425000786781311 0.64492261409759521 0.27880775928497314, -0.0013332373928278685 -5.6958615459734574e-05   -0.056693542748689651     0.99839073419570923
1715178978.4820132, 0.5451778769493103 0.63786208629608154   0.278158038854599,-0.0027692005969583988  0.0031889392994344234  -0.057102680206298828    0.99835938215255737, 0.5451778769493103 0.63786208629608154   0.278158038854599,-0.0027692005969583988  0.0031889392994344234  -0.057102680206298828    0.99835938215255737
1715178978.4920151,0.54756921529769897 0.62967514991760254 0.27860042452812195,    -0.001189194037579 0.00044928898569196463  -0.056179966777563095    0.99841982126235962,0.54756921529769897 0.62967514991760254 0.27860042452812195,    -0.001189194037579 0.00044928898569196463  -0.056179966777563095    0.99841982126235962
1715178978.5070179,0.54984813928604126 0.61834657192230225 0.27856814861297607,-0.0036632597912102938  0.0021146885119378567  -0.054178845137357712    0.99852228164672852,0.54984813928604126 0.61834657192230225 0.27856814861297607,-0.0036632597912102938  0.0021146885119378567  -0.054178845137357712    0.99852228164672852
