RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178453.8963559,0.51634109020233154  1.0897061824798584 0.27807748317718506,-0.0042466525919735432 0.00061550614191219211 -0.0021541495807468891    0.99998849630355835,0.51634109020233154  1.0897061824798584 0.27807748317718506,-0.0042466525919735432 0.00061550614191219211 -0.0021541495807468891    0.99998849630355835
1715178453.9013553,0.51635080575942993  1.0896562337875366 0.27808147668838501,-0.0036811968311667442 0.00048939645057544112   -0.00188152224291116    0.99999135732650757,0.51635080575942993  1.0896562337875366 0.27808147668838501,-0.0036811968311667442 0.00048939645057544112   -0.00188152224291116    0.99999135732650757
1715178453.9063601,0.51753813028335571  1.0890100002288818  0.2781262993812561,-0.0040208147838711739 0.00098221085499972105 -0.0026853499002754688    0.99998784065246582,0.51753813028335571  1.0890100002288818  0.2781262993812561,-0.0040208147838711739 0.00098221085499972105 -0.0026853499002754688    0.99998784065246582
1715178453.9113572,0.51636046171188354  1.0896954536437988 0.27805033326148987,-0.0042650690302252769 0.00060840923106297851 -0.0021454677917063236    0.99998843669891357,0.51636046171188354  1.0896954536437988 0.27805033326148987,-0.0042650690302252769 0.00060840923106297851 -0.0021454677917063236    0.99998843669891357
1715178453.9163539,0.51633584499359131  1.0896656513214111 0.27800211310386658,-0.0036816371139138937 0.00048388863797299564 -0.0018737524515017867    0.99999135732650757,0.51633584499359131  1.0896656513214111 0.27800211310386658,-0.0036816371139138937 0.00048388863797299564 -0.0018737524515017867    0.99999135732650757
1715178453.9213064,0.51632475852966309  1.0896531343460083 0.27808976173400879,-0.0036289608106017113 0.00047601087135262787 -0.0018593079876154661    0.99999159574508667,0.51632475852966309  1.0896531343460083 0.27808976173400879,-0.0036289608106017113 0.00047601087135262787 -0.0018593079876154661    0.99999159574508667
1715178453.9263749, 0.5176243782043457  1.0890029668807983 0.27798411250114441,-0.0040428047068417072  0.0009869476780295372 -0.0026977697852998972    0.99998772144317627, 0.5176243782043457  1.0890029668807983 0.27798411250114441,-0.0040428047068417072  0.0009869476780295372 -0.0026977697852998972    0.99998772144317627
1715178453.9313507,0.51634931564331055  1.0897021293640137 0.27807602286338806,-0.0040119057521224022 0.00084396422607824206 -0.0020689908415079117    0.99998944997787476,0.51634931564331055  1.0897021293640137 0.27807602286338806,-0.0040119057521224022 0.00084396422607824206 -0.0020689908415079117    0.99998944997787476
1715178453.9363527,0.51761758327484131   1.088955283164978 0.27800041437149048,-0.0034458434674888849 0.00088575948029756546 -0.0024155520368367434    0.99999076128005981,0.51761758327484131   1.088955283164978 0.27800041437149048,-0.0034458434674888849 0.00088575948029756546 -0.0024155520368367434    0.99999076128005981
1715178453.9413507,0.51764148473739624  1.0889606475830078 0.27799645066261292,-0.0036617191508412361 0.00064340716926380992 -0.0025299191474914551    0.99998986721038818,0.51764148473739624  1.0889606475830078 0.27799645066261292,-0.0036617191508412361 0.00064340716926380992 -0.0025299191474914551    0.99998986721038818
1715178453.9463558, 0.5176430344581604  1.0889707803726196 0.27797067165374756,-0.0037261408288031816 0.00064125162316486239 -0.0025373699609190226    0.99998962879180908, 0.5176430344581604  1.0889707803726196 0.27797067165374756,-0.0037261408288031816 0.00064125162316486239 -0.0025373699609190226    0.99998962879180908
