RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179062.9905632,0.53179895877838135 0.67974406480789185 0.27888038754463196,-0.0039196573197841644  0.0010521754156798124   0.073373682796955109    0.99729627370834351,0.53179895877838135 0.67974406480789185 0.27888038754463196,-0.0039196573197841644  0.0010521754156798124   0.073373682796955109    0.99729627370834351
1715179063.0105648, 0.5281493067741394 0.69460076093673706 0.27879145741462708,-0.0045136786065995693 0.00085132400272414088   0.073942855000495911    0.99725192785263062, 0.5281493067741394 0.69460076093673706 0.27879145741462708,-0.0045136786065995693 0.00085132400272414088   0.073942855000495911    0.99725192785263062
1715179063.0205638,0.52592009305953979 0.70373457670211792 0.27882194519042969,-0.004260452464222908 0.0011606954503804445  0.074412509799003601   0.99721777439117432,0.52592009305953979 0.70373457670211792 0.27882194519042969,-0.004260452464222908 0.0011606954503804445  0.074412509799003601   0.99721777439117432
1715179063.0405641,0.52187418937683105 0.72044938802719116 0.27878504991531372,-0.0040984088554978371  0.0011584119638428092   0.075914941728115082     0.9971051812171936,0.52187418937683105 0.72044938802719116 0.27878504991531372,-0.0040984088554978371  0.0011584119638428092   0.075914941728115082     0.9971051812171936
1715179063.0505655,0.52049916982650757 0.72954332828521729 0.27857640385627747,-0.0039442232809960842  0.0014969410840421915    0.07596714049577713    0.99710142612457275,0.52049916982650757 0.72954332828521729 0.27857640385627747,-0.0039442232809960842  0.0014969410840421915    0.07596714049577713    0.99710142612457275
1715179063.0605643,0.51783347129821777 0.73780810832977295 0.27890366315841675,-0.004084643442183733 0.0010969594586640596  0.076881200075149536   0.99703127145767212,0.51783347129821777 0.73780810832977295 0.27890366315841675,-0.004084643442183733 0.0010969594586640596  0.076881200075149536   0.99703127145767212
1715179063.0705881,0.51575285196304321 0.74789470434188843  0.2788899838924408,-0.0041928831487894058  0.0010976492194458842   0.077655121684074402    0.99697083234786987,0.51575285196304321 0.74789470434188843  0.2788899838924408,-0.0041928831487894058  0.0010976492194458842   0.077655121684074402    0.99697083234786987
1715179063.085562,0.51462030410766602 0.75985920429229736  0.2785869836807251,-0.003844934981316328 0.0016427939990535378  0.079075433313846588    0.9968598484992981,0.51462030410766602 0.75985920429229736  0.2785869836807251,-0.003844934981316328 0.0016427939990535378  0.079075433313846588    0.9968598484992981
1715179063.0905621,0.51390671730041504 0.76500594615936279 0.27855142951011658,-0.0038894922472536564  0.0015500383451581001   0.079928383231163025    0.99679183959960938,0.51390671730041504 0.76500594615936279 0.27855142951011658,-0.0038894922472536564  0.0015500383451581001   0.079928383231163025    0.99679183959960938
1715179063.0955637,0.51318377256393433 0.77016472816467285 0.27846589684486389,-0.0045127663761377335  0.0018974795239046216   0.081107646226882935    0.99669331312179565,0.51318377256393433 0.77016472816467285 0.27846589684486389,-0.0045127663761377335  0.0018974795239046216   0.081107646226882935    0.99669331312179565
1715179063.1005638,0.51169735193252563 0.77603858709335327 0.27870446443557739,-0.0045414385385811329  0.0015679030911996961    0.08289705216884613    0.99654650688171387,0.51169735193252563 0.77603858709335327 0.27870446443557739,-0.0045414385385811329  0.0015679030911996961    0.08289705216884613    0.99654650688171387
1715179063.1105914,0.51233702898025513 0.78293406963348389   0.278410404920578,-0.0041323909536004066  0.0018599114846438169   0.084235638380050659    0.99643558263778687,0.51233702898025513 0.78293406963348389   0.278410404920578,-0.0041323909536004066  0.0018599114846438169   0.084235638380050659    0.99643558263778687
1715179063.1155443,0.51221007108688354 0.78808867931365967 0.27839457988739014,-0.0038005122914910316  0.0017409406136721373   0.085540883243083954    0.99632591009140015,0.51221007108688354 0.78808867931365967 0.27839457988739014,-0.0038005122914910316  0.0017409406136721373   0.085540883243083954    0.99632591009140015
1715179063.1205497,0.51117724180221558 0.79399633407592773 0.27861630916595459,-0.0040781921707093716  0.0013134109321981668   0.087756454944610596    0.99613273143768311,0.51117724180221558 0.79399633407592773 0.27861630916595459,-0.0040781921707093716  0.0013134109321981668   0.087756454944610596    0.99613273143768311
1715179063.1355636,0.51267600059509277 0.80613559484481812 0.27832955121994019,-0.0039608580991625786  0.0017798909684643149   0.091392450034618378    0.99580550193786621,0.51267600059509277 0.80613559484481812 0.27832955121994019,-0.0039608580991625786  0.0017798909684643149   0.091392450034618378    0.99580550193786621
1715179063.1405647,0.51307559013366699 0.81129127740859985 0.27830904722213745,-0.0039525781758129597  0.0018402741989120841   0.093215376138687134    0.99563640356063843,0.51307559013366699 0.81129127740859985 0.27830904722213745,-0.0039525781758129597  0.0018402741989120841   0.093215376138687134    0.99563640356063843
1715179063.1455655,0.51355332136154175 0.81639224290847778 0.27824237942695618,-0.0042095412500202656  0.0014607057673856616   0.095169797539710999    0.99545109272003174,0.51355332136154175 0.81639224290847778 0.27824237942695618,-0.0042095412500202656  0.0014607057673856616   0.095169797539710999    0.99545109272003174
1715179063.1505649,0.51304376125335693 0.82225704193115234 0.27838659286499023,-0.0045425789430737495 0.00093329075025394559   0.097524657845497131    0.99522233009338379,0.51304376125335693 0.82225704193115234 0.27838659286499023,-0.0045425789430737495 0.00093329075025394559   0.097524657845497131    0.99522233009338379
1715179063.1605649,0.51387298107147217 0.82975530624389648 0.27838337421417236,-0.0044070524163544178 0.00095001171575859189   0.099447421729564667    0.99503260850906372,0.51387298107147217 0.82975530624389648 0.27838337421417236,-0.0044070524163544178 0.00095001171575859189   0.099447421729564667    0.99503260850906372
1715179063.1655633,0.51442748308181763 0.83475679159164429 0.27838221192359924,-0.0039339596405625343 0.00075647135963663459    0.10037519782781601     0.9949415922164917,0.51442748308181763 0.83475679159164429 0.27838221192359924,-0.0039339596405625343 0.00075647135963663459    0.10037519782781601     0.9949415922164917
1715179063.2005646,0.51716572046279907 0.86550778150558472 0.27821415662765503,-0.0041168676689267159    0.00115067174192518   0.093962930142879486    0.99556654691696167,0.51716572046279907 0.86550778150558472 0.27821415662765503,-0.0041168676689267159    0.00115067174192518   0.093962930142879486    0.99556654691696167
1715179063.2205629,0.51820093393325806 0.88168376684188843 0.27819666266441345,-0.0041173705831170082 0.00096479139756411314   0.083616346120834351    0.99648904800415039,0.51820093393325806 0.88168376684188843 0.27819666266441345,-0.0041173705831170082 0.00096479139756411314   0.083616346120834351    0.99648904800415039
1715179063.2355652,0.51923137903213501 0.89329493045806885 0.27803134918212891,-0.0041068517602980137 0.00072423141682520509   0.076120093464851379     0.9970899224281311,0.51923137903213501 0.89329493045806885 0.27803134918212891,-0.0041068517602980137 0.00072423141682520509   0.076120093464851379     0.9970899224281311
1715179063.2505383,0.52072173357009888 0.90747284889221191 0.27803108096122742,-0.0036770098377019167  0.0011882022954523563   0.067200280725955963    0.99773204326629639,0.52072173357009888 0.90747284889221191 0.27803108096122742,-0.0036770098377019167  0.0011882022954523563   0.067200280725955963    0.99773204326629639
1715179063.2705882,0.52229428291320801 0.92355149984359741  0.2778809666633606, -0.004092666320502758 0.00077335437526926398   0.056652292609214783    0.99838531017303467,0.52229428291320801 0.92355149984359741  0.2778809666633606, -0.004092666320502758 0.00077335437526926398   0.056652292609214783    0.99838531017303467
1715179063.3005636,0.52385127544403076 0.94771993160247803 0.27772632241249084,-0.0034994096495211124  0.0010027645621448755   0.039066784083843231    0.99922996759414673,0.52385127544403076 0.94771993160247803 0.27772632241249084,-0.0034994096495211124  0.0010027645621448755   0.039066784083843231    0.99922996759414673
