RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178741.0892847,0.50899553298950195 0.80896627902984619 0.27834770083427429,-0.00065082247601822019  0.00026746132061816752   -0.088390499353408813     0.99608564376831055,0.50899553298950195 0.80896627902984619 0.27834770083427429,-0.00065082247601822019  0.00026746132061816752   -0.088390499353408813     0.99608564376831055
1715178741.109287,0.51415044069290161 0.79249590635299683  0.2782742977142334,-0.0013941931538283825 0.00050970097072422504  -0.079405851662158966    0.99684125185012817,0.51415044069290161 0.79249590635299683  0.2782742977142334,-0.0013941931538283825 0.00050970097072422504  -0.079405851662158966    0.99684125185012817
1715178741.1193016,0.51744455099105835 0.78243368864059448 0.27825731039047241,-0.0013368474319577217  0.0012515884591266513   -0.07366073876619339    0.99728167057037354,0.51744455099105835 0.78243368864059448 0.27825731039047241,-0.0013368474319577217  0.0012515884591266513   -0.07366073876619339    0.99728167057037354
1715178741.1242867,0.51927089691162109 0.77725458145141602 0.27829611301422119,-0.0012683965032920241  0.0012810765765607357   -0.07043253630399704    0.99751490354537964,0.51927089691162109 0.77725458145141602 0.27829611301422119,-0.0012683965032920241  0.0012810765765607357   -0.07043253630399704    0.99751490354537964
1715178741.1342843,0.52213418483734131 0.76933050155639648 0.27852436900138855,-0.0012490309309214354 0.00082464335719123483  -0.065868988633155823    0.99782717227935791,0.52213418483734131 0.76933050155639648 0.27852436900138855,-0.0012490309309214354 0.00082464335719123483  -0.065868988633155823    0.99782717227935791
1715178741.1392839,0.52404999732971191 0.76391744613647461  0.2784002423286438,-0.0012537417933344841   0.001664669020101428  -0.062541499733924866    0.99804019927978516,0.52404999732971191 0.76391744613647461  0.2784002423286438,-0.0012537417933344841   0.001664669020101428  -0.062541499733924866    0.99804019927978516
1715178741.1442842,0.52611970901489258  0.7584955096244812 0.27844282984733582,-0.0011582219740375876  0.0013315557735040784  -0.059107884764671326    0.99825006723403931,0.52611970901489258  0.7584955096244812 0.27844282984733582,-0.0011582219740375876  0.0013315557735040784  -0.059107884764671326    0.99825006723403931
1715178741.1492829,0.52821969985961914 0.75289261341094971 0.27849459648132324,-0.0017281003529205918 0.00086470914538949728  -0.055751953274011612    0.99844276905059814,0.52821969985961914 0.75289261341094971 0.27849459648132324,-0.0017281003529205918 0.00086470914538949728  -0.055751953274011612    0.99844276905059814
1715178741.1642864,0.53361183404922485 0.73871022462844849 0.27863317728042603,-0.0022610265295952559 0.00092235155170783401  -0.047242205590009689    0.99888050556182861,0.53361183404922485 0.73871022462844849 0.27863317728042603,-0.0022610265295952559 0.00092235155170783401  -0.047242205590009689    0.99888050556182861
1715178741.1692827,0.53580349683761597 0.73292607069015503 0.27854898571968079,-0.0027825920842587948 0.00066047982545569539  -0.043796062469482422    0.99903637170791626,0.53580349683761597 0.73292607069015503 0.27854898571968079,-0.0027825920842587948 0.00066047982545569539  -0.043796062469482422    0.99903637170791626
1715178741.1742921,0.53796666860580444 0.72719568014144897 0.27858328819274902,-0.0034363516606390476  0.0013633675407618284   -0.04062294214963913    0.99916768074035645,0.53796666860580444 0.72719568014144897 0.27858328819274902,-0.0034363516606390476  0.0013633675407618284   -0.04062294214963913    0.99916768074035645
