RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178676.7228365,0.46326655149459839 0.80127960443496704 0.27896317839622498,-0.0036985410843044519  0.0020370192360132933    0.25680208206176758    0.96645480394363403,0.46326655149459839 0.80127960443496704 0.27896317839622498,-0.0036985410843044519  0.0020370192360132933    0.25680208206176758    0.96645480394363403
1715178676.7478433, 0.4643687903881073 0.81885296106338501  0.2790074348449707, -0.003926603589206934 0.00081443932140246034    0.23743347823619843    0.97139555215835571, 0.4643687903881073 0.81885296106338501  0.2790074348449707, -0.003926603589206934 0.00081443932140246034    0.23743347823619843    0.97139555215835571
1715178676.7628546,0.46632331609725952 0.83228808641433716 0.27895396947860718, -0.003757750615477562 0.00079129805089905858    0.22154621779918671    0.97514230012893677,0.46632331609725952 0.83228808641433716 0.27895396947860718, -0.003757750615477562 0.00079129805089905858    0.22154621779918671    0.97514230012893677
1715178676.7728078,0.46740332245826721 0.83917444944381714 0.27891850471496582,-0.0038175245281308889 0.00077345152385532856    0.21332216262817383    0.97697412967681885,0.46740332245826721 0.83917444944381714 0.27891850471496582,-0.0038175245281308889 0.00077345152385532856    0.21332216262817383    0.97697412967681885
1715178676.7828555,0.46903222799301147 0.84846216440200806 0.27890217304229736,-0.0036085015162825584 0.00067351007601246238    0.20257796347141266    0.97925925254821777,0.46903222799301147 0.84846216440200806 0.27890217304229736,-0.0036085015162825584 0.00067351007601246238    0.20257796347141266    0.97925925254821777
1715178676.7978539,0.47115838527679443 0.86032503843307495  0.2788737416267395,-0.0035440078936517239 0.00060315069276839495    0.18910799920558929    0.98194968700408936,0.47115838527679443 0.86032503843307495  0.2788737416267395,-0.0035440078936517239 0.00060315069276839495    0.18910799920558929    0.98194968700408936
1715178676.8228555,0.47542336583137512 0.88192319869995117 0.27891677618026733,-0.0041800523176789284 0.00082397961523383856    0.16508312523365021    0.98627042770385742,0.47542336583137512 0.88192319869995117 0.27891677618026733,-0.0041800523176789284 0.00082397961523383856    0.16508312523365021    0.98627042770385742
1715178676.8378518,0.47849604487419128 0.89632755517959595 0.27883756160736084,-0.0038058562204241753  0.0005146724870428443    0.14961482584476471    0.98873692750930786,0.47849604487419128 0.89632755517959595 0.27883756160736084,-0.0038058562204241753  0.0005146724870428443    0.14961482584476471    0.98873692750930786
1715178676.8728545,0.48533597588539124 0.92722439765930176 0.27880743145942688, -0.003708425909280777 0.00051436916692182422    0.11668671667575836    0.99316173791885376,0.48533597588539124 0.92722439765930176 0.27880743145942688, -0.003708425909280777 0.00051436916692182422    0.11668671667575836    0.99316173791885376
1715178676.887804,0.48798549175262451 0.93879407644271851 0.27874356508255005,-0.0040268516167998314 8.5417275840882212e-05    0.10464110225439072    0.99450188875198364,0.48798549175262451 0.93879407644271851 0.27874356508255005,-0.0040268516167998314 8.5417275840882212e-05    0.10464110225439072    0.99450188875198364
1715178676.8978536,0.49119108915328979 0.94726991653442383 0.27853929996490479,-0.0037410061340779066 0.00047737610293552279   0.094573862850666046    0.99551069736480713,0.49119108915328979 0.94726991653442383 0.27853929996490479,-0.0037410061340779066 0.00047737610293552279   0.094573862850666046    0.99551069736480713
1715178676.9078569,0.49164488911628723  0.9546741247177124  0.2786896824836731,-0.0039686793461441994 2.7778196454164572e-05   0.088148757815361023    0.99609941244125366,0.49164488911628723  0.9546741247177124  0.2786896824836731,-0.0039686793461441994 2.7778196454164572e-05   0.088148757815361023    0.99609941244125366
1715178676.9229271,0.49422407150268555 0.96557575464248657 0.27868768572807312,-0.0042345640249550343 0.00033686903771013021   0.076767690479755402    0.99703997373580933,0.49422407150268555 0.96557575464248657 0.27868768572807312,-0.0042345640249550343 0.00033686903771013021   0.076767690479755402    0.99703997373580933
1715178676.937861,0.49817469716072083 0.97752422094345093 0.27845668792724609,-0.0036144349724054337 0.00039052305510267615   0.063270151615142822    0.99798983335494995,0.49817469716072083 0.97752422094345093 0.27845668792724609,-0.0036144349724054337 0.00039052305510267615   0.063270151615142822    0.99798983335494995
1715178676.9778566, 0.5022197961807251  1.0054785013198853 0.27856132388114929,-0.0034813880920410156 0.00014013503096066415   0.037827949970960617    0.99927818775177002, 0.5022197961807251  1.0054785013198853 0.27856132388114929,-0.0034813880920410156 0.00014013503096066415   0.037827949970960617    0.99927818775177002
1715178677.0079243,0.50472116470336914  1.0227868556976318 0.27835071086883545,-0.0033458739053457975 0.00015966547653079033    0.02335456945002079    0.99972164630889893,0.50472116470336914  1.0227868556976318 0.27835071086883545,-0.0033458739053457975 0.00015966547653079033    0.02335456945002079    0.99972164630889893
1715178677.0328717,0.50655138492584229  1.0382870435714722 0.27839690446853638, -0.0034309264738112688 -6.8038010795135051e-05    0.012859324924647808     0.99991142749786377,0.50655138492584229  1.0382870435714722 0.27839690446853638, -0.0034309264738112688 -6.8038010795135051e-05    0.012859324924647808     0.99991142749786377
