RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178807.8263247,0.49517008662223816 0.82672500610351562  0.2779681384563446,-0.0037673208862543106  0.0011566182365640998    0.15571373701095581    0.98779433965682983,0.49517008662223816 0.82672500610351562  0.2779681384563446,-0.0037673208862543106  0.0011566182365640998    0.15571373701095581    0.98779433965682983
1715178807.8413279,0.49599412083625793  0.8409544825553894 0.27790167927742004,-0.0044721858575940132  0.0007699966081418097    0.14105662703514099    0.98999112844467163,0.49599412083625793  0.8409544825553894 0.27790167927742004,-0.0044721858575940132  0.0007699966081418097    0.14105662703514099    0.98999112844467163
1715178807.8563251, 0.4986686110496521 0.85207486152648926 0.27763441205024719,-0.0036420787218958139  0.0018239544006064534    0.12705054879188538    0.99188786745071411, 0.4986686110496521 0.85207486152648926 0.27763441205024719,-0.0036420787218958139  0.0018239544006064534    0.12705054879188538    0.99188786745071411
1715178807.8613276,0.49902990460395813 0.85709500312805176 0.27765795588493347,-0.0036397012881934643  0.0017883289838209748    0.12187601625919342    0.99253702163696289,0.49902990460395813 0.85709500312805176 0.27765795588493347,-0.0036397012881934643  0.0017883289838209748    0.12187601625919342    0.99253702163696289
1715178807.8663263,0.49942561984062195 0.86216628551483154 0.27758154273033142,-0.0036376742646098137  0.0016902819043025374    0.11658436805009842    0.99317270517349243,0.49942561984062195 0.86216628551483154 0.27758154273033142,-0.0036376742646098137  0.0016902819043025374    0.11658436805009842    0.99317270517349243
1715178807.8763518,0.50005978345870972 0.86978071928024292 0.27751654386520386,-0.0039162305183708668  0.0012066124472767115    0.10888577997684479    0.99404579401016235,0.50005978345870972 0.86978071928024292 0.27751654386520386,-0.0039162305183708668  0.0012066124472767115    0.10888577997684479    0.99404579401016235
1715178807.8813255,0.50049543380737305 0.87493091821670532 0.27749216556549072,-0.0038569136522710323  0.0011881485115736723    0.10364416986703873    0.99460625648498535,0.50049543380737305 0.87493091821670532 0.27749216556549072,-0.0038569136522710323  0.0011881485115736723    0.10364416986703873    0.99460625648498535
1715178807.8863237,0.49985647201538086 0.88081353902816772 0.27769365906715393,-0.0040770368650555611 0.00082977139391005039   0.099025428295135498    0.99507617950439453,0.49985647201538086 0.88081353902816772 0.27769365906715393,-0.0040770368650555611 0.00082977139391005039   0.099025428295135498    0.99507617950439453
1715178807.9013262,0.50214165449142456 0.89312905073165894 0.27755910158157349,-0.0035555760841816664    0.00160864123608917   0.085269123315811157    0.99635028839111328,0.50214165449142456 0.89312905073165894 0.27755910158157349,-0.0035555760841816664    0.00160864123608917   0.085269123315811157    0.99635028839111328
1715178807.9063294,0.50262981653213501 0.89830052852630615 0.27745476365089417,-0.0038337362930178642  0.0011931153712794185   0.080388247966766357    0.99675554037094116,0.50262981653213501 0.89830052852630615 0.27745476365089417,-0.0038337362930178642  0.0011931153712794185   0.080388247966766357    0.99675554037094116
1715178807.9113281,0.50318211317062378 0.90354430675506592 0.27746829390525818,-0.0033774354960769415  0.0015795379877090454   0.075226686894893646    0.99715948104858398,0.50318211317062378 0.90354430675506592 0.27746829390525818,-0.0033774354960769415  0.0015795379877090454   0.075226686894893646    0.99715948104858398
1715178807.9163256,0.50369495153427124 0.90870946645736694 0.27744582295417786,-0.0035699403379112482 0.00095622893422842026   0.070602521300315857    0.99749767780303955,0.50369495153427124 0.90870946645736694 0.27744582295417786,-0.0035699403379112482 0.00095622893422842026   0.070602521300315857    0.99749767780303955
1715178807.9263272,0.50335955619812012 0.91720288991928101 0.27759653329849243,-0.0040184389799833298  0.0013425872894003987   0.063380703330039978    0.99798041582107544,0.50335955619812012 0.91720288991928101 0.27759653329849243,-0.0040184389799833298  0.0013425872894003987   0.063380703330039978    0.99798041582107544
1715178807.931325,0.50388896465301514 0.92225873470306396 0.27762344479560852,-0.0037292616907507181   0.001201945822685957   0.058656632900238037    0.99827051162719727,0.50388896465301514 0.92225873470306396 0.27762344479560852,-0.0037292616907507181   0.001201945822685957   0.058656632900238037    0.99827051162719727
1715178807.9463253,0.50645625591278076 0.93427085876464844 0.27736634016036987,-0.0034739018883556128  0.0015538919251412153   0.046459812670946121    0.99891293048858643,0.50645625591278076 0.93427085876464844 0.27736634016036987,-0.0034739018883556128  0.0015538919251412153   0.046459812670946121    0.99891293048858643
1715178807.9763284,0.50846868753433228 0.96142226457595825 0.27727970480918884,-0.0043437178246676922 0.00083711760817095637   0.023608589544892311    0.99971151351928711,0.50846868753433228 0.96142226457595825 0.27727970480918884,-0.0043437178246676922 0.00083711760817095637   0.023608589544892311    0.99971151351928711
