RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178798.8105767,0.47117942571640015 0.74185454845428467 0.27900245785713196,-0.0050194212235510349  0.0020949630998075008    0.22296752035617828    0.97481071949005127,0.47117942571640015 0.74185454845428467 0.27900245785713196,-0.0050194212235510349  0.0020949630998075008    0.22296752035617828    0.97481071949005127
1715178798.8305731,0.47307160496711731  0.7589261531829834 0.27903181314468384,-0.0049591893330216408  0.0018203479703515768    0.20708483457565308    0.97830873727798462,0.47307160496711731  0.7589261531829834 0.27903181314468384,-0.0049591893330216408  0.0018203479703515768    0.20708483457565308    0.97830873727798462
1715178798.8405745,0.47515371441841125 0.76857900619506836 0.27869445085525513,-0.0047990083694458008   0.002188574057072401    0.19672392308712006    0.98044472932815552,0.47515371441841125 0.76857900619506836 0.27869445085525513,-0.0047990083694458008   0.002188574057072401    0.19672392308712006    0.98044472932815552
1715178798.8505766,0.47506168484687805 0.77714186906814575 0.27901738882064819,-0.004439579788595438 0.0015252648154273629    0.1896776407957077   0.98183518648147583,0.47506168484687805 0.77714186906814575 0.27901738882064819,-0.004439579788595438 0.0015252648154273629    0.1896776407957077   0.98183518648147583
1715178798.8606014,0.47723132371902466 0.78727751970291138 0.27869787812232971,-0.0046717873774468899  0.0019759782589972019    0.17867262661457062    0.98389548063278198,0.47723132371902466 0.78727751970291138 0.27869787812232971,-0.0046717873774468899  0.0019759782589972019    0.17867262661457062    0.98389548063278198
1715178798.8655796, 0.4778558611869812  0.7928159236907959 0.27859580516815186,-0.0047791916877031326  0.0020211951341480017    0.17341594398021698    0.98483502864837646, 0.4778558611869812  0.7928159236907959 0.27859580516815186,-0.0047791916877031326  0.0020211951341480017    0.17341594398021698    0.98483502864837646
1715178798.8755753,0.47783708572387695 0.80186265707015991 0.27878537774085999,-0.0050022192299365997  0.0015361106488853693    0.16586466133594513    0.98613464832305908,0.47783708572387695 0.80186265707015991 0.27878537774085999,-0.0050022192299365997  0.0015361106488853693    0.16586466133594513    0.98613464832305908
1715178798.8805721,0.47951588034629822 0.80683887004852295  0.2785542905330658,-0.0046237632632255554  0.0018842405406758189    0.15982505679130554      0.987132728099823,0.47951588034629822 0.80683887004852295  0.2785542905330658,-0.0046237632632255554  0.0018842405406758189    0.15982505679130554      0.987132728099823
1715178798.885596,0.48016875982284546 0.81252223253250122 0.27862608432769775,-0.0044002654030919075  0.0012706810375675559     0.1546100378036499    0.98796498775482178,0.48016875982284546 0.81252223253250122 0.27862608432769775,-0.0044002654030919075  0.0012706810375675559     0.1546100378036499    0.98796498775482178
1715178798.8905706,0.48090919852256775 0.81828063726425171 0.27847376465797424,-0.0046482626348733902 0.00074354518437758088    0.14943446218967438    0.98876041173934937,0.48090919852256775 0.81828063726425171 0.27847376465797424,-0.0046482626348733902 0.00074354518437758088    0.14943446218967438    0.98876041173934937
1715178798.9005961,0.48193877935409546 0.82697010040283203 0.27856883406639099,-0.0041882209479808807  0.0012695363257080317     0.1410413384437561    0.98999404907226562,0.48193877935409546 0.82697010040283203 0.27856883406639099,-0.0041882209479808807  0.0012695363257080317     0.1410413384437561    0.98999404907226562
1715178798.9055712,0.48264703154563904 0.83281010389328003 0.27849990129470825,-0.0042756148613989353  0.0013217363739386201    0.13561347126960754    0.99075168371200562,0.48264703154563904 0.83281010389328003 0.27849990129470825,-0.0042756148613989353  0.0013217363739386201    0.13561347126960754    0.99075168371200562
1715178798.9155734,0.48405948281288147 0.84438502788543701  0.2784264087677002, -0.004824130330234766 0.00098400528077036142    0.12460809946060181    0.99219381809234619,0.48405948281288147 0.84438502788543701  0.2784264087677002, -0.004824130330234766 0.00098400528077036142    0.12460809946060181    0.99219381809234619
1715178798.9255738,0.48518088459968567 0.85318142175674438 0.27842721343040466,-0.0046099801547825336  0.0013849143870174885    0.11602666229009628    0.99323445558547974,0.48518088459968567 0.85318142175674438 0.27842721343040466,-0.0046099801547825336  0.0013849143870174885    0.11602666229009628    0.99323445558547974
1715178798.9305711,0.48485422134399414 0.85970836877822876 0.27859392762184143,-0.0046550016850233078 0.00095453578978776932    0.11124835908412933    0.99378126859664917,0.48485422134399414 0.85970836877822876 0.27859392762184143,-0.0046550016850233078 0.00095453578978776932    0.11124835908412933    0.99378126859664917
