RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178745.0193594,0.50143623352050781 0.82195097208023071 0.27821537852287292,-0.0031250889878720045  0.0018285575788468122    0.16750231385231018    0.98586505651473999,0.50143623352050781 0.82195097208023071 0.27821537852287292,-0.0031250889878720045  0.0018285575788468122    0.16750231385231018    0.98586505651473999
1715178745.0243545,0.50135880708694458 0.82716095447540283 0.27819350361824036,-0.0028052632696926594  0.0016094675520434976    0.16395372152328491    0.98646271228790283,0.50135880708694458 0.82716095447540283 0.27819350361824036,-0.0028052632696926594  0.0016094675520434976    0.16395372152328491    0.98646271228790283
1715178745.0343833,0.50132524967193604 0.83496326208114624 0.27804028987884521,-0.0031846961937844753  0.0017963439458981156    0.15795530378818512    0.98743951320648193,0.50132524967193604 0.83496326208114624 0.27804028987884521,-0.0031846961937844753  0.0017963439458981156    0.15795530378818512    0.98743951320648193
1715178745.0393536,0.50136369466781616  0.8402138352394104 0.27786603569984436,-0.0035188382025808096  0.0015033332165330648    0.15420283377170563    0.98803180456161499,0.50136369466781616  0.8402138352394104 0.27786603569984436,-0.0035188382025808096  0.0015033332165330648    0.15420283377170563    0.98803180456161499
1715178745.0443583,0.50039273500442505 0.84626913070678711 0.27799594402313232,-0.0037554719019681215  0.0010334512917324901     0.1506243497133255    0.98858338594436646,0.50039273500442505 0.84626913070678711 0.27799594402313232,-0.0037554719019681215  0.0010334512917324901     0.1506243497133255    0.98858338594436646
1715178745.0593066,0.50173377990722656 0.85917568206787109  0.2776850163936615,-0.0036897186655551195  0.0015355270588770509    0.13947759568691254    0.99021714925765991,0.50173377990722656 0.85917568206787109  0.2776850163936615,-0.0036897186655551195  0.0015355270588770509    0.13947759568691254    0.99021714925765991
1715178745.064363,0.50087541341781616 0.86539977788925171 0.27786386013031006,-0.0034985172096639872  0.0017132267821580172    0.13559111952781677    0.99075722694396973,0.50087541341781616 0.86539977788925171 0.27786386013031006,-0.0034985172096639872  0.0017132267821580172    0.13559111952781677    0.99075722694396973
1715178745.0743523,0.50249344110488892 0.87552851438522339 0.27774825692176819,-0.0026047253049910069  0.0018495991826057434    0.12640576064586639    0.99197345972061157,0.50249344110488892 0.87552851438522339 0.27774825692176819,-0.0026047253049910069  0.0018495991826057434    0.12640576064586639    0.99197345972061157
1715178745.0843601,0.50309723615646362 0.88362312316894531 0.27768698334693909,-0.0029301347676664591  0.0020999717526137829    0.11979791522026062    0.99279177188873291,0.50309723615646362 0.88362312316894531 0.27768698334693909,-0.0029301347676664591  0.0020999717526137829    0.11979791522026062    0.99279177188873291
1715178745.0893569,0.50352907180786133 0.88905268907546997 0.27760007977485657,-0.0030754394829273224  0.0020439268555492163    0.11547795683145523    0.99330317974090576,0.50352907180786133 0.88905268907546997 0.27760007977485657,-0.0030754394829273224  0.0020439268555492163    0.11547795683145523    0.99330317974090576
1715178745.0943568,0.50294709205627441 0.89517325162887573  0.2777264416217804,-0.0032306988723576069  0.0015968126244843006    0.11182521283626556     0.9937213659286499,0.50294709205627441 0.89517325162887573  0.2777264416217804,-0.0032306988723576069  0.0015968126244843006    0.11182521283626556     0.9937213659286499
1715178745.1093569,0.50433200597763062 0.90852296352386475 0.27765193581581116,-0.0035826235543936491  0.0010577794164419174    0.10167059302330017    0.99481111764907837,0.50433200597763062 0.90852296352386475 0.27765193581581116,-0.0035826235543936491  0.0010577794164419174    0.10167059302330017    0.99481111764907837
1715178745.1143572,  0.504935622215271 0.91383087635040283    0.27763631939888,-0.0036503646988421679  0.0010223347926512361   0.097669295966625214    0.99521172046661377,  0.504935622215271 0.91383087635040283    0.27763631939888,-0.0036503646988421679  0.0010223347926512361   0.097669295966625214    0.99521172046661377
