RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178925.0757189,0.51781702041625977  0.8154415488243103 0.27714529633522034,-0.0034416220150887966  0.0019462460186332464  -0.033583309501409531    0.99942809343338013,0.51781702041625977  0.8154415488243103 0.27714529633522034,-0.0034416220150887966  0.0019462460186332464  -0.033583309501409531    0.99942809343338013
1715178925.0806704,0.52051806449890137 0.80749309062957764 0.27717000246047974,-0.0036633752752095461  0.0019091134890913963  -0.031555138528347015    0.99949347972869873,0.52051806449890137 0.80749309062957764 0.27717000246047974,-0.0036633752752095461  0.0019091134890913963  -0.031555138528347015    0.99949347972869873
1715178925.0907156,0.52327030897140503 0.79930537939071655  0.2772277295589447,-0.003640137379989028 0.0019316426478326321 -0.029541991651058197   0.99955505132675171,0.52327030897140503 0.79930537939071655  0.2772277295589447,-0.003640137379989028 0.0019316426478326321 -0.029541991651058197   0.99955505132675171
1715178925.100713, 0.5262373685836792 0.79087060689926147 0.27734053134918213,-0.0036011585034430027  0.0019409287488088012  -0.027650089934468269    0.99960929155349731, 0.5262373685836792 0.79087060689926147 0.27734053134918213,-0.0036011585034430027  0.0019409287488088012  -0.027650089934468269    0.99960929155349731
1715178925.1057444,0.52927356958389282 0.78231656551361084 0.27742120623588562,-0.0036672952119261026  0.0021206703968346119  -0.025711473077535629     0.9996604323387146,0.52927356958389282 0.78231656551361084 0.27742120623588562,-0.0036672952119261026  0.0021206703968346119  -0.025711473077535629     0.9996604323387146
1715178925.1157169,0.53245389461517334   0.773639976978302 0.27747809886932373,-0.0038769266102463007  0.0020793373696506023  -0.023962697014212608    0.99970316886901855,0.53245389461517334   0.773639976978302 0.27747809886932373,-0.0038769266102463007  0.0020793373696506023  -0.023962697014212608    0.99970316886901855
1715178925.1257176,0.53561091423034668 0.76500165462493896 0.27764776349067688,-0.0034820446744561195  0.0014971258351579309  -0.021231075748801231    0.99976742267608643,0.53561091423034668 0.76500165462493896 0.27764776349067688,-0.0034820446744561195  0.0014971258351579309  -0.021231075748801231    0.99976742267608643
1715178925.1307092,0.53906840085983276 0.75593709945678711 0.27763825654983521,-0.0044695409014821053  0.0020340420305728912  -0.019639343023300171    0.99979507923126221,0.53906840085983276 0.75593709945678711 0.27763825654983521,-0.0044695409014821053  0.0020340420305728912  -0.019639343023300171    0.99979507923126221
1715178925.1407504,0.54247736930847168 0.74698758125305176 0.27766227722167969,-0.0047866236418485641  0.0020119012333452702   -0.01707344688475132    0.99984073638916016,0.54247736930847168 0.74698758125305176 0.27766227722167969,-0.0047866236418485641  0.0020119012333452702   -0.01707344688475132    0.99984073638916016
1715178925.150713,0.54600065946578979 0.73800259828567505 0.27778089046478271,-0.0048593594692647457  0.0018443401204422116  -0.013992487452924252    0.99988859891891479,0.54600065946578979 0.73800259828567505 0.27778089046478271,-0.0048593594692647457  0.0018443401204422116  -0.013992487452924252    0.99988859891891479
