RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178527.9037619,0.54956459999084473 0.42001867294311523 0.28062418103218079,-0.0035163532011210918 0.00018045550677925348 0.00091128272470086813    0.99999338388442993,0.54956459999084473 0.42001867294311523 0.28062418103218079,-0.0035163532011210918 0.00018045550677925348 0.00091128272470086813    0.99999338388442993
1715178527.9087596, 0.5495685338973999 0.42002385854721069 0.28060373663902283,-0.0034761123824864626 0.00023797151516191661 0.00093381240731105208    0.99999350309371948, 0.5495685338973999 0.42002385854721069 0.28060373663902283,-0.0034761123824864626 0.00023797151516191661 0.00093381240731105208    0.99999350309371948
1715178527.9137568, 0.5495913028717041 0.42001062631607056 0.28058651089668274,-0.0035095391795039177 0.00021641906641889364 0.00088888872414827347    0.99999344348907471, 0.5495913028717041 0.42001062631607056 0.28058651089668274,-0.0035095391795039177 0.00021641906641889364 0.00088888872414827347    0.99999344348907471
1715178527.9187076,0.55008894205093384  0.4193112850189209 0.28028416633605957,-0.0033239163458347321 0.00061982771148905158 0.00038437100010924041    0.99999421834945679,0.55008894205093384  0.4193112850189209 0.28028416633605957,-0.0033239163458347321 0.00061982771148905158 0.00038437100010924041    0.99999421834945679
1715178527.9237761,0.54956507682800293 0.42003050446510315 0.28060725331306458,-0.0035416274331510067 0.00022146133414935321 0.00091732444707304239    0.99999326467514038,0.54956507682800293 0.42003050446510315 0.28060725331306458,-0.0035416274331510067 0.00022146133414935321 0.00091732444707304239    0.99999326467514038
1715178527.9287574,0.54954898357391357 0.42006278038024902 0.28061559796333313,-0.0035260156728327274 0.00024192298587877303 0.00094021792756393552    0.99999332427978516,0.54954898357391357 0.42006278038024902 0.28061559796333313,-0.0035260156728327274 0.00024192298587877303 0.00094021792756393552    0.99999332427978516
1715178527.9338093,0.55004549026489258 0.41941702365875244 0.28024402260780334,  -0.00334168691188097 0.00067737378412857652 0.00046042937901802361    0.99999409914016724,0.55004549026489258 0.41941702365875244 0.28024402260780334,  -0.00334168691188097 0.00067737378412857652 0.00046042937901802361    0.99999409914016724
1715178527.9387515,0.55003184080123901  0.4195060133934021 0.28022649884223938,-0.0033635841682553291 0.00070742412935942411 0.00049839640269055963    0.99999397993087769,0.55003184080123901  0.4195060133934021 0.28022649884223938,-0.0033635841682553291 0.00070742412935942411 0.00049839640269055963    0.99999397993087769
1715178527.9437768,0.54948669672012329 0.42028892040252686 0.28057315945625305,-0.0035337698645889759 0.00031276798108592629  0.0010647713206708431    0.99999314546585083,0.54948669672012329 0.42028892040252686 0.28057315945625305,-0.0035337698645889759 0.00031276798108592629  0.0010647713206708431    0.99999314546585083
1715178527.9487636,0.55002611875534058 0.41958796977996826 0.28022372722625732,-0.0033409385941922665 0.00067202432546764612 0.00051747402176260948    0.99999403953552246,0.55002611875534058 0.41958796977996826 0.28022372722625732,-0.0033409385941922665 0.00067202432546764612 0.00051747402176260948    0.99999403953552246
