RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178890.5533476,0.54752534627914429 0.77211260795593262 0.27801662683486938,-0.0012150011025369167 0.00052555504953488708  -0.072825036942958832    0.99734383821487427,0.54752534627914429 0.77211260795593262 0.27801662683486938,-0.0012150011025369167 0.00052555504953488708  -0.072825036942958832    0.99734383821487427
1715178890.5583436,0.54977291822433472  0.7662729024887085 0.27809867262840271,-0.0014676243299618363 0.00043054984416812658  -0.071004375815391541    0.99747484922409058,0.54977291822433472  0.7662729024887085 0.27809867262840271,-0.0014676243299618363 0.00043054984416812658  -0.071004375815391541    0.99747484922409058
1715178890.5633388,0.55296939611434937 0.75958561897277832 0.27781936526298523,-0.0027175880968570709 0.00071583717362955213  -0.069420032203197479    0.99758356809616089,0.55296939611434937 0.75958561897277832 0.27781936526298523,-0.0027175880968570709 0.00071583717362955213  -0.069420032203197479    0.99758356809616089
1715178890.5683639,0.55517029762268066 0.75374209880828857 0.27791786193847656,-0.0019568996503949165 0.00067703315289691091   -0.06748594343662262    0.99771809577941895,0.55517029762268066 0.75374209880828857 0.27791786193847656,-0.0019568996503949165 0.00067703315289691091   -0.06748594343662262    0.99771809577941895
1715178890.5783751,0.55756604671478271 0.74589365720748901 0.27824842929840088,-0.0021260567009449005 -1.494489310971403e-06  -0.063424311578273773    0.99798440933227539,0.55756604671478271 0.74589365720748901 0.27824842929840088,-0.0021260567009449005 -1.494489310971403e-06  -0.063424311578273773    0.99798440933227539
1715178890.5833385,0.56066501140594482 0.73934674263000488 0.27802208065986633,-0.0021826864685863256 0.00058303296100348234  -0.061429247260093689    0.99810886383056641,0.56066501140594482 0.73934674263000488 0.27802208065986633,-0.0021826864685863256 0.00058303296100348234  -0.061429247260093689    0.99810886383056641
1715178890.5883429,0.56274658441543579 0.73358041048049927  0.2779940664768219,-0.0018862141296267509 0.00085876032244414091   -0.05905141681432724    0.99825280904769897,0.56274658441543579 0.73358041048049927  0.2779940664768219,-0.0018862141296267509 0.00085876032244414091   -0.05905141681432724    0.99825280904769897
1715178890.5932951,0.56385993957519531 0.72869837284088135 0.27822285890579224,-0.0030366508290171623 0.00071620743256062269  -0.055336941033601761    0.99846285581588745,0.56385993957519531 0.72869837284088135 0.27822285890579224,-0.0030366508290171623 0.00071620743256062269  -0.055336941033601761    0.99846285581588745
1715178890.6033452,0.56679373979568481  0.7203325629234314 0.27840125560760498,-0.0026574817020446062 0.00023843366943765432  -0.051231551915407181    0.99868321418762207,0.56679373979568481  0.7203325629234314 0.27840125560760498,-0.0026574817020446062 0.00023843366943765432  -0.051231551915407181    0.99868321418762207
1715178890.6083412,0.56958615779876709 0.71396917104721069 0.27817839384078979, -0.002409258158877492 0.00072774168802425265  -0.049009442329406738    0.99879515171051025,0.56958615779876709 0.71396917104721069 0.27817839384078979, -0.002409258158877492 0.00072774168802425265  -0.049009442329406738    0.99879515171051025
1715178890.6133404,0.57130998373031616 0.70841902494430542  0.2780834436416626,-0.0028493935242295265  0.0011973074870184064  -0.046301286667585373    0.99892276525497437,0.57130998373031616 0.70841902494430542  0.2780834436416626,-0.0028493935242295265  0.0011973074870184064  -0.046301286667585373    0.99892276525497437
1715178890.6183684,0.57306170463562012 0.70300948619842529 0.27817624807357788,-0.0023539019748568535  0.0007613454363308847  -0.043703224509954453    0.99904149770736694,0.57306170463562012 0.70300948619842529 0.27817624807357788,-0.0023539019748568535  0.0007613454363308847  -0.043703224509954453    0.99904149770736694
1715178890.6333382,0.57618099451065063 0.69032013416290283 0.27852469682693481,-0.0031904238276183605 0.00061633676523342729  -0.037301275879144669     0.9992988109588623,0.57618099451065063 0.69032013416290283 0.27852469682693481,-0.0031904238276183605 0.00061633676523342729  -0.037301275879144669     0.9992988109588623
1715178890.6383405,0.57854229211807251 0.68422216176986694 0.27827781438827515,-0.0028773637022823095 0.00028128421399742365  -0.035704072564840317    0.99935823678970337,0.57854229211807251 0.68422216176986694 0.27827781438827515,-0.0028773637022823095 0.00028128421399742365  -0.035704072564840317    0.99935823678970337
1715178890.643358,0.57996523380279541 0.67899739742279053 0.27837485074996948,-0.002607009606435895 0.0005556664546020329 -0.034097343683242798   0.99941498041152954,0.57996523380279541 0.67899739742279053 0.27837485074996948,-0.002607009606435895 0.0005556664546020329 -0.034097343683242798   0.99941498041152954
1715178890.6533689,0.58120447397232056  0.6719200611114502 0.27857136726379395,-0.0033359858207404613 0.00062810524832457304  -0.031325846910476685    0.99950343370437622,0.58120447397232056  0.6719200611114502 0.27857136726379395,-0.0033359858207404613 0.00062810524832457304  -0.031325846910476685    0.99950343370437622
1715178890.6583612,0.58232563734054565 0.66675823926925659 0.27876338362693787, -0.002799872076138854 0.00026257001445628703  -0.030481904745101929    0.99953138828277588,0.58232563734054565 0.66675823926925659 0.27876338362693787, -0.002799872076138854 0.00026257001445628703  -0.030481904745101929    0.99953138828277588
1715178890.6633613,0.58428144454956055  0.6609346866607666 0.27848279476165771,-0.0027013348881155252 0.00081433070590719581  -0.029945908114314079    0.99954754114151001,0.58428144454956055  0.6609346866607666 0.27848279476165771,-0.0027013348881155252 0.00081433070590719581  -0.029945908114314079    0.99954754114151001
1715178890.6733413,0.58578073978424072 0.65349304676055908 0.27830436825752258,-0.0032649396453052759  0.0014319294132292271  -0.028546823188662529    0.99958610534667969,0.58578073978424072 0.65349304676055908 0.27830436825752258,-0.0032649396453052759  0.0014319294132292271  -0.028546823188662529    0.99958610534667969
1715178890.7183559, 0.5904381275177002 0.61441993713378906 0.27868327498435974,-0.0023035691119730473 0.00056198326637968421  -0.024355452507734299    0.99970054626464844, 0.5904381275177002 0.61441993713378906 0.27868327498435974,-0.0023035691119730473 0.00056198326637968421  -0.024355452507734299    0.99970054626464844
1715178890.738342,0.59067213535308838 0.59951525926589966 0.27878180146217346,-0.0025303410366177559 0.00055220548529177904  -0.023622216656804085     0.9997175931930542,0.59067213535308838 0.59951525926589966 0.27878180146217346,-0.0025303410366177559 0.00055220548529177904  -0.023622216656804085     0.9997175931930542
