RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178937.3739517,0.49299108982086182 0.75211787223815918 0.27803558111190796,-0.0056764865294098854  0.0015984493074938655    0.19314870238304138     0.9811517596244812,0.49299108982086182 0.75211787223815918 0.27803558111190796,-0.0056764865294098854  0.0015984493074938655    0.19314870238304138     0.9811517596244812
1715178937.388958, 0.4927239716053009 0.76446717977523804 0.27796626091003418,-0.0052097663283348083  0.0010622537229210138    0.18216323852539062    0.98325395584106445, 0.4927239716053009 0.76446717977523804 0.27796626091003418,-0.0052097663283348083  0.0010622537229210138    0.18216323852539062    0.98325395584106445
1715178937.3939543,0.49151170253753662 0.77052855491638184 0.27796736359596252,-0.0055515775457024574  0.0013989296276122332    0.17835848033428192    0.98394894599914551,0.49151170253753662 0.77052855491638184 0.27796736359596252,-0.0055515775457024574  0.0013989296276122332    0.17835848033428192    0.98394894599914551
1715178937.4039524,0.49171057343482971 0.78115236759185791 0.27800095081329346,-0.0047012045979499817  0.0014594887616112828    0.16933925449848175    0.98554551601409912,0.49171057343482971 0.78115236759185791 0.27800095081329346,-0.0047012045979499817  0.0014594887616112828    0.16933925449848175    0.98554551601409912
1715178937.4139519,0.49048417806625366 0.79043632745742798  0.2779269814491272,-0.0050846454687416553  0.0012611077399924397    0.16334499418735504    0.98655509948730469,0.49048417806625366 0.79043632745742798  0.2779269814491272,-0.0050846454687416553  0.0012611077399924397    0.16334499418735504    0.98655509948730469
1715178937.4189498,0.49100661277770996 0.79580634832382202 0.27792733907699585,-0.0047069313004612923  0.0016098989872261882    0.15868064761161804    0.98731744289398193,0.49100661277770996 0.79580634832382202 0.27792733907699585,-0.0047069313004612923  0.0016098989872261882    0.15868064761161804    0.98731744289398193
1715178937.4239514,0.49072623252868652 0.80177026987075806 0.27790924906730652,-0.0049580559134483337  0.0010746519546955824    0.15464933216571808    0.98795640468597412,0.49072623252868652 0.80177026987075806 0.27790924906730652,-0.0049580559134483337  0.0010746519546955824    0.15464933216571808    0.98795640468597412
1715178937.428951,0.49052342772483826 0.80795234441757202 0.27784460783004761,-0.0045246360823512077  0.0015331318136304617    0.15034282207489014    0.98862236738204956,0.49052342772483826 0.80795234441757202 0.27784460783004761,-0.0045246360823512077  0.0015331318136304617    0.15034282207489014    0.98862236738204956
1715178937.4389529, 0.4915744960308075 0.81633758544921875 0.27766990661621094,-0.0042892429046332836  0.0019086147658526897    0.14363031089305878    0.98962026834487915, 0.4915744960308075 0.81633758544921875 0.27766990661621094,-0.0042892429046332836  0.0019086147658526897    0.14363031089305878    0.98962026834487915
1715178937.4439518, 0.4915471076965332 0.82253718376159668 0.27749544382095337,-0.0047559426166117191  0.0013981221709400415    0.13974663615226746    0.99017488956451416, 0.4915471076965332 0.82253718376159668 0.27749544382095337,-0.0047559426166117191  0.0013981221709400415    0.13974663615226746    0.99017488956451416
1715178937.4489496,0.49157369136810303 0.82891219854354858 0.27754545211791992,-0.0042144176550209522  0.0019020118052139878    0.13593780994415283    0.99070656299591064,0.49157369136810303 0.82891219854354858 0.27754545211791992,-0.0042144176550209522  0.0019020118052139878    0.13593780994415283    0.99070656299591064
1715178937.4539504,0.49164301156997681  0.8352891206741333 0.27743035554885864,-0.0046445964835584164  0.0013695871457457542    0.13279774785041809    0.99113130569458008,0.49164301156997681  0.8352891206741333 0.27743035554885864,-0.0046445964835584164  0.0013695871457457542    0.13279774785041809    0.99113130569458008
1715178937.4639544,0.49182114005088806 0.84512656927108765 0.27751311659812927,-0.0039866399019956589  0.0016117346240207553    0.12825717031955719    0.99173164367675781,0.49182114005088806 0.84512656927108765 0.27751311659812927,-0.0039866399019956589  0.0016117346240207553    0.12825717031955719    0.99173164367675781
1715178937.4689555,0.49095487594604492 0.85232561826705933 0.27760455012321472,-0.0044848388060927391  0.0015164805809035897    0.12604555487632751    0.99201315641403198,0.49095487594604492 0.85232561826705933 0.27760455012321472,-0.0044848388060927391  0.0015164805809035897    0.12604555487632751    0.99201315641403198
1715178937.4739571,0.49224665760993958 0.85819476842880249 0.27743691205978394,-0.0042895856313407421  0.0018847016617655754    0.12288054823875427    0.99241042137145996,0.49224665760993958 0.85819476842880249 0.27743691205978394,-0.0042895856313407421  0.0018847016617655754    0.12288054823875427    0.99241042137145996
1715178937.4789543,0.49141389131546021 0.86549687385559082 0.27759560942649841,-0.0042981714941561222  0.0015173503197729588    0.12099681049585342    0.99264240264892578,0.49141389131546021 0.86549687385559082 0.27759560942649841,-0.0042981714941561222  0.0015173503197729588    0.12099681049585342    0.99264240264892578
1715178937.4889548,0.49292492866516113 0.87463188171386719 0.27736064791679382,-0.004079881589859724 0.0019043580396100879   0.11677516251802444   0.99314814805984497,0.49292492866516113 0.87463188171386719 0.27736064791679382,-0.004079881589859724 0.0019043580396100879   0.11677516251802444   0.99314814805984497
1715178937.4939559, 0.4921438992023468 0.88181740045547485 0.27743551135063171,-0.0046330285258591175  0.0010419038590043783    0.11507188528776169    0.99334579706192017, 0.4921438992023468 0.88181740045547485 0.27743551135063171,-0.0046330285258591175  0.0010419038590043783    0.11507188528776169    0.99334579706192017
1715178937.4989557,0.49359339475631714  0.8876035213470459 0.27723008394241333,-0.0044064167886972427  0.0014301184564828873    0.11184196174144745    0.99371522665023804,0.49359339475631714  0.8876035213470459 0.27723008394241333,-0.0044064167886972427  0.0014301184564828873    0.11184196174144745    0.99371522665023804
1715178937.5039558,  0.493989497423172 0.89408624172210693 0.27739807963371277,-0.0037174897734075785  0.0015469678910449147    0.10911869257688522    0.99402058124542236,  0.493989497423172 0.89408624172210693 0.27739807963371277,-0.0037174897734075785  0.0015469678910449147    0.10911869257688522    0.99402058124542236
1715178937.5139549,0.49350902438163757 0.90435993671417236 0.27735108137130737,-0.004213324747979641 0.0013282609870657325   0.10513735562562943   0.99444788694381714,0.49350902438163757 0.90435993671417236 0.27735108137130737,-0.004213324747979641 0.0013282609870657325   0.10513735562562943   0.99444788694381714
1715178937.5189538,0.49398133158683777 0.91059362888336182 0.27727308869361877, -0.004350077360868454 0.00083981058560311794    0.10227234661579132    0.99474656581878662,0.49398133158683777 0.91059362888336182 0.27727308869361877, -0.004350077360868454 0.00083981058560311794    0.10227234661579132    0.99474656581878662
1715178937.5239673,0.49567931890487671  0.9161110520362854 0.27708780765533447,-0.0041198404505848885  0.0011395319597795606   0.098371364176273346    0.99514061212539673,0.49567931890487671  0.9161110520362854 0.27708780765533447,-0.0041198404505848885  0.0011395319597795606   0.098371364176273346    0.99514061212539673
1715178937.5289483,0.49622485041618347 0.92231231927871704 0.27704149484634399,-0.0040787477046251297   0.001135403523221612   0.094782881438732147    0.99548894166946411,0.49622485041618347 0.92231231927871704 0.27704149484634399,-0.0040787477046251297   0.001135403523221612   0.094782881438732147    0.99548894166946411
1715178937.5389078,0.49725797772407532 0.93142038583755493 0.27708670496940613,-0.004074957687407732 0.0010339523432776332  0.089079290628433228   0.99601566791534424,0.49725797772407532 0.93142038583755493 0.27708670496940613,-0.004074957687407732 0.0010339523432776332  0.089079290628433228   0.99601566791534424
1715178937.5439525,0.49674957990646362 0.93812203407287598 0.27709725499153137,-0.0040481612086296082  0.0010378550505265594   0.085264191031455994    0.99634963274002075,0.49674957990646362 0.93812203407287598 0.27709725499153137,-0.0040481612086296082  0.0010378550505265594   0.085264191031455994    0.99634963274002075
1715178937.5489509,0.49872511625289917 0.94336652755737305 0.27694866061210632,-0.0041464949026703835  0.0010486280079931021   0.080915383994579315    0.99671179056167603,0.49872511625289917 0.94336652755737305 0.27694866061210632,-0.0041464949026703835  0.0010486280079931021   0.080915383994579315    0.99671179056167603
1715178937.5539267,0.49954289197921753 0.94916152954101562 0.27692118287086487,-0.0038386811502277851  0.0013704075245186687   0.076679609715938568    0.99704742431640625,0.49954289197921753 0.94916152954101562 0.27692118287086487,-0.0038386811502277851  0.0013704075245186687   0.076679609715938568    0.99704742431640625
1715178937.5639563,0.49951618909835815 0.95852166414260864 0.27709951996803284,-0.0042222035117447376  0.0011259085731580853   0.071012474596500397    0.99746584892272949,0.49951618909835815 0.95852166414260864 0.27709951996803284,-0.0042222035117447376  0.0011259085731580853   0.071012474596500397    0.99746584892272949
1715178937.5689542,0.50038516521453857 0.96411228179931641 0.27701407670974731,-0.0042332434095442295  0.0010676754172891378   0.066920623183250427     0.9977487325668335,0.50038516521453857 0.96411228179931641 0.27701407670974731,-0.0042332434095442295  0.0010676754172891378   0.066920623183250427     0.9977487325668335
1715178937.5739968,0.50241565704345703 0.96889293193817139 0.27682998776435852,-0.0040067057125270367  0.0014901502290740609   0.062277216464281082    0.99804973602294922,0.50241565704345703 0.96889293193817139 0.27682998776435852,-0.0040067057125270367  0.0014901502290740609   0.062277216464281082    0.99804973602294922
1715178937.5789509,0.50198990106582642 0.97501659393310547 0.27698835730552673,-0.0042426926083862782  0.0010968750575557351    0.05891408771276474     0.9982534646987915,0.50198990106582642 0.97501659393310547 0.27698835730552673,-0.0042426926083862782  0.0010968750575557351    0.05891408771276474     0.9982534646987915
1715178937.5889516,0.50317800045013428 0.98282128572463989 0.27691498398780823,-0.0041393488645553589  0.0010341713204979897   0.053152669221162796     0.9985772967338562,0.50317800045013428 0.98282128572463989 0.27691498398780823,-0.0041393488645553589  0.0010341713204979897   0.053152669221162796     0.9985772967338562
1715178937.5989521,0.50471347570419312 0.99274593591690063 0.27689504623413086,-0.0041595706716179848  0.0010449666297063231   0.045693684369325638    0.99894630908966064,0.50471347570419312 0.99274593591690063 0.27689504623413086,-0.0041595706716179848  0.0010449666297063231   0.045693684369325638    0.99894630908966064
