RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179148.4821024,0.54212188720703125 0.70480388402938843 0.27840158343315125,-0.0017013563774526119  0.0014623219612985849  -0.014416823163628578    0.99989354610443115,0.54212188720703125 0.70480388402938843 0.27840158343315125,-0.0017013563774526119  0.0014623219612985849  -0.014416823163628578    0.99989354610443115
1715179148.4921019,0.54451978206634521 0.69561237096786499 0.27841958403587341,-0.0018540470628067851  0.0015266978880390525  -0.011813143268227577     0.9999273419380188,0.54451978206634521 0.69561237096786499 0.27841958403587341,-0.0018540470628067851  0.0015266978880390525  -0.011813143268227577     0.9999273419380188
1715179148.4970973,0.54519617557525635 0.69037109613418579  0.2787383496761322, -0.002116459421813488  0.0011672608088701963 -0.0094041544944047928    0.99995285272598267,0.54519617557525635 0.69037109613418579  0.2787383496761322, -0.002116459421813488  0.0011672608088701963 -0.0094041544944047928    0.99995285272598267
1715179148.5020988,0.54764574766159058 0.68358945846557617 0.27842938899993896,-0.002445305697619915 0.0019185389392077923 -0.008078843355178833   0.99996250867843628,0.54764574766159058 0.68358945846557617 0.27842938899993896,-0.002445305697619915 0.0019185389392077923 -0.008078843355178833   0.99996250867843628
1715179148.5071011, 0.5492473840713501 0.67760676145553589  0.2783915102481842,-0.0025877184234559536  0.0011659694137051702 -0.0061167324893176556    0.99997729063034058, 0.5492473840713501 0.67760676145553589  0.2783915102481842,-0.0025877184234559536  0.0011659694137051702 -0.0061167324893176556    0.99997729063034058
1715179148.5170999,0.55158531665802002 0.66884726285934448 0.27851331233978271,-0.0025101099163293839  0.0016071437858045101 -0.0034960906486958265    0.99998944997787476,0.55158531665802002 0.66884726285934448 0.27851331233978271,-0.0025101099163293839  0.0016071437858045101 -0.0034960906486958265    0.99998944997787476
1715179148.5220985,0.55310589075088501 0.66307461261749268 0.27846372127532959, -0.002915416844189167  0.0019543885719031096 -0.0013896512100473046    0.99999284744262695,0.55310589075088501 0.66307461261749268 0.27846372127532959, -0.002915416844189167  0.0019543885719031096 -0.0013896512100473046    0.99999284744262695
1715179148.5270994,0.55458128452301025 0.65742981433868408 0.27848851680755615,-0.0030151400715112686   0.001913221669383347 0.00056379963643848896    0.99999344348907471,0.55458128452301025 0.65742981433868408 0.27848851680755615,-0.0030151400715112686   0.001913221669383347 0.00056379963643848896    0.99999344348907471
1715179148.5321026,0.55604994297027588 0.65182352066040039 0.27854329347610474,-0.0028022816404700279  0.0015616875607520342  0.0025759604759514332    0.99999153614044189,0.55604994297027588 0.65182352066040039 0.27854329347610474,-0.0028022816404700279  0.0015616875607520342  0.0025759604759514332    0.99999153614044189
1715179148.5420613,0.55818390846252441 0.64355260133743286 0.27861666679382324,-0.0027598505839705467  0.0015806442825123668   0.005606143269687891    0.99997919797897339,0.55818390846252441 0.64355260133743286 0.27861666679382324,-0.0027598505839705467  0.0015806442825123668   0.005606143269687891    0.99997919797897339
1715179148.5521002,0.56088316440582275 0.63279044628143311 0.27865162491798401,-0.0027575022540986538  0.0016144542023539543  0.0096654752269387245    0.99994820356369019,0.56088316440582275 0.63279044628143311 0.27865162491798401,-0.0027575022540986538  0.0016144542023539543  0.0096654752269387245    0.99994820356369019
1715179148.5620551,0.56276619434356689 0.62493842840194702 0.27864673733711243,-0.0028837253339588642  0.0015436006942763925   0.012676628306508064    0.99991428852081299,0.56276619434356689 0.62493842840194702 0.27864673733711243,-0.0028837253339588642  0.0015436006942763925   0.012676628306508064    0.99991428852081299
1715179148.5720968,0.56398504972457886 0.61540567874908447 0.27895784378051758,-0.0031828184146434069  0.0013285556342452765   0.016745731234550476    0.99985384941101074,0.56398504972457886 0.61540567874908447 0.27895784378051758,-0.0031828184146434069  0.0013285556342452765   0.016745731234550476    0.99985384941101074
1715179148.5770974,0.56566864252090454 0.60948073863983154 0.27874293923377991,-0.0025049650575965643  0.0012195141753181815   0.017095267772674561    0.99984997510910034,0.56566864252090454 0.60948073863983154 0.27874293923377991,-0.0025049650575965643  0.0012195141753181815   0.017095267772674561    0.99984997510910034
1715179148.592098,0.56741786003112793 0.59707212448120117 0.27875038981437683,-0.0028532336000353098  0.0012448849156498909   0.018810030072927475    0.99981820583343506,0.56741786003112793 0.59707212448120117 0.27875038981437683,-0.0028532336000353098  0.0012448849156498909   0.018810030072927475    0.99981820583343506
