RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178780.0147007,0.50465565919876099 0.76091146469116211  0.2780730128288269,-0.0050099990330636501  0.0014277707086876035    0.14477324485778809    0.98945116996765137,0.50465565919876099 0.76091146469116211  0.2780730128288269,-0.0050099990330636501  0.0014277707086876035    0.14477324485778809    0.98945116996765137
1715178780.0297248,0.50433307886123657 0.77482223510742188 0.27789494395256042,-0.0049054427072405815  0.0015491553349420428    0.13371801376342773    0.99100607633590698,0.50433307886123657 0.77482223510742188 0.27789494395256042,-0.0049054427072405815  0.0015491553349420428    0.13371801376342773    0.99100607633590698
1715178780.0397038,0.50489896535873413 0.78130143880844116 0.27818441390991211,-0.0044690035283565521  0.0012379259569570422    0.12784768640995026    0.99178296327590942,0.50489896535873413 0.78130143880844116 0.27818441390991211,-0.0044690035283565521  0.0012379259569570422    0.12784768640995026    0.99178296327590942
1715178780.064702,0.50429558753967285 0.80366009473800659 0.27786189317703247,-0.0044787013903260231  0.0011481886031106114    0.11151915788650513    0.99375152587890625,0.50429558753967285 0.80366009473800659 0.27786189317703247,-0.0044787013903260231  0.0011481886031106114    0.11151915788650513    0.99375152587890625
1715178780.079725,0.50520616769790649 0.81763547658920288 0.27807673811912537,-0.0042663873173296452  0.0011318905744701624      0.100521020591259    0.99492514133453369,0.50520616769790649 0.81763547658920288 0.27807673811912537,-0.0042663873173296452  0.0011318905744701624      0.100521020591259    0.99492514133453369
1715178780.0897274,0.50471186637878418 0.82570391893386841 0.27776744961738586,-0.0048276451416313648  0.0014806620310992002   0.095748946070671082    0.99539268016815186,0.50471186637878418 0.82570391893386841 0.27776744961738586,-0.0048276451416313648  0.0014806620310992002   0.095748946070671082    0.99539268016815186
1715178780.1047029,0.50589221715927124 0.83963072299957275 0.27801156044006348,-0.0043933936394751072  0.0011971425265073776   0.085230089724063873    0.99635088443756104,0.50589221715927124 0.83963072299957275 0.27801156044006348,-0.0043933936394751072  0.0011971425265073776   0.085230089724063873    0.99635088443756104
1715178780.1147268, 0.5054585337638855 0.84764724969863892  0.2776469886302948,-0.0045666988007724285  0.0012364410795271397   0.080810911953449249    0.99671822786331177, 0.5054585337638855 0.84764724969863892  0.2776469886302948,-0.0045666988007724285  0.0012364410795271397   0.080810911953449249    0.99671822786331177
1715178780.1297266,0.50606739521026611 0.86226880550384521 0.27751326560974121,-0.0045735994353890419  0.0012358010280877352   0.071639120578765869    0.99741935729980469,0.50606739521026611 0.86226880550384521 0.27751326560974121,-0.0045735994353890419  0.0012358010280877352   0.071639120578765869    0.99741935729980469
1715178780.1397045,0.50719738006591797  0.8687548041343689 0.27778550982475281,-0.0044835824519395828  0.0010745684849098325   0.066712133586406708    0.99776160717010498,0.50719738006591797  0.8687548041343689 0.27778550982475281,-0.0044835824519395828  0.0010745684849098325   0.066712133586406708    0.99776160717010498
1715178780.1547043,0.50785374641418457 0.88328367471694946 0.27773237228393555,-0.0044564851559698582  0.0010903504444286227   0.058014336973428726    0.99830520153045654,0.50785374641418457 0.88328367471694946 0.27773237228393555,-0.0044564851559698582  0.0010903504444286227   0.058014336973428726    0.99830520153045654
1715178780.1647274,0.50728690624237061 0.89131844043731689 0.27747473120689392,-0.0038160472176969051  0.0005147775518707931   0.054674308747053146    0.99849683046340942,0.50728690624237061 0.89131844043731689 0.27747473120689392,-0.0038160472176969051  0.0005147775518707931   0.054674308747053146    0.99849683046340942
1715178780.1797316, 0.5090445876121521  0.9047885537147522 0.27775141596794128,-0.0042381584644317627 0.00062661239644512534   0.045410174876451492     0.9989592432975769, 0.5090445876121521  0.9047885537147522 0.27775141596794128,-0.0042381584644317627 0.00062661239644512534   0.045410174876451492     0.9989592432975769
1715178780.1897712,0.50945305824279785 0.91196155548095703 0.27767187356948853,-0.0042216512374579906 0.00064313749317079782   0.041167665272951126    0.99914312362670898,0.50945305824279785 0.91196155548095703 0.27767187356948853,-0.0042216512374579906 0.00064313749317079782   0.041167665272951126    0.99914312362670898
1715178780.2047038,0.51045572757720947 0.92624974250793457 0.27762860059738159,-0.0037539543118327856 0.00023997621610760689   0.032863281667232513    0.99945276975631714,0.51045572757720947 0.92624974250793457 0.27762860059738159,-0.0037539543118327856 0.00023997621610760689   0.032863281667232513    0.99945276975631714
