RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178302.1933398,0.52298814058303833   1.080335259437561 0.27785405516624451,-0.0036366507411003113 0.00028188165742903948  0.0028698383830487728    0.99998921155929565,0.52298814058303833   1.080335259437561 0.27785405516624451,-0.0036366507411003113 0.00028188165742903948  0.0028698383830487728    0.99998921155929565
1715178302.1982727,0.52412635087966919    1.07967209815979 0.27786478400230408,-0.0033831989858299494 0.00070876942481845617  0.0023601064458489418    0.99999123811721802,0.52412635087966919    1.07967209815979 0.27786478400230408,-0.0033831989858299494 0.00070876942481845617  0.0023601064458489418    0.99999123811721802
1715178302.203315,0.52298414707183838  1.0803477764129639   0.277779221534729,-0.0036696761380881071 0.00030212197452783585  0.0028619780205190182    0.99998915195465088,0.52298414707183838  1.0803477764129639   0.277779221534729,-0.0036696761380881071 0.00030212197452783585  0.0028619780205190182    0.99998915195465088
1715178302.2083104,0.52414089441299438  1.0796627998352051  0.2778761088848114,-0.0033967068884521723 0.00069901242386549711  0.0023646717891097069    0.99999117851257324,0.52414089441299438  1.0796627998352051  0.2778761088848114,-0.0033967068884521723 0.00069901242386549711  0.0023646717891097069    0.99999117851257324
1715178302.2133386,0.52415722608566284  1.0796478986740112 0.27783742547035217,-0.0034062126651406288 0.00069188879569992423  0.0023697926662862301    0.99999117851257324,0.52415722608566284  1.0796478986740112 0.27783742547035217,-0.0034062126651406288 0.00069188879569992423  0.0023697926662862301    0.99999117851257324
1715178302.2183383,0.52301812171936035  1.0803219079971313 0.27784061431884766,-0.0036418377421796322 0.00029218537383712828  0.0028519402258098125    0.99998927116394043,0.52301812171936035  1.0803219079971313 0.27784061431884766,-0.0036418377421796322 0.00029218537383712828  0.0028519402258098125    0.99998927116394043
1715178302.2233422,0.52415585517883301  1.0796452760696411 0.27790474891662598,-0.0033582111354917288 0.00069086271105334163  0.0023658007849007845    0.99999129772186279,0.52415585517883301  1.0796452760696411 0.27790474891662598,-0.0033582111354917288 0.00069086271105334163  0.0023658007849007845    0.99999129772186279
1715178302.2283366,0.52301079034805298  1.0803331136703491 0.27781248092651367,-0.0036339734215289354  0.0002660280151758343  0.0028695031069219112    0.99998927116394043,0.52301079034805298  1.0803331136703491 0.27781248092651367,-0.0036339734215289354  0.0002660280151758343  0.0028695031069219112    0.99998927116394043
1715178302.2332876,0.52308642864227295  1.0803060531616211 0.27780577540397644,-0.0036382998805493116 0.00031052911072038114  0.0028087899554520845    0.99998939037322998,0.52308642864227295  1.0803060531616211 0.27780577540397644,-0.0036382998805493116 0.00031052911072038114  0.0028087899554520845    0.99998939037322998
1715178302.2383394,0.52309185266494751  1.0803263187408447 0.27777582406997681,-0.0036581635940819979 0.00031647301511839032  0.0028218661900609732    0.99998927116394043,0.52309185266494751  1.0803263187408447 0.27777582406997681,-0.0036581635940819979 0.00031647301511839032  0.0028218661900609732    0.99998927116394043
