RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178710.6495936,0.44607773423194885 0.77280932664871216 0.27856028079986572,-0.0048850453458726406  0.0033084307797253132    0.24688345193862915    0.96902722120285034,0.44607773423194885 0.77280932664871216 0.27856028079986572,-0.0048850453458726406  0.0033084307797253132    0.24688345193862915    0.96902722120285034
1715178710.6995733, 0.4492853581905365 0.81642603874206543 0.27857005596160889,-0.0046691726893186569   0.004030485637485981    0.20311620831489563    0.97913521528244019, 0.4492853581905365 0.81642603874206543 0.27857005596160889,-0.0046691726893186569   0.004030485637485981    0.20311620831489563    0.97913521528244019
1715178710.7045717,0.44975435733795166 0.82167565822601318 0.27852949500083923,-0.0045551634393632412  0.0041426620446145535    0.19777604937553406    0.98022788763046265,0.44975435733795166 0.82167565822601318 0.27852949500083923,-0.0045551634393632412  0.0041426620446145535    0.19777604937553406    0.98022788763046265
1715178710.7095697,0.45028603076934814 0.82700461149215698 0.27845656871795654,-0.0046199904754757881  0.0040314309298992157    0.19249354302883148    0.98127907514572144,0.45028603076934814 0.82700461149215698 0.27845656871795654,-0.0046199904754757881  0.0040314309298992157    0.19249354302883148    0.98127907514572144
1715178710.7195971,0.45113059878349304 0.83514308929443359 0.27849844098091125,-0.0044814548455178738  0.0040484829805791378    0.18434487283229828    0.98284304141998291,0.45113059878349304 0.83514308929443359 0.27849844098091125,-0.0044814548455178738  0.0040484829805791378    0.18434487283229828    0.98284304141998291
1715178710.724571,0.45278623700141907 0.83996260166168213 0.27837169170379639,-0.0041197808459401131   0.004263758659362793    0.17830996215343475    0.98395651578903198,0.45278623700141907 0.83996260166168213 0.27837169170379639,-0.0041197808459401131   0.004263758659362793    0.17830996215343475    0.98395651578903198
1715178710.7295699,0.45345565676689148 0.84546613693237305 0.27834436297416687,-0.0040758508257567883  0.0042358222417533398    0.17281556129455566    0.98493665456771851,0.45345565676689148 0.84546613693237305 0.27834436297416687,-0.0040758508257567883  0.0042358222417533398    0.17281556129455566    0.98493665456771851
1715178710.7345247,0.45312455296516418 0.85169672966003418 0.27842479944229126,-0.0038356897421181202  0.0035852701403200626    0.16805402934551239     0.9857637882232666,0.45312455296516418 0.85169672966003418 0.27842479944229126,-0.0038356897421181202  0.0035852701403200626    0.16805402934551239     0.9857637882232666
1715178710.74457,  0.455270916223526 0.85931795835494995 0.27816033363342285,-0.0045800292864441872  0.0038082576356828213    0.15918631851673126    0.98723059892654419,  0.455270916223526 0.85931795835494995 0.27816033363342285,-0.0045800292864441872  0.0038082576356828213    0.15918631851673126    0.98723059892654419
1715178710.7495732,0.45502063632011414 0.86551648378372192 0.27817898988723755,-0.004549562931060791 0.0028561835642904043    0.1543479859828949   0.98800194263458252,0.45502063632011414 0.86551648378372192 0.27817898988723755,-0.004549562931060791 0.0028561835642904043    0.1543479859828949   0.98800194263458252
1715178710.7545741,0.45581385493278503 0.87111091613769531 0.27814918756484985,-0.0039937505498528481  0.0025112489238381386    0.14911043643951416    0.98880928754806519,0.45581385493278503 0.87111091613769531 0.27814918756484985,-0.0039937505498528481  0.0025112489238381386    0.14911043643951416    0.98880928754806519
1715178710.7645707,0.45755541324615479 0.88221925497055054  0.2779076099395752,-0.0043981741182506084  0.0019751545041799545    0.13836060464382172    0.99037015438079834,0.45755541324615479 0.88221925497055054  0.2779076099395752,-0.0043981741182506084  0.0019751545041799545    0.13836060464382172    0.99037015438079834
1715178710.7745991,0.45889446139335632 0.89056885242462158  0.2777840793132782,-0.0040767467580735683  0.0019284975714981556    0.13039247691631317    0.99145221710205078,0.45889446139335632 0.89056885242462158  0.2777840793132782,-0.0040767467580735683  0.0019284975714981556    0.13039247691631317    0.99145221710205078
1715178710.7795703,0.46086129546165466 0.89551341533660889 0.27756771445274353,-0.0033745563123375177  0.0018066581105813384    0.12487225234508514    0.99216544628143311,0.46086129546165466 0.89551341533660889 0.27756771445274353,-0.0033745563123375177  0.0018066581105813384    0.12487225234508514    0.99216544628143311
1715178710.7845707,0.46078905463218689 0.90156996250152588 0.27763441205024719,-0.0040973103605210781  0.0014431334566324949    0.12021981179714203    0.99273777008056641,0.46078905463218689 0.90156996250152588 0.27763441205024719,-0.0040973103605210781  0.0014431334566324949    0.12021981179714203    0.99273777008056641
1715178710.7895703,0.46178850531578064 0.90709757804870605 0.27756392955780029,-0.0045147491618990898 0.00099199044052511454    0.11549528688192368      0.993297278881073,0.46178850531578064 0.90709757804870605 0.27756392955780029,-0.0045147491618990898 0.00099199044052511454    0.11549528688192368      0.993297278881073
1715178710.799571,0.46336060762405396 0.91522353887557983 0.27759644389152527,-0.0042434195056557655 0.00096133683109655976    0.10836109519004822    0.99410206079483032,0.46336060762405396 0.91522353887557983 0.27759644389152527,-0.0042434195056557655 0.00096133683109655976    0.10836109519004822    0.99410206079483032
